horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.05947609320282936,0.039966905114813184,0.22758000195026398,0.08765521163334984,1.3647437423467637,1.2134350266607135,0.9992280274629592,0.6052165736505863,3.7684276580810545,2.3935871498678805
2,0.05813621109118685,0.05128055230461653,0.19968000054359436,0.1351447707473531,1.7225052496418356,2.7364793460979313,0.9149168968200684,0.9409741159095694,3.4501836597919464,3.675863857992688
3,0.0644319872779306,0.07293403664113036,0.20194000601768494,0.15379278698833398,0.9179230466019362,0.9474808488367239,0.7680489227175713,0.5727336860518791,2.851517564058304,2.223146557136077
4,0.13665956968907267,0.15977828842733904,0.3037200033664703,0.2107456469406341,1.8914891655556858,2.052567153011608,1.1438622266054153,0.7635891270591928,4.236183133721352,2.9692263779492145
5,0.18004921358078718,0.2835393334916574,0.322460001707077,0.27580565533466767,1.5875175893306732,1.6375008475819777,1.0808134377002716,0.6475800065249137,3.933086466789246,2.425318269795544
6,0.18779643884627148,0.3362556382334413,0.28371997475624083,0.32756589033179817,1.139422786794603,1.1689017935627901,0.8585796594619751,0.6342426672960454,3.0821312069892883,2.223374578370792
7,0.16827097204513847,0.2700169786378418,0.28775999546051023,0.2923442443187094,1.5318206745665521,1.6179767200264696,0.9802845157682896,0.7555547326615846,3.5822874277830126,2.818293867250018
8,0.19777774084077465,0.26772627088210443,0.3318000018596649,0.29611906156967477,1.819374958676781,1.5134920186604037,1.1125585629604757,0.7626194394845434,4.071493937820196,2.8809310579027056
9,0.19749553732108324,0.2877544417366654,0.34120001196861266,0.28474215027312777,1.6377213809639215,1.1916770317286927,1.1210536286234856,0.6172196797281531,4.076594614982605,2.298127727546803
10,0.17760624662041663,0.2375701754686479,0.343179988861084,0.2446093587850088,2.132864409685135,2.323851789484173,1.2405376255512237,0.7706690625479359,4.563873600959778,2.9922461660084787
11,0.1593548659235239,0.2064808769440734,0.3340600073337555,0.21853781839465392,1.7731585681438446,1.6076972761546793,1.1861602306365966,0.6051301233918973,4.357942986488342,2.3633573403341046
12,0.13990602551493794,0.18259984213224048,0.3005000054836273,0.22272352844864274,1.662589917331934,1.7777491928801692,1.0768753230571746,0.70917523077245,3.952283275127411,2.744674511543583
13,0.24541124887764454,0.2726569977057317,0.4225800007581711,0.25852929617834514,3.142621821165085,2.8137811860693906,1.5473289132118224,0.8650982692849778,5.712770080566406,3.4126842990940442
14,0.19852171316742898,0.22282951457702377,0.3797999918460846,0.23296712587946403,2.904143822193146,3.248337795556887,1.4367795169353486,0.9164106714408956,5.31821026802063,3.605805086203803
15,0.13304801866179333,0.1572554055012899,0.2957400053739548,0.2135084758464828,1.3951221151277422,1.0040541608891889,1.037398137152195,0.5647364340188111,3.8249024391174316,2.1718371039558475
16,0.10899754944257438,0.11418267318902714,0.2819800078868866,0.17171146333546183,1.1759514603763819,0.6600092103987046,0.9933826297521591,0.4349050449979019,3.657430899143219,1.6851643856346983
17,0.03332938247185666,0.028749634216438207,0.15817998647689818,0.0911508279987078,0.7340396834770218,0.7103871060960952,0.6918038085103035,0.5054178064212375,2.6156046256422996,1.9793963106551982
18,0.04226496808696538,0.07000303274905387,0.1462000072002411,0.14453555357586953,0.7416125984862447,1.3316130459423534,0.5729396164417266,0.6429251901469014,2.1545797884464264,2.4958961720382677
19,0.11559403352730442,0.10832271976364051,0.2786799997091293,0.1947600890811702,1.6419221030548214,1.8726973330617798,0.9793305680155754,0.8263375488094689,3.6336698472499847,3.1802173221768673
20,0.0793254179880023,0.09275492923170572,0.2319800078868866,0.15972067816160138,1.5680565871298313,1.7077700207074682,1.0096337974071503,0.7407402607488627,3.8227277278900145,2.88024037563542
21,0.05754396782631375,0.06000696339024722,0.1907200038433075,0.14549862226436,1.037264056233107,0.9728027978314083,0.8088875306770206,0.6188416749683863,3.058357086032629,2.376251730832784
22,0.047304594931483736,0.06770623504092706,0.16220002472400666,0.14489909070998827,0.844452666863799,1.2774168742762735,0.6629421971738338,0.636364904032649,2.506474655866623,2.462597493241724
23,0.08802793870563619,0.10836803129752237,0.22288000881671904,0.195837798244781,0.6573945152689703,0.5254414468572598,0.667807687819004,0.4598123541423823,2.4198859453201296,1.676623330841602
24,0.06261474795755931,0.09063699051037782,0.16847999691963195,0.18501145307629496,0.45200953078456224,0.5643238668837142,0.4938246816396713,0.45623098902605747,1.7861649617552757,1.6792228963783087
25,0.20037657489301636,0.2989978519934575,0.32861998677253723,0.303949795364633,1.276396135194227,0.9001788110165438,0.9928291007876396,0.5391535020373311,3.590345188975334,1.8645404752157906
26,0.302579428080935,0.6019663438708913,0.27594000697135923,0.47585347503668923,1.0275572668761015,1.964844119359237,0.5933214962482453,0.8219044027703912,2.0026578426361086,2.6288926085412787
27,0.41098739408189433,0.7796428601545965,0.3771000146865845,0.5184428276872837,1.5857906896620988,2.4718614387508024,0.9086895078420639,0.8718222398902734,3.158787190914154,2.793193160524328
28,0.13225243031047285,0.14343522533670888,0.28027999997138975,0.23172300175698346,1.1039304044097662,1.0459898501832727,0.8544063493609428,0.6114901367884963,3.1018271863460543,2.2549091120453864
29,0.1152724025225325,0.103173203791232,0.28947998881340026,0.1774083989297762,0.9991079861065373,0.6927636982962012,0.8767011485993862,0.4801073646733817,3.171716657280922,1.8165919342428327
30,0.15887074992060662,0.19236524291448986,0.33980000019073486,0.20834276789213732,1.2456621646881103,0.5244856921972697,1.086374294757843,0.25583794179693997,3.9477158546447755,0.9357291927427783
31,0.3643737804144621,0.5463908981507796,0.46704001128673556,0.3824230709422941,2.224273073673248,1.5216826589187595,1.4003836274147035,0.5130289779753551,5.0338132858276365,1.6309184216821162
32,0.41047003865242004,0.680073065275357,0.47511997222900393,0.4298035009169354,2.2990066766738892,1.8820927975660178,1.4067014694213866,0.565860146235818,5.03287262916565,1.7504191406552636
33,0.5628777606412768,1.0010032779459204,0.5057199984788895,0.5541886289333398,2.5905618876218797,2.9808606204482206,1.378799819946289,0.830345038140502,4.860479235649109,2.5969425625594424
34,0.5165676576027181,0.8060380886289998,0.507959994673729,0.5084725075556887,2.771267079003155,2.586305354121366,1.4036392360925674,0.8950217727968027,4.962218910455704,3.0074955232257223
35,0.3290495962835848,0.3739112102590725,0.4666799962520599,0.3335556450150787,2.6070501789450646,1.9604179370037336,1.4569746732711792,0.6958986888626193,5.2494364261627195,2.5296973140305656
36,0.24054289013147354,0.20035305728738614,0.4355399966239929,0.22549457759029753,2.636223930120468,2.24360632114146,1.4889585733413697,0.6474768322046817,5.435976266860962,2.4791600315953066
37,0.23656250946223736,0.18030310077801764,0.424919992685318,0.23665483743523144,2.673695410788059,2.167644936808527,1.4548132121562958,0.7464675876180774,5.297508931159973,2.8083199572838553
38,0.18204451575875283,0.17920559057421265,0.3680999994277954,0.21574732837744226,2.1998742640018465,1.7885129007962484,1.3156479477882386,0.68479534972874,4.811369299888611,2.503678877338482
39,0.2434361247345805,0.1865383931501979,0.43281998932361604,0.23686069268413415,2.2436735153198244,1.6861431172579937,1.3834386587142944,0.5742569220052048,4.997555494308472,2.052525832036258
