horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.42225761717380894,1.2816281318206646,0.3322925323095077,0.5584257204870893,0.9195575388036489,2.05882907771184,0.6507240894417732,0.704354810005238,1.4566512124087565,1.6743764423365333
2,0.5942248770107443,1.6579451758312194,0.4209950764973958,0.6457460890933052,1.1305067241729165,2.153575237055204,0.8159440687069526,0.6817198894435816,1.7390353431304295,1.526602300464861
3,0.44741252305706997,1.2267206774161579,0.3558127085367839,0.5664007740555739,0.7782256211436246,1.081702124940503,0.6415531177742358,0.6055041054235752,1.3571779977004879,1.265054248036257
4,0.15700062977572463,0.2602469621997101,0.2666609837458684,0.2930743078325951,0.45804048781447376,0.5424573811803071,0.5452917991922452,0.40087072832181314,1.2083714907176983,1.0490390110605765
5,0.22460260623110792,0.4481526098663127,0.309906494923127,0.3585534385492766,0.6064958087830373,0.7515249669038909,0.6340421817895288,0.4522016383962932,1.269088063445778,0.7966496200441854
6,0.3745895543065555,0.8429043107635674,0.37731009263258714,0.48189899492779104,0.8716521637492965,1.1123229407279256,0.7475704650322978,0.5592768261195916,1.5472149496468215,1.009842533738385
7,0.29737894453603825,0.707249629286385,0.3268635089580829,0.43650795158473116,0.67845967587075,0.9394381510310692,0.6592855375403395,0.4937633586856007,1.3858567326783369,0.9793803093674381
8,0.6073756594470558,1.2428041313408609,0.45997949746938854,0.6291220244812897,1.2644003494100708,1.83655628295206,0.85158983977416,0.7342990509240482,1.9258417499084504,2.0089794331375423
9,0.49682634949231913,1.0214067321046878,0.41272967900985325,0.5713847799430669,1.3652930697948575,2.237537930603827,0.8555727775375812,0.7957941268936132,1.7840750746620007,1.4945699899794294
10,0.31718106044177263,0.792121635041604,0.31548456045297474,0.46653032745364814,0.7559214333603637,1.4703462315701077,0.5921286286260837,0.6366357834821708,1.2255061310835373,1.1873299184702466
11,0.4159161554636786,1.3955515789279627,0.3506660705957657,0.541248068850399,1.0749730525974137,2.4471270324491092,0.7140330561938194,0.7517511685061117,1.4534440466608756,1.293454561300176
12,0.6888309692910227,2.734708476766265,0.38105184603960085,0.7373130089297099,1.6458286961782365,5.087772883383855,0.7286663891222233,1.0558759228685244,1.4497710529428263,1.7752896007041332
13,0.7697006872163351,1.948156348958912,0.4816742432423127,0.7332739013858238,1.5820095816933855,3.1739892309276536,0.8969744957792454,0.8817291666411895,1.8416756488955939,1.6276895090779027
14,0.41775813156691116,0.8973012390289073,0.3870351742475461,0.5176503677404606,1.206536126393845,1.7173119071779448,0.8288532817879548,0.7207901050701195,1.7489705389508834,1.4797238126307364
15,0.17879314684959796,0.3451572397915682,0.2712228726118039,0.3243937442481222,0.6072885880966146,1.1348210813966197,0.5730767042782062,0.5280830241323091,1.2813199755664055,1.2550046757481157
16,0.1589705790687824,0.35368751444202573,0.24379358536157852,0.3154921025375105,0.332396558322496,0.47338151693769276,0.4492851218734032,0.36130241953578873,1.0140118949736159,0.9149816148979741
17,0.10664575992007322,0.21297378186907587,0.21737167162772936,0.24371154233682962,0.2560138240202296,0.2913263546017238,0.4184680682105514,0.2844262649640863,0.924790969500557,0.6653996802327476
18,0.20221879039420926,0.5694592841709537,0.2743674547244341,0.35628821588897314,0.5914050306859374,1.375329493080159,0.5665714746842591,0.5200017298020432,1.2383294862050276,1.1246727426709153
19,0.4626452968002876,1.3551592968861235,0.3779104183881711,0.5655342706468318,1.5013871119870088,4.073082102033919,0.8169556333719251,0.9132199179968604,1.794655121385287,1.9741121583289627
20,0.5257200066900203,1.765545924100469,0.35090333987505007,0.6344973153958223,1.3029691911632688,4.000091882783483,0.6938948347740688,0.906354870702998,1.5763825682612758,1.9732456873449389
21,0.45679497737168834,1.4358536368104886,0.33673936892778444,0.5860047528023876,0.9658524220734273,2.378181132871933,0.6556047121277795,0.7321440419225165,1.5019813739360335,1.7151308071156586
22,0.39820979083835994,0.9695278417658593,0.3686331479977339,0.5121712620484558,1.1188653084577826,1.6830595454658002,0.7962802675289985,0.6962779950641089,1.7661818194274719,1.7673100259441337
23,0.44115972276090476,1.1338639334665026,0.36752918439033705,0.5532467934770366,1.2691499425617132,2.1490481774389747,0.7820463453252346,0.8108967109699905,1.6857090064157279,1.7612725696209186
24,0.25111512490995946,0.8203471046204129,0.2672827304937901,0.4238809567032158,1.1451895778464882,3.1999434694363096,0.6509630147499056,0.8493743123346102,1.3698249870959,1.6571834112913968
