user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,29,1990-01-30T00:00:00.000000,0.00015775444626342505,0.011000012047588825,0.7186288237571716,0.7424285411834717,2.838078498840332
1,1,29,1990-01-30T00:00:00.000000,0.00023683418112341315,0.013171417638659477,0.39616531133651733,0.5387019515037537,1.8994112014770508
2,2,29,1990-01-30T00:00:00.000000,5.3513682360062376e-05,0.006162865087389946,0.46276235580444336,0.5730984807014465,2.613863945007324
3,3,29,1990-01-30T00:00:00.000000,6.365133594954386e-05,0.007637288421392441,0.5748724937438965,0.7258070707321167,1.7021186351776123
5,5,29,1990-01-30T00:00:00.000000,4.109981244226901e-09,5.142849840922281e-05,2.442478895187378,1.2537163496017456,2.152135133743286
6,6,29,1990-01-30T00:00:00.000000,2.1592181838059332e-06,0.0011115670204162598,0.10660725086927414,0.24699081480503082,0.9377906322479248
7,OT,29,1990-01-30T00:00:00.000000,9.343722922494635e-05,0.007257138378918171,1.8225085735321045,1.0135384798049927,2.4965178966522217
0,0,541,1991-06-26T00:00:00.000000,5.566593608818948e-05,0.007228587754070759,6.020201683044434,2.3771915435791016,4.7642998695373535
1,1,541,1991-06-26T00:00:00.000000,0.0002909775939770043,0.01511429063975811,0.5019130110740662,0.6277291178703308,1.8347177505493164
2,2,541,1991-06-26T00:00:00.000000,2.1415391529444605e-05,0.00398044940084219,1.3070557117462158,0.9833680987358093,2.2424631118774414
3,3,541,1991-06-26T00:00:00.000000,3.8600192056037486e-05,0.005570854526013136,0.33452555537223816,0.5186110138893127,1.3937822580337524
4,4,541,1991-06-26T00:00:00.000000,7.065975893283394e-08,0.0002071410563075915,3.369041681289673,1.4303202629089355,4.634945869445801
5,5,541,1991-06-26T00:00:00.000000,1.8017164427064358e-09,3.657150955405086e-05,0.09547244757413864,0.26621878147125244,1.2536327838897705
6,6,541,1991-06-26T00:00:00.000000,1.2858859008701984e-05,0.003117016516625881,0.5928633809089661,0.6692913174629211,1.6208215951919556
7,OT,541,1991-06-26T00:00:00.000000,1.0434282557980623e-05,0.003000003984197974,1.0010453462600708,0.9292176365852356,2.6047756671905518
0,0,1053,1992-11-19T00:00:00.000000,2.287862116645556e-05,0.004100007936358452,0.249008908867836,0.42773735523223877,1.5361733436584473
1,1,1053,1992-11-19T00:00:00.000000,0.00010209569154540077,0.009442857466638088,2.188668727874756,1.3825782537460327,2.5616767406463623
2,2,1053,1992-11-19T00:00:00.000000,4.11729997722432e-05,0.005653713829815388,8.129956245422363,2.512300968170166,4.477262020111084
3,3,1053,1992-11-19T00:00:00.000000,0.00019040353072341532,0.011733276769518852,8.204208374023438,2.435567617416382,4.481246471405029
4,4,1053,1992-11-19T00:00:00.000000,1.1216483386533582e-07,0.0002875722129829228,2.5397071838378906,1.368391513824463,2.928236484527588
5,5,1053,1992-11-19T00:00:00.000000,2.702022605660659e-08,0.00013857122394256294,2.1748111248016357,1.2431952953338623,3.607328414916992
6,6,1053,1992-11-19T00:00:00.000000,1.9320625597174512e-06,0.0011279839091002941,0.1287369430065155,0.2911681830883026,1.2360272407531738
7,OT,1053,1992-11-19T00:00:00.000000,2.913861499109771e-05,0.005157147534191608,0.6689785122871399,0.7814139127731323,3.967043161392212
0,0,1565,1994-04-15T00:00:00.000000,3.078517011090298e-06,0.0013857058947905898,0.14723056554794312,0.3030394911766052,0.5683928728103638
1,1,1565,1994-04-15T00:00:00.000000,3.608997940318659e-05,0.005528586450964212,0.18656186759471893,0.39749547839164734,1.5211536884307861
2,2,1565,1994-04-15T00:00:00.000000,7.018130418146029e-06,0.0023612892255187035,2.633683919906616,1.446506142616272,2.5887351036071777
3,3,1565,1994-04-15T00:00:00.000000,2.2597965653403662e-05,0.003769423346966505,0.6272627711296082,0.6280077695846558,1.423106074333191
4,4,1565,1994-04-15T00:00:00.000000,6.491463477864556e-10,2.3142569261835888e-05,0.18613794445991516,0.3918841481208801,1.0790127515792847
5,5,1565,1994-04-15T00:00:00.000000,6.740312308295415e-09,6.657160702161491e-05,0.44855111837387085,0.5430690050125122,1.7958890199661255
6,6,1565,1994-04-15T00:00:00.000000,3.7406418869068148e-06,0.0014275653520599008,3.2642204761505127,1.3335603475570679,1.9825388193130493
7,OT,1565,1994-04-15T00:00:00.000000,4.5188611693447456e-05,0.006571429315954447,1.1396515369415283,1.0435936450958252,3.8499245643615723
0,0,2077,1995-09-09T00:00:00.000000,7.939272472867742e-05,0.008099990896880627,0.610500156879425,0.7102921605110168,1.5233466625213623
1,1,2077,1995-09-09T00:00:00.000000,0.0005820508231408894,0.02219999022781849,2.271599292755127,1.3868776559829712,4.376620292663574
2,2,2077,1995-09-09T00:00:00.000000,1.8884518794948235e-05,0.0038841369096189737,1.985213041305542,1.2593462467193604,3.13944411277771
3,3,2077,1995-09-09T00:00:00.000000,3.460771404206753e-05,0.0047037177719175816,0.4279612898826599,0.5230666995048523,1.7398252487182617
5,5,2077,1995-09-09T00:00:00.000000,1.3495549566755471e-08,9.528567898087204e-05,0.8486390709877014,0.7556033730506897,1.2232331037521362
6,6,2077,1995-09-09T00:00:00.000000,5.741407221648842e-05,0.006262575276196003,0.43284791707992554,0.5437652468681335,1.0815808773040771
7,OT,2077,1995-09-09T00:00:00.000000,6.881736044306308e-05,0.007542865816503763,0.5197173357009888,0.6554974317550659,1.3461114168167114
0,0,2589,1997-02-02T00:00:00.000000,7.127856224542484e-05,0.00701099680736661,1.6145857572555542,1.0551905632019043,1.9436488151550293
1,1,2589,1997-02-02T00:00:00.000000,0.0001983789843507111,0.012774723581969738,6.641293048858643,2.337383985519409,3.033109188079834
2,2,2589,1997-02-02T00:00:00.000000,1.839661672420334e-05,0.0035014154855161905,2.627192497253418,1.3231849670410156,2.400038480758667
3,3,2589,1997-02-02T00:00:00.000000,0.00014870248560328037,0.010129699483513832,7.145427703857422,2.220503807067871,3.2116591930389404
4,4,2589,1997-02-02T00:00:00.000000,2.6134476804884343e-09,4.0000039007281885e-05,1.6676090955734253,1.0104169845581055,0.8801370859146118
5,5,2589,1997-02-02T00:00:00.000000,8.386862759834912e-09,8.657149010105059e-05,1.3128284215927124,1.0831263065338135,2.185009717941284
6,6,2589,1997-02-02T00:00:00.000000,5.286380655888934e-06,0.002043860498815775,0.9878194332122803,0.8835087418556213,2.771279811859131
7,OT,2589,1997-02-02T00:00:00.000000,1.137450999522116e-05,0.002495561493560672,0.4102812111377716,0.47396111488342285,0.9258195161819458
0,0,3101,1998-06-29T00:00:00.000000,0.00018492811068426818,0.012171413749456406,7.335336208343506,2.4240946769714355,3.731200695037842
1,1,3101,1998-06-29T00:00:00.000000,0.001005431986413896,0.03016432747244835,0.926660418510437,0.9157515168190002,6.728971481323242
2,2,3101,1998-06-29T00:00:00.000000,0.00019682690617628396,0.012075288221240044,11.622206687927246,2.9342665672302246,6.390008926391602
3,3,3101,1998-06-29T00:00:00.000000,0.00026488880394026637,0.015855858102440834,1.1976217031478882,1.0661486387252808,7.14228630065918
4,4,3101,1998-06-29T00:00:00.000000,1.2730523232806767e-11,3.287834942966583e-06,0.338467001914978,0.5360990762710571,0.9533849954605103
5,5,3101,1998-06-29T00:00:00.000000,3.081783006564365e-08,0.00014671418466605246,0.9299605488777161,0.8059412240982056,4.913074016571045
6,6,3101,1998-06-29T00:00:00.000000,4.710349458036944e-05,0.006109561305493116,2.2822318077087402,1.3448175191879272,6.368007183074951
7,OT,3101,1998-06-29T00:00:00.000000,7.764898327877745e-05,0.007521429564803839,5.189645767211914,1.9444705247879028,2.3303558826446533
