horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.8601841172009397e-05,4.006151960231599e-05,0.0026229222615559897,0.003423758225410094,0.00010272063039806767,0.00020406092446225043,0.007168633539953994,0.007164588183702415,0.040908323222538456,0.06159718690423287
2,9.7454004895149e-05,0.00035762965362827595,0.004000769721137153,0.009024846111819352,0.0006155610876198302,0.0023186688470878507,0.010647823872406863,0.02240948282819248,0.07392270032626887,0.20648685397315772
3,5.4059364022881105e-05,0.00017602068164061137,0.0038392808702256945,0.006270509279517101,0.00034724753892116195,0.0011399644427985025,0.01049902783577434,0.01539538717366604,0.06540857881514563,0.14314170025508408
4,7.221542243011451e-05,0.0002097863513122303,0.004538747999403212,0.007184371248807195,0.0004353361345934559,0.0013583108143592007,0.011759649568476662,0.017235044894100715,0.07284962402385038,0.15774814409482696
5,7.569669711908016e-05,0.0002056273289848141,0.004619492424858941,0.007372719108840439,0.0004233924101888991,0.0012976895974409941,0.01152586700967125,0.01704543347938653,0.06932738169335709,0.1515691983413478
6,6.990624590091304e-05,0.00014177911722742644,0.005366007486979167,0.006411880438939591,0.00038133824400235185,0.0008954524412874831,0.013412730318830453,0.014192847590009071,0.07478499729444997,0.126085796187516
7,6.000955242294973e-05,0.00013978478720945653,0.0049487219916449655,0.005959840774870546,0.0003692309660752673,0.0009049536460090459,0.013489662970338637,0.013684296278789379,0.07900587526253527,0.1264221163900782
8,4.731394801638089e-05,0.00013882492526246234,0.0039310455322265625,0.005644539647064486,0.0003689088564821456,0.0009119004625905787,0.01279001450812858,0.014329144701164873,0.07837414612165755,0.1314336695080122
9,5.203372751970569e-05,0.00016273110695873231,0.003544277615017361,0.006282660591788514,0.0003999938825498046,0.001058635437222374,0.012015271718458584,0.01598834333148854,0.0799035944768952,0.1401837794193042
10,9.755046792431838e-05,0.0002477987975774846,0.005511389838324653,0.008196038749724755,0.0006837168873422191,0.001602065705194046,0.016579446331080463,0.020219764050426206,0.10307920313142757,0.17425982265100023
11,6.9205242349805e-05,0.00016320789420459425,0.005090819464789497,0.006579422461808122,0.00047522890947959695,0.0010258727199175086,0.015144582223405855,0.01568025982928203,0.08856929198373109,0.1376583957500556
12,7.916613544188699e-05,0.00013056671590809543,0.0060939788818359375,0.006483020765383537,0.00040303961691279255,0.000690716220691127,0.014703805901161913,0.013668859326431087,0.07572643182033466,0.10719977385901423
13,6.183781018383645e-05,0.00011738678757340527,0.004690382215711806,0.0063117451369142175,0.0003409439212952571,0.000673216491922325,0.012030613844722716,0.014007435318197621,0.06677766736700302,0.11187377818098472
14,4.328022502401533e-05,0.00012217362992263307,0.0037162568834092882,0.005428596355022068,0.0002590907191941167,0.0007837453844154484,0.010177382701335268,0.012470429153873058,0.06211760469401876,0.1179933667926514
15,3.107905366858985e-05,6.720548117423758e-05,0.0030885272555881077,0.0046411262924196724,0.00021160334334998274,0.00041569186463612115,0.009142766844080243,0.011314289888954443,0.058034086855412975,0.09359925443752058
16,2.5291419256569094e-05,6.850329415977319e-05,0.0028010474310980905,0.00417678737158331,0.00016244463741878058,0.00043810146890992704,0.008147773649802225,0.009800939758855935,0.05133933269987918,0.09022991067850841
17,2.4225992698726866e-05,4.4371437204212537e-05,0.0033124287923177085,0.0036405780305689707,0.00017672413874455137,0.00029101172951893266,0.010154443757427443,0.0085797091474621,0.056795595989873014,0.07179640472209291
18,1.6617748769931495e-05,2.160523972400959e-05,0.003059175279405382,0.0026942894016431305,0.0002542025821349449,0.0006523299841882798,0.010848278735971285,0.011684067543503481,0.06376086096538024,0.09369829605664944
19,2.349293087415087e-05,3.806674747347831e-05,0.003276613023546007,0.0035716576504893956,0.00019670993442582544,0.00025454562440080885,0.01091856773968579,0.008803113849626624,0.060942899893335484,0.06736696062151433
20,1.6883993844708635e-05,4.070883238057694e-05,0.0026607513427734375,0.0031311972369427615,0.00014277567785667442,0.0002751078699101624,0.008741608429570787,0.008146162300655686,0.054177678623495415,0.07431884840842505
21,1.9456961834091795e-05,5.315389868980275e-05,0.002566867404513889,0.0035872208969961496,0.00014037077039209656,0.00034371656166077403,0.008147248716138873,0.008601924544435343,0.04891900081161617,0.07840454512022334
22,1.7403119070675326e-05,2.6419157788103918e-05,0.0027910868326822915,0.0031004763448884425,9.209595223482993e-05,0.00012699809697248377,0.007683354586737955,0.005749957756576074,0.041953494662367224,0.049692234261924276
23,2.8672241266273584e-05,5.403173423443692e-05,0.0035195880466037327,0.004035435720041596,0.00019636241561076732,0.0003246329202961662,0.01063426735992026,0.00912550112359525,0.060272050516990326,0.0809269227609821
24,5.721920994498456e-05,0.00014819261474777613,0.00402567121717665,0.006404153512114596,0.00036606266817468876,0.0009326942636195753,0.01228615724620694,0.01466673170054772,0.07457463338505477,0.13085250589166972
25,1.9087452932985292e-05,4.659498617593599e-05,0.002296235826280382,0.0037168204103900076,7.15405699056346e-05,0.00011011246640548425,0.00622375762678631,0.005727600782956466,0.02735135008697398,0.022813754885510892
26,1.369116984682882e-05,3.206098654441727e-05,0.002334382798936632,0.00287085819831938,9.334170202216384e-05,0.00014587107923318542,0.007628355467911913,0.005928734766742964,0.04264556980559872,0.04758748555414542
27,1.4837377319862651e-05,3.1713402086945654e-05,0.0024503072102864585,0.0029720989039870196,0.00012404617372322826,0.0002029497837241834,0.008390634823930062,0.0073241670143921475,0.05217642107001868,0.06814597639603644
28,2.6593107072080278e-05,4.611076509895435e-05,0.0034387376573350695,0.003842940358399533,0.0001640817830927214,0.00020226134788317075,0.010127445488857726,0.007843253852006436,0.05631591141637829,0.0654849792005505
29,3.464959485831464e-05,0.00011029343689798598,0.003245459662543403,0.0049108642055709535,0.0002190589484598604,0.00042035979816018186,0.010586134293892732,0.010343728049522126,0.05542255050709678,0.05951114512833498
30,3.24910836045294e-05,5.128745581240997e-05,0.0037618213229709202,0.004282497442239817,0.00017795990283452233,0.00021235457578403476,0.010555097823574519,0.008157806750902314,0.05874165856382913,0.06367149339003247
31,3.899249693656909e-05,7.46375410493718e-05,0.0039251115587022566,0.004856541649635143,0.0002637878295044989,0.0003748660169688018,0.012208291258300759,0.010711930576279111,0.0640665835461631,0.07529517289922799
32,3.467613815802098e-05,5.605009656774414e-05,0.0041179656982421875,0.004209334540334317,0.0003102919730098266,0.00045710456345208074,0.013182075532515429,0.011684385091517301,0.07669587639005233,0.09486148756824005
33,1.5004505055710777e-05,2.2679203233309035e-05,0.002666261461046007,0.0028099030373238015,0.00019350196777117516,0.0003757352641494088,0.010026189460808787,0.009642483632279033,0.05740820148397082,0.06916854371196145
