horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.1932102333906352e-05,5.2112365716392315e-05,0.0012540943694837165,0.0032185944443532378,0.0006935962293289666,0.0028676060070675904,0.012648085848371866,0.023100262991271117,0.04366888227223447,0.09110872741390025
2,4.440108694128949e-06,1.5587130583473635e-05,0.0008792841073238488,0.0019149329661115977,0.00015153173563069714,0.000341312442802011,0.0075549079655584965,0.009718801384431656,0.02769628098008759,0.04184922906143557
3,4.392115179781065e-06,2.0042159536514484e-05,0.0008445689172455759,0.0019180246413080736,0.00017345806262517615,0.0003673551838538473,0.00875902509627243,0.009835524478776937,0.028658139815723353,0.03539145707039518
4,5.6267674065938165e-06,1.6986703776348437e-05,0.0010595032663056345,0.0021223148294448467,0.0004316902739132975,0.0010772487043303079,0.011331481725695388,0.01741516006462915,0.03999533397445427,0.06611378957798326
5,6.729082140953903e-06,2.194637230750944e-05,0.001164895115476666,0.00231777945930918,0.00039728545880279853,0.0008347462953654523,0.012722960087668263,0.01534313337104906,0.04540311834408027,0.06929941016395898
6,6.512263913420342e-06,2.907123753484365e-05,0.0010465726707920883,0.002327434138639617,0.0002956187163070381,0.0006494805701302065,0.010474055296402763,0.01363498715202981,0.03558781838298521,0.05683283296800915
7,7.1564053404865096e-06,2.4561796895653372e-05,0.0010724356680205374,0.0024507727513734287,0.00022235104693872168,0.00044123709994698654,0.00900741338387668,0.011883499115065194,0.03671349765852827,0.0652376228163224
8,5.3724303641770765e-06,1.6245017995934025e-05,0.0012137781489979136,0.001974632390961431,0.00031791742752103124,0.0007501018750408356,0.011617396152084411,0.01352603176053498,0.043204602199804154,0.07346204803595496
9,9.163737292431396e-06,3.2072256158132785e-05,0.0013411604996883507,0.0027138581241745903,0.0005274022516845655,0.0016666098150174885,0.012783268127929081,0.019078530141972156,0.042389866966528425,0.07446425618745349
10,9.413798761928858e-06,3.5598803667255554e-05,0.0010882868911280777,0.00286869842009261,0.0004253770145630893,0.0013628351720276878,0.010247772282596226,0.017898608108863415,0.03615189534188672,0.07693098545442276
11,1.1718872499093806e-05,4.584837405614023e-05,0.0011901602600560043,0.003209733815243721,0.00045863896962249453,0.0012738014061927868,0.010365416715627141,0.0187402536250305,0.03734930930130014,0.07592735701747808
12,1.6264346711660906e-05,5.552664595743498e-05,0.001470007679679177,0.003755452601825225,0.00040236141729355415,0.0010448049144662307,0.010732405838621851,0.016946293606129773,0.03985163722554165,0.07351402025839236
13,2.0135310979764075e-05,6.945386364014666e-05,0.0017133878939079516,0.004147241615272272,0.001140483084464942,0.0036515732379161325,0.01665243403157078,0.029379917314791077,0.06571044490291653,0.1275770481585951
14,1.5934283127600764e-05,5.039962650234189e-05,0.0017195217537157464,0.003602433646706718,0.0008200342009214376,0.002393632955826759,0.015780916222314718,0.023895540975281144,0.056030612124948566,0.0940492339579148
15,2.1015498104888636e-05,5.839246877860634e-05,0.002101636294162635,0.004074140821399174,0.0008965029826895536,0.0027133623350055576,0.01765548143620518,0.024182369235966623,0.06340851804777754,0.09983983626171496
16,2.1297271105726338e-05,5.686786249624207e-05,0.0022051135698954263,0.004053978954057215,0.0010613048490278852,0.002815716629548202,0.0191954053077621,0.026321878101074538,0.06741309933590167,0.1037889021604364
17,1.5030194216013694e-05,3.67995234678519e-05,0.001886436433503122,0.0033869679521081235,0.0005537279052573881,0.0010908499784680929,0.014967864957835638,0.018157393152215776,0.05334754775024273,0.07465578834266731
18,1.9026886294878668e-05,4.716334720978182e-05,0.0021018440073186703,0.0038221902326349057,0.0005805312188330748,0.0011238793945130211,0.015781189794793274,0.01820673670548524,0.05947471491879586,0.07879255866137751
19,1.201595950109632e-05,2.9921928208880973e-05,0.0017387108369307084,0.00299880713601775,0.0005519743399418076,0.0010458294301996102,0.015435393871457287,0.01771222634377653,0.05634118805667668,0.07456798385638128
20,1.6100272755569346e-05,4.082908440844513e-05,0.001960469014716871,0.003500976165096932,0.0007701347965738739,0.0015744660888817289,0.017663347167950687,0.021404227610663615,0.06610529864150466,0.09272651655674853
21,8.514047772309548e-06,2.1156571383205583e-05,0.001449491038466945,0.0025323948156131177,0.0003576338952053916,0.0008964587416116449,0.012048052013569482,0.014576636552386658,0.04169586419381879,0.058273526842468316
22,0.356028403468411,1.9205744697218863,0.13411769180586844,0.5814127969078133,3560199323385856.0,1.9205759188265856e+16,13279994.437480653,58170793.074058704,13279994.47033691,58170793.06655784
23,0.37166359334562993,2.0111471184305225,0.1363893241593332,0.5941898123365754,3716498950582396.0,2.0111494491629456e+16,13476364.014602501,59454912.15954098,13476364.055492006,59454912.15027275
24,0.3999825016057339,2.173322083037444,0.14002310145984997,0.6167463184573508,3999721320095496.0,2.173324095016283e+16,13848171.0454333,61708584.15857657,13848171.085659454,61708584.14954932
