horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00040395806972810534,0.0002840848848811621,0.01805453896522522,0.008831291141961656,0.01323700782377273,0.011039510254282186,0.10425945371389389,0.048651559985415344,0.4034458413720131,0.18522320037190998
2,0.000556398209391773,0.00057127575257843,0.019844305515289307,0.012751538500288382,0.01433518799894955,0.010539252527905222,0.10622817780822516,0.05523370571812388,0.40336818918585776,0.20541540521687857
3,0.0007832428953463477,0.0012217059359237298,0.017599499225616454,0.021760067520956574,0.011449171122876578,0.016094478600208767,0.07231895979493856,0.0788615203993912,0.3225328590720892,0.353359051008969
4,0.00196934645427973,0.0036798471698627133,0.02700716257095337,0.03521306030558432,0.028007439768407492,0.04725727751417179,0.11756587885320187,0.11910375173842065,0.4685492768883705,0.47769373406209686
5,0.0015902858125627973,0.0025459981873035597,0.027499711513519286,0.028879953648515644,0.024151720572263002,0.032274598219552655,0.12430414333939552,0.09327486653534268,0.5198897927999496,0.4202548863848859
6,0.00012041112231599981,0.00013170410861343076,0.008576726913452149,0.00684476983939161,0.004172919641132466,0.005397996312119699,0.04923183917999267,0.04182278858058979,0.1964088685810566,0.1688288634589956
7,0.00035888026604879997,0.00047581682960858826,0.014492058753967285,0.012200840664441942,0.010176152019994333,0.010829533284153448,0.08073900677263737,0.060476151663093954,0.3437244974076748,0.313920569440289
8,0.00020262107682356145,0.0002101298956262848,0.011739861965179444,0.008049640666870526,0.007991379461600445,0.008958660440865109,0.0742102986201644,0.04984186136040828,0.28337720558047297,0.19273359567398862
9,0.0017399901336830226,0.002833437103117359,0.028269100189208984,0.03067324793827147,0.026624182949308305,0.035793652247503784,0.12624584324657917,0.10337393404083756,0.5231639266014099,0.44478569474930846
10,0.00034480977410566993,0.00025079130130996503,0.017041754722595216,0.007374847917093985,0.00966577441431582,0.004381813684472282,0.09542739167809486,0.023651371887535882,0.3759473979473114,0.16086946274490319
11,0.0020696740204584783,0.003811375199922621,0.029262757301330565,0.03483339117948519,0.03164017752278596,0.047963959626717734,0.13654145747423171,0.11400266523794095,0.5178344309329986,0.4555866874353757
12,0.0008540063179680146,0.0011923658808619816,0.022663748264312743,0.018448870021758525,0.015817352524027228,0.014095818552992138,0.11297078505158424,0.05527164543156541,0.45260289311408997,0.25898239226453534
13,0.0004529490339336917,0.0005042640151634989,0.018548238277435302,0.010436086043709237,0.011370211327448487,0.005760640590986368,0.10236996710300446,0.029842939228635623,0.3937789469957352,0.12909411261860296
14,0.0007569030163722346,0.0010120761378834184,0.02026299238204956,0.01860951783886711,0.014750080720114056,0.01360823757172349,0.09794033598154783,0.0718176237223161,0.3951199892908335,0.30097307941887974
15,0.0006069203958759317,0.001020138917789532,0.017104196548461913,0.017730394090968306,0.00941739440895617,0.012692497959265973,0.07986531406641006,0.05512645345318322,0.32341873198747634,0.23806647848436807
16,0.0014232933273888194,0.0021917086873447732,0.027811765670776367,0.025491156130489065,0.023505713604390622,0.026583131120483078,0.13337622433900834,0.07560751731036176,0.5443861484527588,0.35073595152033427
17,0.0002359097247108366,0.0003305552954777941,0.011439049243927002,0.010249774393609001,0.004256452391564381,0.0040199186165384695,0.05573403425514698,0.03391415190800628,0.23238888308405875,0.1576337706752095
18,0.0011220148507163686,0.0019027601728305759,0.022472834587097167,0.024839214329742447,0.01906489154789597,0.024047162995351888,0.10657479800283909,0.08778783285116216,0.43416821733117106,0.3515084676315745
19,0.0014677512658025193,0.0021467876517051922,0.024495214223861694,0.02945735493418601,0.022022849938593936,0.028916155538892405,0.10087566149886698,0.10884370033666811,0.45633933395147325,0.5044264397910977
20,0.0017697018004582787,0.002806299677052008,0.02854301333427429,0.03090304520181927,0.027729487686883658,0.03535926735285491,0.12813352309167386,0.10635453546170469,0.5318761922419071,0.4647379135511835
21,0.00262880347945611,0.004930386142239316,0.03160211443901062,0.04037461966034621,0.03791639297269285,0.06298080984912426,0.14181184023618698,0.13343836110026794,0.5621009781956673,0.5369890891655041
22,0.002608940260597592,0.004396553545030239,0.033078187704086305,0.03892009403008312,0.038957645342452454,0.05592422983599104,0.14494635500013828,0.13397089333529452,0.6037378951907157,0.568135070155345
23,0.0040185480822401585,0.007445171550846171,0.03928013443946839,0.04975559563467965,0.0570433896034956,0.09553472546571902,0.17220377922058105,0.16549697071497896,0.6936238616704941,0.6713506751370477
24,0.004577688733115792,0.008279828899465814,0.045186853408813475,0.05035709364315532,0.07656623385846614,0.10255743127729393,0.2234546348452568,0.1632000643849169,0.8476820051670074,0.6543211051015098
