user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,port1016_raw__import,5,76442761.55,120932417.69464019,5701.917065429688,5116.494767483585,2.126992389559746,2.8256663246580556,1.0407005548477173,0.7508825301231472,0.9409858882427216,0.6353927781005289
1,port1016_raw__export,5,18562738.9453125,16642834.451609435,3002.148599243164,1627.4123033684964,0.6954679850488901,0.5446964457931706,0.6062912195920944,0.2814945868910491,0.6816231608390808,0.2564575546057295
2,port1035_raw__import,5,78639677.4,49689563.2899555,7616.59267578125,3106.6060251980784,1.0177861273288726,0.6417524182519825,0.8448870956897736,0.30768402373532816,0.7452220916748047,0.3461423790952706
3,port1035_raw__export,5,16843695.0,15623841.976649342,3458.660498046875,1933.243857865048,0.3990961484611034,0.3291360723341797,0.5456588834524154,0.2726852588416095,0.4494905412197113,0.25855421475754736
4,port1057_raw__import,5,275900702.4,222701278.39100546,14541.690234375,5988.3868248822355,1.7827346920967102,1.4595168136098267,1.182730996608734,0.48058306575332527,0.9634299874305725,0.593646915943228
5,port1057_raw__export,5,58502447.7,88011670.520263,4964.169702148438,3723.461168971946,2.9592231631278993,4.754402616498451,1.059485411643982,0.8669334169242258,1.0755336165428162,0.9141804006763468
6,port1065_raw__import,5,593135964.8,287870684.18532693,20917.817578125,5923.65605721982,0.6499715924263001,0.5626450810158646,0.6713603734970093,0.31035324937645964,0.562168276309967,0.23463087156566312
7,port1065_raw__export,5,683976617.6,624200274.8300563,21171.183203125,9260.53031924237,0.6505862712860108,0.596191708243707,0.6411842167377472,0.3082160144720773,0.5225151896476745,0.21025583698995237
8,port1070_raw__import,5,15101100492.8,13615076104.038443,103209.22734375,48802.70083537627,1.6903889536857606,1.2776346595068386,1.1154330968856812,0.5046840820752124,0.8737152695655823,0.41238493292175005
9,port1070_raw__export,5,811571161.6,526510032.5727168,25149.14609375,9932.38825267037,1.0673816740512847,1.0144693839333119,0.8707593321800232,0.48366887577122175,0.9576792359352112,0.6770688797841652
10,port1071_raw__import,5,1263149276.8,794802331.6727295,27432.640234375,11284.93326417041,1.0283475354313851,0.9348701594915454,0.7531216263771057,0.40209167159645615,0.623450231552124,0.3727066902863015
11,port1071_raw__export,5,877375866.4,1277256532.9842353,19127.67431640625,13391.853732762793,3.5393271505832673,5.3960899082161315,1.1790616154670714,0.8835734754060345,1.1851237058639525,0.8585449625766167
12,port1073_raw__import,5,600947971.2,366956847.8628173,21361.403125,6535.94189053313,0.5541850060224534,0.44900914895881233,0.6145639091730117,0.25891758133670933,0.5357839643955231,0.23817357109864265
