horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.012794888409312458,0.026055036725359405,0.06592102100451787,0.09192011310283822,0.5069737144076498,0.8578322945755649,0.4922836727152268,0.5144224902931416,2.47779824041451,2.680801294751432
2,0.009141945023657172,0.02259004514349488,0.0518082802494367,0.08036073150662472,0.533481538810823,1.280719909007805,0.463056740059983,0.5648539559110128,1.8084373155143112,1.977797536484231
3,0.007325813751558978,0.01477305100928891,0.05487125118573507,0.06568835081768741,1.0623798160769031,2.5748227804250816,0.6404147090312714,0.8076192160627146,2.1714309443098805,1.926477547739104
4,0.01332100356103183,0.03768523403086786,0.061812604467074074,0.09746899775904187,0.5659781586109602,0.7852092083855736,0.5485917658079416,0.5148060147589267,2.2865114488328495,2.380223928093253
5,0.02793942900999961,0.08927631659229628,0.0798374464114507,0.14685166389783436,1.067083950979092,2.055886713068533,0.687537018985798,0.770958370927891,2.8786074575036764,3.383937918230396
6,0.03287207888145834,0.10209555195455249,0.09285410245259602,0.15572473893685929,1.5079526049181975,2.5774415113156253,0.8670319293936094,0.8696023281578037,3.163034498691559,3.5545425144706164
7,0.014597013952955725,0.029668990792110432,0.07115821540355682,0.09763975829739309,1.3079596856866071,3.040732898778375,0.7146067703918865,0.8929148020358197,2.5358899123966694,2.5604403958912774
8,0.012262565155045499,0.028887572477776655,0.06700402994950612,0.08816476136260683,1.9796381416014508,4.222240636370844,0.8436594556357401,1.126000392841363,2.756763616887232,3.453278361161797
9,0.01375086480978401,0.04514691211222754,0.06315826624631882,0.09880232080905986,1.270636184069076,2.2702885001185296,0.772720169062571,0.8206946683285969,2.751792920442919,2.896858295526324
10,0.01807947211064705,0.05334315041694766,0.06881266087293625,0.11551748943674026,1.2732305866445586,3.1693014598116607,0.7088453266769648,0.877934452638611,2.468538469945391,2.9600506489597507
11,0.019826109947340836,0.06676324657268168,0.07124979545672734,0.12144783430258402,2.00942606755901,4.695843464208216,0.813995921673874,1.1605329561089581,2.66685027256608,3.415816728482747
12,0.017119517257166688,0.061801890187566766,0.06373720119396846,0.11426761099088159,0.8856711624369685,2.0087480380280796,0.5995772025392702,0.7253815207990861,2.1978743113577366,2.7366786546481725
13,0.014000610604400757,0.0380646948314772,0.06021255999803543,0.10185803043979182,1.1982255377418671,2.521242833798704,0.6570562233682722,0.8755013733986261,2.2077972053860626,2.403114695023571
14,0.015711459032824376,0.03921108248631131,0.0670081377029419,0.10593095969088528,0.7657422473300054,1.6948520046050073,0.5640709719931086,0.6690038744238086,2.3337114456420145,2.4965590955177825
15,0.010569548834610032,0.028133517484963434,0.05740012973546982,0.08529228548808206,1.2124704993815005,2.7961790043123425,0.6780508481897414,0.8675929642350766,2.2377782240509987,2.2827305763190244
16,0.012131909431900567,0.029468744757158435,0.06152056654294332,0.09136262659229011,1.0619176585823122,3.1969386555402157,0.637145834780919,0.8099153470794447,2.2609504306068025,2.126950844666942
17,0.01621056689236866,0.04773057105832636,0.06544991334279378,0.10921023599413175,1.0880311436534005,2.1969754035510385,0.6759965776776274,0.7943927082567053,2.3239313028752804,2.5118342530883666
18,0.02317957704129488,0.07739822399904024,0.07125810782114665,0.134543147092679,1.5758982379560014,3.5156020849507854,0.7637687959553053,0.9962707767734139,2.559602671613296,3.3988207650562927
19,0.028101962674099923,0.10082822517891037,0.07487509896357854,0.14998560253106713,1.377082106622159,2.704113364371252,0.7622211266619464,0.8922449712857654,2.758072439891597,3.8448203001702765
