horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0775301483750809,0.06416103947355986,0.24052000045776367,0.14028641617937151,3.8434331653639675,3.2999839544624554,1.5895028337836266,1.147568656057396,4.864924079179763,3.660125962699959
2,0.02508657140424475,0.016634788361625425,0.14280000030994416,0.06851811164331865,1.8097276575863361,2.167035378886946,1.036974596977234,0.8569780372276141,3.0607144832611084,2.3784965329845176
3,0.023634880152530967,0.020804876198777886,0.1301800012588501,0.08178047968660655,1.6153943955898284,2.630727760772765,0.8778440237045289,0.9191214785030364,2.463917684555054,2.4435636145766058
4,0.05070583465276286,0.046778253260893445,0.193819996714592,0.11462828291217433,1.9866534013301134,2.2407387138880135,1.1341268479824067,0.8369048471261534,3.283861881494522,2.3552433872268286
5,0.11391713111661375,0.16774824068804026,0.2474200189113617,0.2295658136901377,3.023324880376458,4.479563690817319,1.2853688552975655,1.170961903758502,3.55202379822731,3.089559586630338
6,0.2849625520233531,0.5390262978618937,0.3081000030040741,0.4359322795089722,2.256705421209335,2.856065881797707,1.0881727367639542,1.0356570492285495,2.8385754466056823,2.5852768861456026
7,0.3531181368976831,0.588618937963211,0.4293999969959259,0.4107721817340523,3.5889498710632326,2.3943240699481136,1.7632213592529298,0.692820521064798,5.068206453323365,1.9220025453082135
8,0.42268325500190257,0.6277640243984365,0.4994600057601929,0.4162006335206235,4.577543449401856,2.896458411491085,2.0503109455108643,0.6113661011302203,6.098657035827637,2.4206530080207815
9,0.42180530093610286,0.6121623618532082,0.5099799931049347,0.40215135707492117,4.52970519065857,1.750966215694298,2.0927385807037355,0.3874924346053433,6.228000164031982,1.8136548449426586
10,0.6925588865764439,1.2497553825222438,0.5496000051498413,0.6248989718679274,6.362409430742264,6.336811792924397,2.1669914782047273,1.290952206006133,5.939210700988769,3.1102947213261887
11,0.5659461945813746,1.0304482590757789,0.47959999442100526,0.5795947129566408,4.584879869420547,4.10683312043211,1.8050729535520076,1.1517775528401042,4.902250003069639,2.8816684306809717
12,0.5286501199007034,0.9849745713087539,0.45909999012947084,0.5638060851989123,4.140850794315338,4.442605184313807,1.7162651419639587,1.0932907673501866,4.667003631591797,2.5353133704275406
13,0.39350435967207886,0.6815300490093962,0.4038200080394745,0.48003517028017256,5.834107153490185,8.719459581909478,1.7115718871355057,1.7042971439823635,4.5543678283691404,4.407612922300204
14,0.5886722026625648,1.096519291107691,0.4723599851131439,0.6046058561405905,4.114489291608334,4.172828050538655,1.6641191780567168,1.1598261730396333,4.48518534898758,2.7747089529964857
15,0.3084618293680251,0.5458487136275102,0.37113999128341674,0.4131790661173475,3.2081457123160364,3.6868836322439043,1.4825337827205658,1.005106583535811,4.060323929786682,2.4712393575034337
16,1.0400641540065407,1.881212701332829,0.65373997092247,0.7827440149905466,12.021332943439484,15.955795313401838,2.696986663341522,2.1788979066611565,7.295881724357605,5.450652203228351
17,0.23064470076933502,0.2725994296140701,0.3854000002145767,0.2865511041874537,10.434663128852844,18.265422013042908,2.2369530320167543,2.3303872271655885,6.2107141494750975,6.0687421518730575
18,0.6925154889002443,1.2492488014108516,0.5418000221252441,0.6316393198704751,7.084685337543488,8.624692352499562,2.1461968600749968,1.574332956139401,5.853389286994934,3.889581301879451
19,0.14407596054952593,0.1768777698227588,0.30063998103141787,0.23171439835262198,5.223849438130856,8.645993218314112,1.6301886320114136,1.6019782537212601,4.517517578601837,4.184238301962922
20,0.15559715926647186,0.15027759230669954,0.34233999252319336,0.1959604201734549,9.181975364685059,15.861226087140787,2.1566415786743165,2.128584655101014,6.0378166198730465,5.513883119194136
21,0.07595046204514802,0.07540520756371533,0.2320600152015686,0.14865600951898025,6.592771446704864,9.172160990854884,1.8125946164131164,1.8185906932345017,5.222877871990204,4.986060972880355
22,0.08536447547376155,0.08234667254760726,0.24942003488540648,0.1521647802925506,7.306126263737679,12.506246953542155,1.8134798109531403,2.0043495544739307,5.107596898078919,5.281563518641313
23,0.048764300358016044,0.03535967143533809,0.19448001384735109,0.1046031753410395,2.4920233791694044,3.10319981539233,1.2252819150686265,0.9953429510805312,3.5460700929164886,2.7481026825846406
24,0.0854713980894303,0.1344844384870547,0.20079999566078185,0.2124870818456792,2.0942778954282404,3.493442518365891,0.9920740455389023,1.0535971816077039,2.695020204782486,2.745232604579772
