user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,sales,2,275787692.0,186237332.0,11709.551513671875,5791.448486328125,0.9185733944177628,0.7612191289663315,0.6516670882701874,0.4035891592502594,0.77009217441082,0.3524584323167801
