user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,29,1990-01-30T00:00:00.000000,9.097022484638728e-06,0.002636211458593607,0.041440241038799286,0.1779269576072693,0.6801605820655823
1,1,29,1990-01-30T00:00:00.000000,0.0002750704006757587,0.013315508142113686,0.46012505888938904,0.5445951819419861,1.9201899766921997
2,2,29,1990-01-30T00:00:00.000000,6.099553957028547e-06,0.0020708271767944098,0.05274621397256851,0.19257083535194397,0.8783026337623596
3,3,29,1990-01-30T00:00:00.000000,1.8331860474063433e-07,0.00035159930121153593,0.0016556576592847705,0.033414117991924286,0.07836076617240906
4,4,29,1990-01-30T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,29,1990-01-30T00:00:00.000000,3.0910392518138097e-13,3.6394757785274123e-07,0.00018369421013630927,0.0088722612708807,0.015230161137878895
6,6,29,1990-01-30T00:00:00.000000,3.188285120359069e-07,0.0004599094681907445,0.01574154756963253,0.10219213366508484,0.3880096673965454
7,OT,29,1990-01-30T00:00:00.000000,6.217298505362123e-05,0.0074704973958432674,1.2126944065093994,1.0433363914489746,2.569915294647217
0,0,541,1991-06-26T00:00:00.000000,7.461720088031143e-05,0.00821874849498272,8.069758415222168,2.7028162479400635,5.416906356811523
1,1,541,1991-06-26T00:00:00.000000,2.4897870389395393e-05,0.00424439599737525,0.042946841567754745,0.17627891898155212,0.5152255892753601
2,2,541,1991-06-26T00:00:00.000000,1.5309963146137306e-06,0.0008739999611862004,0.09344200044870377,0.2159212827682495,0.49238476157188416
3,3,541,1991-06-26T00:00:00.000000,5.025993687013397e-06,0.002047079149633646,0.04355738312005997,0.19056998193264008,0.5121623873710632
4,4,541,1991-06-26T00:00:00.000000,3.987275576378124e-08,0.00015799488755874336,1.9011242389678955,1.090963363647461,3.5352611541748047
5,5,541,1991-06-26T00:00:00.000000,3.004976267817483e-09,4.4484091631602496e-05,0.15923283994197845,0.3238176703453064,1.5248677730560303
6,6,541,1991-06-26T00:00:00.000000,8.166417501342949e-06,0.0026061281096190214,0.37651628255844116,0.5595924854278564,1.3551639318466187
7,OT,541,1991-06-26T00:00:00.000000,1.5996352686897808e-08,0.0001094596809707582,0.0015346597647294402,0.03390390798449516,0.09503916651010513
0,0,1053,1992-11-19T00:00:00.000000,2.710675630623882e-07,0.0004248874611221254,0.0029502755496650934,0.04432680457830429,0.15919502079486847
1,1,1053,1992-11-19T00:00:00.000000,1.6741201136483141e-07,0.0002482448471710086,0.0035888822749257088,0.03634683042764664,0.06734433770179749
2,2,1053,1992-11-19T00:00:00.000000,1.2265334525807248e-08,8.90152805368416e-05,0.0024218943435698748,0.03955509513616562,0.07049255818128586
3,3,1053,1992-11-19T00:00:00.000000,9.502747707301751e-05,0.006603897083550692,4.094594955444336,1.3708221912384033,2.5222015380859375
4,4,1053,1992-11-19T00:00:00.000000,6.438180544243721e-11,7.101467872416833e-06,0.0014577734982594848,0.03379182144999504,0.07231149822473526
5,5,1053,1992-11-19T00:00:00.000000,3.7329306312727795e-11,3.6571709642885253e-06,0.0030045711901038885,0.03281040117144585,0.09520457684993744
6,6,1053,1992-11-19T00:00:00.000000,1.7304746791069192e-07,0.0003749728493858129,0.011530477553606033,0.0967923030257225,0.4108894169330597
7,OT,1053,1992-11-19T00:00:00.000000,2.5825494276432437e-07,0.00042160070734098554,0.005929143168032169,0.06388118863105774,0.32430875301361084
0,0,1565,1994-04-15T00:00:00.000000,1.8170410385209834e-06,0.001257632509805262,0.0869002714753151,0.275031179189682,0.5158593654632568
1,1,1565,1994-04-15T00:00:00.000000,3.143547246509115e-06,0.001145311864092946,0.016250107437372208,0.0823458731174469,0.31512489914894104
2,2,1565,1994-04-15T00:00:00.000000,3.450457370490767e-06,0.0013555544428527355,1.2948483228683472,0.8304014801979065,1.4861252307891846
