user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,6,1990-01-07T00:00:00.000000,2.778802445391193e-05,0.005271434783935547,7.42568302154541,2.725010633468628,2.2431516647338867
1,1,6,1990-01-07T00:00:00.000000,0.00040919723687693477,0.02022862434387207,1.0920690298080444,1.0450210571289062,2.2900390625
2,2,6,1990-01-07T00:00:00.000000,6.84588940202957e-06,0.0026164650917053223,16.61509132385254,4.0761613845825195,3.4104909896850586
3,3,6,1990-01-07T00:00:00.000000,0.00012509468069765717,0.01118457317352295,1.2604937553405762,1.1227171421051025,2.159386396408081
4,4,6,1990-01-07T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,6,1990-01-07T00:00:00.000000,7.760007081358822e-10,2.7856789529323578e-05,0.35255569219589233,0.5937640070915222,0.736303985118866
6,6,6,1990-01-07T00:00:00.000000,3.0271114610513905e-06,0.0017398595809936523,1.5732738971710205,1.2543021440505981,0.8305433392524719
7,OT,6,1990-01-07T00:00:00.000000,9.436772961635143e-05,0.009714305400848389,4.2223029136657715,2.0548243522644043,3.9921860694885254
0,0,518,1991-06-03T00:00:00.000000,2.08947739110954e-07,0.0004571080207824707,0.04982129856944084,0.22320684790611267,0.3608742952346802
1,1,518,1991-06-03T00:00:00.000000,0.0005017609801143408,0.02240002155303955,1.4922435283660889,1.2215741872787476,2.521582841873169
2,2,518,1991-06-03T00:00:00.000000,1.0072591294374433e-06,0.0010036230087280273,0.3155539631843567,0.5617418885231018,0.7002023458480835
3,3,518,1991-06-03T00:00:00.000000,0.00017349296831525862,0.013171672821044922,1.3403359651565552,1.1577287912368774,2.5275824069976807
4,4,518,1991-06-03T00:00:00.000000,5.994852614321644e-09,7.742643356323242e-05,0.2742801010608673,0.5237175822257996,1.0904892683029175
5,5,518,1991-06-03T00:00:00.000000,2.4999915471113354e-09,4.9999915063381195e-05,2.5214474201202393,1.5879065990447998,2.85713529586792
6,6,518,1991-06-03T00:00:00.000000,4.200718194624642e-06,0.002049565315246582,0.7465932965278625,0.8640562891960144,1.1584863662719727
7,OT,518,1991-06-03T00:00:00.000000,8.360089509551472e-07,0.0009143352508544922,0.5858659744262695,0.7654188275337219,0.929828405380249
0,0,1030,1992-10-27T00:00:00.000000,3.2400023428635905e-06,0.0018000006675720215,0.19470931589603424,0.4412587881088257,0.46956291794776917
1,1,1030,1992-10-27T00:00:00.000000,0.00011085066944360733,0.010528564453125,3.113598346710205,1.764539122581482,1.8471190929412842
2,2,1030,1992-10-27T00:00:00.000000,4.631214778783033e-06,0.0021520256996154785,0.8850706815719604,0.9407819509506226,1.8910566568374634
3,3,1030,1992-10-27T00:00:00.000000,1.8461946638126392e-06,0.0013587474822998047,0.055732909590005875,0.2360781878232956,0.36357641220092773
4,4,1030,1992-10-27T00:00:00.000000,1.0702063946155249e-07,0.00032714009284973145,3.6924428939819336,1.9215730428695679,2.848825693130493
5,5,1030,1992-10-27T00:00:00.000000,4.28097202131994e-09,6.542913615703583e-05,1.8424705266952515,1.3573763370513916,1.3129584789276123
6,6,1030,1992-10-27T00:00:00.000000,1.6068401009761146e-06,0.0012676119804382324,19.48345184326172,4.414006233215332,4.176414489746094
7,OT,1030,1992-10-27T00:00:00.000000,4.715224804385798e-06,0.002171456813812256,3.1154215335845947,1.7650556564331055,2.246331214904785
0,0,1542,1994-03-23T00:00:00.000000,8.622622544862679e-07,0.0009285807609558105,0.5520052909851074,0.7429705858230591,0.5462226867675781
1,1,1542,1994-03-23T00:00:00.000000,5.5560394685016945e-06,0.0023571252822875977,0.3447980284690857,0.5871950387954712,1.262764573097229
2,2,1542,1994-03-23T00:00:00.000000,9.668746088209446e-07,0.0009832978248596191,6.108935356140137,2.471626043319702,2.043604850769043
3,3,1542,1994-03-23T00:00:00.000000,2.4775154088274576e-05,0.00497746467590332,0.832724392414093,0.9125373363494873,1.8837382793426514
4,4,1542,1994-03-23T00:00:00.000000,1.4069101439417864e-10,1.1861324310302734e-05,198.32763671875,14.082884788513184,11.880597114562988
5,5,1542,1994-03-23T00:00:00.000000,5.841247485705026e-09,7.642805576324463e-05,1.2984282970428467,1.1394859552383423,1.402359962463379
6,6,1542,1994-03-23T00:00:00.000000,4.5156082251196494e-07,0.0006719827651977539,0.6806219220161438,0.824998140335083,1.5335992574691772
7,OT,1542,1994-03-23T00:00:00.000000,4.350333711045096e-06,0.002085745334625244,3.595794916152954,1.8962581157684326,1.3602544069290161
0,0,2054,1995-08-17T00:00:00.000000,6.377157842507586e-05,0.007985711097717285,2.6507022380828857,1.6280977725982666,2.3957226276397705
1,1,2054,1995-08-17T00:00:00.000000,2.195634260715451e-05,0.004685759544372559,1.2284860610961914,1.1083709001541138,1.3387866020202637
2,2,2054,1995-08-17T00:00:00.000000,2.0361440533633868e-08,0.00014269351959228516,0.04566773399710655,0.2137001007795334,0.20856383442878723
3,3,2054,1995-08-17T00:00:00.000000,1.640697882976383e-05,0.004050552845001221,5.160590171813965,2.271693229675293,2.286702871322632
4,4,2054,1995-08-17T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,2054,1995-08-17T00:00:00.000000,9.995496184217467e-13,9.997747838497162e-07,0.0006304850103333592,0.025109460577368736,0.027020905166864395
6,6,2054,1995-08-17T00:00:00.000000,1.850946864578873e-05,0.004302263259887695,1.0412288904190063,1.0204062461853027,1.1374123096466064
7,OT,2054,1995-08-17T00:00:00.000000,3.152014687657356e-05,0.005614280700683594,1.6040916442871094,1.2665274143218994,1.91397225856781
0,0,2566,1997-01-10T00:00:00.000000,0.00021762943651992828,0.01475226879119873,14.670804023742676,3.8302485942840576,4.201940536499023
1,1,2566,1997-01-10T00:00:00.000000,7.111321610864252e-05,0.008432865142822266,3.0841376781463623,1.7561713457107544,1.7633934020996094
2,2,2566,1997-01-10T00:00:00.000000,1.1547627764230128e-05,0.0033981800079345703,13.729499816894531,3.705333948135376,3.3083038330078125
3,3,2566,1997-01-10T00:00:00.000000,6.633575685555115e-05,0.008144676685333252,2.8052849769592285,1.6748985052108765,2.5405781269073486
4,4,2566,1997-01-10T00:00:00.000000,1.4331069664308416e-09,3.785640001296997e-05,0.7520138621330261,0.8671873211860657,0.6257646083831787
5,5,2566,1997-01-10T00:00:00.000000,2.25024388011974e-10,1.5000812709331512e-05,0.07625894993543625,0.2761502265930176,0.32492896914482117
6,6,2566,1997-01-10T00:00:00.000000,3.729496711457614e-10,1.9311904907226562e-05,0.0008800113573670387,0.029664985835552216,0.02032112330198288
7,OT,2566,1997-01-10T00:00:00.000000,2.9162918508518487e-05,0.005400270223617554,8.543903350830078,2.9229955673217773,1.9032894372940063
0,0,3078,1998-06-06T00:00:00.000000,2.0818151824641973e-06,0.0014428496360778809,0.17690064013004303,0.42059558629989624,0.5278724431991577
1,1,3078,1998-06-06T00:00:00.000000,0.00013257924001663923,0.01151430606842041,27.05023956298828,5.200984477996826,6.338207244873047
2,2,3078,1998-06-06T00:00:00.000000,2.5340223146486096e-06,0.0015918612480163574,1.1598081588745117,1.0769438743591309,1.1207772493362427
3,3,3078,1998-06-06T00:00:00.000000,5.931105988565832e-06,0.0024353861808776855,3.996849298477173,1.9992121458053589,2.4172632694244385
4,4,3078,1998-06-06T00:00:00.000000,9.967582315084655e-13,9.98377799987793e-07,0.2030610889196396,0.4506230056285858,0.9975185394287109
5,5,3078,1998-06-06T00:00:00.000000,4.880080783919993e-09,6.985757499933243e-05,6.403426170349121,2.530499219894409,3.810464859008789
6,6,3078,1998-06-06T00:00:00.000000,9.606537787476555e-10,3.0994415283203125e-05,0.0007729992503300309,0.027802864089608192,0.03182147443294525
7,OT,3078,1998-06-06T00:00:00.000000,5.455482551042223e-06,0.0023356974124908447,0.22314268350601196,0.47237980365753174,0.6187276840209961
0,0,3590,1999-10-31T00:00:00.000000,2.3690758098382503e-05,0.0048673152923583984,0.031267497688531876,0.17682617902755737,0.17409998178482056
1,1,3590,1999-10-31T00:00:00.000000,0.000795382889918983,0.028202533721923828,0.17347125709056854,0.4164988100528717,0.4031467139720917
2,2,3590,1999-10-31T00:00:00.000000,3.997706153313629e-05,0.006322741508483887,0.04416143149137497,0.2101462185382843,0.20630638301372528
3,3,3590,1999-10-31T00:00:00.000000,0.00016899255570024252,0.01299971342086792,0.1713515818119049,0.41394636034965515,0.4203765392303467
4,4,3590,1999-10-31T00:00:00.000000,3.2791999728942756e-06,0.0018108561635017395,0.16645123064517975,0.40798434615135193,0.4281657338142395
5,5,3590,1999-10-31T00:00:00.000000,3.937387660357672e-08,0.00019842851907014847,0.3512956202030182,0.5927019715309143,0.5867772698402405
6,6,3590,1999-10-31T00:00:00.000000,7.171765901148319e-07,0.00084686279296875,2.6396217346191406,1.6246912479400635,1.3136296272277832
