user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,17,1181.9792093389174,1595.4849104756668,16.563867246403415,11.231893718331053,0.11339586318525322,0.15935404830123398,0.16303239609388745,0.11162141200617776,0.6970695677925559,0.48449769749156446
1,1,17,256.3401454476749,282.0749281038115,7.611623792087331,4.403130158900656,0.0957607280682115,0.09254907239299015,0.14927854476606145,0.08079030135927748,0.6555279607281965,0.3547213365846736
2,2,17,184.03882814856138,276.09842188354946,6.264263258260839,4.607372238973016,0.06810025425682611,0.09921447851591546,0.1224574637325371,0.08512614585801564,0.5485022681600907,0.3940358913816595
3,3,17,181.8567442893982,205.16846957225965,6.182371995028327,3.8789510292020712,0.07330224901328192,0.09567442709753972,0.12219595777637818,0.08462504678031438,0.5360692415167304,0.3638593989963455
4,4,17,1083.3206328223732,1315.553998537751,16.054032928803387,10.54385693767724,0.13684251888052507,0.15792046257358933,0.1810823117985445,0.11678600413860496,0.7751767249668345,0.5187199939353097
5,5,17,1637.6285054823932,2228.817424082995,18.775380723616657,12.382649378693394,0.08670500371440806,0.11318062570832037,0.13670355541741147,0.08970843857437304,0.5891578223775414,0.3649529412279604
6,6,17,298.66334249692807,466.3880698679859,7.694388417636647,6.184906939736931,0.1417349029729581,0.22832837978343654,0.16708201531539946,0.13508308094012356,0.7386350018136641,0.6085155723227431
7,7,17,208.72124211928423,325.6847968403253,6.472824671689202,4.78204101166585,0.09174433701178607,0.1483077575537079,0.13536917264847195,0.10136993366186726,0.6022598094799939,0.4746325332785897
8,8,17,196.15244929930742,267.85493985768795,6.510698507813847,4.628198850437226,0.07075608623734511,0.1031797172371051,0.12333127428941867,0.08889488619463638,0.5514940277618521,0.40916642687843324
9,9,17,145.2518645735348,195.16340026728372,5.655482670840095,3.6649899794199983,0.06226220708477365,0.0900474776613815,0.11439951859852847,0.07807699256153863,0.51001745944514,0.3505514513468051
10,10,17,152.98947690514956,274.2696470188965,5.560070633888245,4.445228079965495,0.06335588202893953,0.12266957369208147,0.11151182717260193,0.09122346990074312,0.4914398167063208,0.39874539502043976
11,11,17,87.97064795914818,160.867123008213,4.113174024750204,3.5645433209709623,0.10912987561074688,0.196250262472744,0.14629387088558254,0.12385438579607061,0.6463098653099116,0.565777015766819
12,12,17,246.78756786795225,340.09537422969004,7.097095868166755,5.27685956111786,0.08613859312540359,0.12535003885562293,0.13230311640483491,0.0983820273832149,0.5941813145490253,0.4568957159904134
13,13,17,127.37744942833396,126.80876653953638,5.523957946721246,2.867136804702272,0.05117208790034056,0.05312112432271523,0.10977891109445516,0.05925164062030729,0.4859680095139672,0.25530919998522006
14,14,17,238.27473730199478,373.8713725915557,6.938230626723346,5.261809387460412,0.08090535921099432,0.12465820976961925,0.12794897223220153,0.09798504961004893,0.5547393165967044,0.4464500081719687
15,15,17,118.54164917328778,143.1190458560196,5.237716895692489,3.5134668346697273,0.13013860883246012,0.15293948213600472,0.1765103053082438,0.11400222382044893,0.7607086765415528,0.5108435245608178
