user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,167,2006-01-07T23:00:00.000000,65.62403106689453,4.74718713760376,0.00968402810394764,0.05766773968935013,0.2507369816303253
1,1,167,2006-01-07T23:00:00.000000,69.05734252929688,4.682458400726318,0.032877855002880096,0.10216937959194183,0.4659023880958557
2,2,167,2006-01-07T23:00:00.000000,5.541360378265381,1.546866774559021,0.003917843569070101,0.041130904108285904,0.1883397102355957
3,3,167,2006-01-07T23:00:00.000000,4.612890720367432,1.2981338500976562,0.002440115436911583,0.029856441542506218,0.14207243919372559
4,4,167,2006-01-07T23:00:00.000000,31.529037475585938,3.1781795024871826,0.006066867616027594,0.04408646747469902,0.19972002506256104
5,5,167,2006-01-07T23:00:00.000000,80.38004302978516,4.8800835609436035,0.004685130435973406,0.03725752234458923,0.16189712285995483
6,6,167,2006-01-07T23:00:00.000000,10.28439712524414,1.780763030052185,0.006334820296615362,0.04419609159231186,0.18723629415035248
7,7,167,2006-01-07T23:00:00.000000,22.563762664794922,2.707362651824951,0.01875333860516548,0.07805126905441284,0.31833380460739136
8,8,167,2006-01-07T23:00:00.000000,9.55803108215332,1.4281361103057861,0.005906180944293737,0.03550085052847862,0.15758094191551208
9,9,167,2006-01-07T23:00:00.000000,41.2664909362793,3.7839343547821045,0.03046620450913906,0.10281442105770111,0.44826358556747437
10,10,167,2006-01-07T23:00:00.000000,13.52947998046875,2.1347107887268066,0.00966735277324915,0.057062696665525436,0.25213712453842163
11,11,167,2006-01-07T23:00:00.000000,10.153701782226562,1.6654644012451172,0.015211399644613266,0.06446259468793869,0.29323410987854004
12,12,167,2006-01-07T23:00:00.000000,14.674638748168945,2.147340774536133,0.008653425611555576,0.05214483290910721,0.231537863612175
13,13,167,2006-01-07T23:00:00.000000,13.038387298583984,2.137131929397583,0.008820772171020508,0.05558692663908005,0.2570962607860565
14,14,167,2006-01-07T23:00:00.000000,17.014118194580078,2.336712121963501,0.008068379014730453,0.05088545009493828,0.212324321269989
15,15,167,2006-01-07T23:00:00.000000,5.638671398162842,1.3599021434783936,0.009280211292207241,0.05516938492655754,0.2264695018529892
16,16,167,2006-01-07T23:00:00.000000,8.217694282531738,1.6507309675216675,0.004895422607660294,0.04028991982340813,0.17427745461463928
17,17,167,2006-01-07T23:00:00.000000,7.162823677062988,1.6193904876708984,0.004283812828361988,0.03960269317030907,0.17999213933944702
18,18,167,2006-01-07T23:00:00.000000,45.36012268066406,3.2941336631774902,0.033280149102211,0.089227095246315,0.37757056951522827
19,19,167,2006-01-07T23:00:00.000000,34.64529037475586,2.7299487590789795,0.024469610303640366,0.0725514218211174,0.321170449256897
20,20,167,2006-01-07T23:00:00.000000,3.859773635864258,1.1608705520629883,0.002063519787043333,0.02684152126312256,0.12305787205696106
21,21,167,2006-01-07T23:00:00.000000,13.974447250366211,2.0487136840820312,0.008663633838295937,0.051011018455028534,0.22023507952690125
22,22,167,2006-01-07T23:00:00.000000,12.820276260375977,1.978070616722107,0.005941291339695454,0.042582735419273376,0.19741694629192352
23,23,167,2006-01-07T23:00:00.000000,288.56982421875,8.406234741210938,0.023888854309916496,0.0764845535159111,0.37078821659088135
24,24,167,2006-01-07T23:00:00.000000,5.70574951171875,1.4725828170776367,0.0032835593447089195,0.03532611206173897,0.15669769048690796
25,25,167,2006-01-07T23:00:00.000000,11.922968864440918,2.023362636566162,0.011239247396588326,0.06212267279624939,0.2785438299179077
26,26,167,2006-01-07T23:00:00.000000,10.411287307739258,1.8872913122177124,0.007672667037695646,0.05123419687151909,0.22707322239875793
27,27,167,2006-01-07T23:00:00.000000,122.25482177734375,5.506711959838867,0.05525721609592438,0.1170722171664238,0.5261590480804443
28,28,167,2006-01-07T23:00:00.000000,511.6089782714844,9.699581146240234,0.04238405451178551,0.08828463405370712,0.38844844698905945
29,29,167,2006-01-07T23:00:00.000000,28.54962921142578,3.067816734313965,0.02000303566455841,0.08120395243167877,0.36662757396698
30,30,167,2006-01-07T23:00:00.000000,7.407419204711914,1.6103627681732178,0.005724356975406408,0.04476654529571533,0.199488565325737
31,31,167,2006-01-07T23:00:00.000000,176.41758728027344,5.919262886047363,0.01843918114900589,0.0605156235396862,0.2756139039993286
32,32,167,2006-01-07T23:00:00.000000,19.216398239135742,2.2585818767547607,0.011183831840753555,0.054487280547618866,0.2289705127477646
33,33,167,2006-01-07T23:00:00.000000,20.449222564697266,2.2695107460021973,0.015927545726299286,0.06333857029676437,0.2706235647201538
34,34,167,2006-01-07T23:00:00.000000,24.044973373413086,2.9089105129241943,0.019585497677326202,0.08302053809165955,0.3634234070777893
35,35,167,2006-01-07T23:00:00.000000,9.408592224121094,1.9496238231658936,0.005920727737247944,0.0489075630903244,0.2219408005475998
36,36,167,2006-01-07T23:00:00.000000,19.22549819946289,2.5969619750976562,0.011811908334493637,0.06437049806118011,0.2733299732208252
37,37,167,2006-01-07T23:00:00.000000,5.37239408493042,1.3648717403411865,0.00668615847826004,0.04814998805522919,0.18041281402111053
38,38,167,2006-01-07T23:00:00.000000,6.070738792419434,1.2162415981292725,0.003960742149502039,0.03106614574790001,0.11922534555196762
39,39,167,2006-01-07T23:00:00.000000,16.12150001525879,2.2989234924316406,0.011402115225791931,0.06113846227526665,0.2589157223701477
40,40,167,2006-01-07T23:00:00.000000,49.20969772338867,3.8652820587158203,0.0034367721527814865,0.0323021374642849,0.13481664657592773
41,41,167,2006-01-07T23:00:00.000000,5.202896595001221,1.3345869779586792,0.0038302564062178135,0.0362108051776886,0.15281181037425995
42,42,167,2006-01-07T23:00:00.000000,18.72696876525879,2.5557703971862793,0.008849900215864182,0.055559366941452026,0.2549358606338501
43,43,167,2006-01-07T23:00:00.000000,19.40061378479004,2.3576958179473877,0.01391568686813116,0.06314404308795929,0.2977654039859772
44,44,167,2006-01-07T23:00:00.000000,32.462406158447266,3.020685911178589,0.009069908410310745,0.05049131438136101,0.23226416110992432
45,45,167,2006-01-07T23:00:00.000000,4.541141986846924,1.212996482849121,0.0036334702745079994,0.03431135043501854,0.1492341160774231
46,46,167,2006-01-07T23:00:00.000000,1.8727481365203857,0.799121618270874,0.002094313269481063,0.02672354131937027,0.10686524212360382
47,47,167,2006-01-07T23:00:00.000000,26.500089645385742,2.597898244857788,0.015154678374528885,0.06212577223777771,0.2710201144218445
48,48,167,2006-01-07T23:00:00.000000,70.86802673339844,4.077048301696777,0.03273247554898262,0.08762138336896896,0.3880689740180969
49,49,167,2006-01-07T23:00:00.000000,6.8953399658203125,1.5236008167266846,0.004542537499219179,0.03910592943429947,0.15746106207370758
50,50,167,2006-01-07T23:00:00.000000,13.194808959960938,2.2329137325286865,0.00802263431251049,0.05505907163023949,0.23710599541664124
51,51,167,2006-01-07T23:00:00.000000,8.630565643310547,1.7598934173583984,0.005690396763384342,0.04518955200910568,0.18608471751213074
52,52,167,2006-01-07T23:00:00.000000,68.49514770507812,4.200756072998047,0.03115476481616497,0.08959006518125534,0.3894771337509155
53,53,167,2006-01-07T23:00:00.000000,27.738285064697266,2.957784652709961,0.017998212948441505,0.07534274458885193,0.31530073285102844
54,54,167,2006-01-07T23:00:00.000000,17.889728546142578,2.261209726333618,0.011266328394412994,0.056745342910289764,0.241801917552948
55,55,167,2006-01-07T23:00:00.000000,16.39517593383789,2.3044626712799072,0.009238133206963539,0.054702065885066986,0.24422214925289154
56,56,167,2006-01-07T23:00:00.000000,6.387704849243164,1.2976819276809692,0.0037556993775069714,0.03146597743034363,0.13620318472385406
57,57,167,2006-01-07T23:00:00.000000,16.036684036254883,2.2509303092956543,0.01226121187210083,0.06224026530981064,0.26137208938598633
58,58,167,2006-01-07T23:00:00.000000,9.611886978149414,1.8430211544036865,0.005477826576679945,0.043997716158628464,0.1906258761882782
59,59,167,2006-01-07T23:00:00.000000,23.3392391204834,2.8402247428894043,0.013445395044982433,0.0681704431772232,0.2860780954360962
60,60,167,2006-01-07T23:00:00.000000,6.423480033874512,1.518580675125122,0.007891577668488026,0.053227320313453674,0.22181659936904907
61,61,167,2006-01-07T23:00:00.000000,22.562536239624023,2.6027963161468506,0.01068347692489624,0.056637298315763474,0.25836122035980225
62,62,167,2006-01-07T23:00:00.000000,32.327735900878906,3.226998805999756,0.02262868545949459,0.08537699282169342,0.3611263036727905
63,63,167,2006-01-07T23:00:00.000000,5.948594570159912,1.4995101690292358,0.004881660919636488,0.042956218123435974,0.19156840443611145
64,64,167,2006-01-07T23:00:00.000000,109.02665710449219,5.347471237182617,0.05657678842544556,0.12181513756513596,0.5052204132080078
65,65,167,2006-01-07T23:00:00.000000,8.293957710266113,1.4643996953964233,0.005483412649482489,0.037653401494026184,0.15133336186408997
66,66,167,2006-01-07T23:00:00.000000,18.628093719482422,2.40988826751709,0.010229833424091339,0.05647380277514458,0.2512180805206299
67,67,167,2006-01-07T23:00:00.000000,162.83877563476562,6.00239372253418,0.07671847939491272,0.1302853524684906,0.5693188309669495
68,68,167,2006-01-07T23:00:00.000000,19.8250675201416,2.534137487411499,0.004701511934399605,0.03902488201856613,0.14515553414821625
69,69,167,2006-01-07T23:00:00.000000,62.70524215698242,4.783388137817383,0.007150566205382347,0.051080357283353806,0.23071447014808655
70,70,167,2006-01-07T23:00:00.000000,9.645254135131836,2.0671982765197754,0.002134720329195261,0.030753588303923607,0.14221301674842834
71,71,167,2006-01-07T23:00:00.000000,3.943854808807373,1.134443998336792,0.003925599157810211,0.03579114377498627,0.16075700521469116
72,72,167,2006-01-07T23:00:00.000000,142.83724975585938,5.672770977020264,0.07392202317714691,0.12905099987983704,0.5780065059661865
73,73,167,2006-01-07T23:00:00.000000,119.4386215209961,5.887144088745117,0.008148035034537315,0.04862489923834801,0.21957144141197205
74,74,167,2006-01-07T23:00:00.000000,3.738715887069702,1.1997255086898804,0.0020349815022200346,0.027989869937300682,0.11943614482879639
75,75,167,2006-01-07T23:00:00.000000,19.89275550842285,2.6392693519592285,0.011536628007888794,0.06355880200862885,0.2837193012237549
76,76,167,2006-01-07T23:00:00.000000,10.654097557067871,1.8795478343963623,0.0047561731189489365,0.039712194353342056,0.15207581222057343
77,77,167,2006-01-07T23:00:00.000000,8.145576477050781,1.5321826934814453,0.0058562736958265305,0.04108282923698425,0.18733033537864685
78,78,167,2006-01-07T23:00:00.000000,22.694107055664062,2.6569736003875732,0.010878810659050941,0.05817299708724022,0.2790833115577698
79,79,167,2006-01-07T23:00:00.000000,4.305333137512207,1.1979576349258423,0.002227489836513996,0.02724871039390564,0.11663202941417694
80,80,167,2006-01-07T23:00:00.000000,27.518661499023438,3.0718722343444824,0.0061001768335700035,0.04573626443743706,0.20034468173980713
81,81,167,2006-01-07T23:00:00.000000,14.556766510009766,2.0522279739379883,0.011686223559081554,0.058147381991147995,0.2601700723171234
82,82,167,2006-01-07T23:00:00.000000,5.310061931610107,1.5126146078109741,0.0032721469178795815,0.03754870221018791,0.17428359389305115
83,83,167,2006-01-07T23:00:00.000000,6.260392189025879,1.3765724897384644,0.008071779273450375,0.04942912980914116,0.21135203540325165
84,84,167,2006-01-07T23:00:00.000000,15.115496635437012,2.174558162689209,0.01147816888988018,0.05992335081100464,0.2573350667953491
85,85,167,2006-01-07T23:00:00.000000,3.9973106384277344,1.3058772087097168,0.002995115704834461,0.03574581444263458,0.16091012954711914
86,86,167,2006-01-07T23:00:00.000000,7.1759233474731445,1.5237339735031128,0.0045875487849116325,0.038526590913534164,0.15867279469966888
87,87,167,2006-01-07T23:00:00.000000,20.25861358642578,2.117267370223999,0.014280993491411209,0.056214720010757446,0.23799127340316772
88,88,167,2006-01-07T23:00:00.000000,3.959517240524292,1.1576014757156372,0.003496765159070492,0.03440100699663162,0.14957016706466675
89,89,167,2006-01-07T23:00:00.000000,4.132519721984863,1.1331188678741455,0.003307994455099106,0.03205902874469757,0.13854944705963135
90,90,167,2006-01-07T23:00:00.000000,8.568127632141113,1.6983821392059326,0.008227508515119553,0.05262918770313263,0.23384436964988708
91,91,167,2006-01-07T23:00:00.000000,11.626474380493164,1.861006736755371,0.006558054126799107,0.0441988967359066,0.19611793756484985
