horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,148.9548198268715,784.1831936736802,5.702175428551018,10.790737469835962,0.03784467203808382,0.11811767304964142,0.10263396740408545,0.1652602214007548,0.4532893087796651,0.7313870494883397
2,291.38904276092916,1223.4082984330198,7.561650134347933,15.303937056055362,0.09005621782570629,0.3000878922400496,0.13953468307460312,0.2656808046533866,0.6218137769060066,1.1931550236674546
3,460.99452384749384,1941.41648206623,8.664554554057345,19.644847150765354,0.1481152794042971,0.5011837889377514,0.16324690718755963,0.34851933536679686,0.7308862553953112,1.571504639316013
4,535.1189241506207,2198.4256355830807,9.094342636641079,21.26997548287292,0.18395112334452496,0.63658875670278,0.17530334421889712,0.39143308583659603,0.7877567397163632,1.772946351498301
5,567.0649031370743,2167.995349104809,9.66852452141781,21.761997554114785,0.2051766240360551,0.670635128256299,0.1890840349951878,0.41161128693674903,0.848991302674518,1.8608895190020138
6,569.6130381465375,2151.835986120607,10.136838481949859,21.606886457469535,0.19740658408574915,0.588327441714966,0.19459632472576796,0.39942315252525473,0.8727288755997169,1.8057830968060122
7,455.29642984955484,1999.6542595710716,9.745237384740056,18.982275399032794,0.14169983081911453,0.4015943933663039,0.18355378380983253,0.32864546120932536,0.8192244381505585,1.4852812046080568
8,296.7739874579805,1200.9537372179955,9.41951942717686,14.423821980270661,0.08375483867974128,0.19701286663859027,0.17332406751874516,0.23176196039535527,0.7673169238550117,1.0339280687182102
9,273.1290205120734,1082.8020336726051,8.506027658074492,14.16956293557849,0.07591722689597796,0.2007884605695338,0.1551524267707968,0.2276948649440634,0.6786410183079382,0.9953067450093768
10,445.27415924134743,1778.6527118303334,9.40100467240557,18.891672001375742,0.1374404031041426,0.39879137995294134,0.17448474081280227,0.3271016331792354,0.7625820740753747,1.4346165147625465
11,624.0963532464777,2357.2908029739997,10.547010771002494,22.646344455502255,0.1986780278446831,0.555842559776249,0.19905865336558243,0.39881534581288863,0.8748859194768741,1.7635663336091327
12,706.4600225893039,2535.4841666518673,11.457201457320492,23.98317242608354,0.24004502461882413,0.6697289061406229,0.21962441930271007,0.43796134398262604,0.9689610708699297,1.9474236040558661
13,902.5693599796374,3029.5787188474274,13.537688514304909,26.819775371109362,0.30023045685073774,0.759008090855807,0.25910146232991604,0.4828010859469003,1.1400292452560743,2.138135317352759
14,1123.2212176331025,3431.991609539652,15.832733537286789,29.53888567380264,0.38302838670564787,0.8844347535074276,0.30477019718888243,0.5386497136926963,1.3366327290096975,2.3720210223366696
15,987.8915125483277,3455.325553044556,15.850423242372152,27.141400022919296,0.3267709917835735,0.7468720084778925,0.3027055541742872,0.4849127129803061,1.3234460620104298,2.1279908023185423
