horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,956.7491358550633,4126.726531347139,8.992727915445963,29.59526934346695,2.9928089687388195,4.266258401107062,1.3637268392560191,1.0644519914748851,6.784240641356566,21.03111513929878
2,949.0637241538203,4136.188032283678,8.765141780559834,29.533642009591958,3.632504927951138,7.044332785805375,1.4073040835225048,1.2853015755283488,6.859291500770128,21.004215219795952
3,661.8066718398716,2660.631010957311,7.945625574160845,24.46780961369418,3.0398246200310473,7.832967513369161,1.2013183515041301,1.2635896543704797,6.594004600858077,21.033344495657655
4,1374.7230966935876,6111.58666391093,10.84307790413881,35.45632127540244,3.3730594930836024,6.366534026822942,1.3874809925372784,1.203310423262796,7.20427090025101,20.96419531628204
5,987.399287235963,3976.224708273146,9.553325628622984,29.93548499427498,2.5576588423017452,4.169354846408357,1.2024877457640684,1.0543633533542616,6.7650985551568175,21.00294654678837
6,1034.6568020110287,4072.8127757122184,9.72257024813921,30.66151349039029,3.2675833745547256,6.114442563553868,1.2870359902317898,1.2692997076336174,7.063878230607281,21.232580739279967
7,1347.3913091944235,6087.957996858151,10.144995078062399,35.277051587097986,2.3354379333028845,3.684707466208372,1.123916950488563,1.0354943862178947,6.402055473698942,21.247255219288387
8,720.8141237505691,2635.992795208147,8.211653831677559,25.561354716966342,2.1408237950571882,3.4567128137466945,1.0851529150819168,0.9814616404694491,6.289094524505811,21.276680677162716
9,661.2607714783546,2560.745028272058,7.731496908725837,24.52518537800812,1.9990131769475574,2.9578760652437373,1.0956810309241216,0.8935861767819858,6.2054994478821754,21.254629652869827
10,764.6019562397418,3020.9732418333747,8.106147105877216,26.436572279299597,2.71020572622626,4.035852886576278,1.2797200332562892,1.0356265426533102,6.37243682356217,21.174694387847182
11,1128.5892360065232,4226.468200416057,10.070250926873623,32.04963776989083,2.7959609869061612,4.208908542761981,1.2739895831029384,1.0830104005566743,6.841185088818654,21.24919025758202
12,1014.6228795201582,4102.209252489427,9.449769778129381,30.41915078209293,3.0159186109328564,3.659569549764149,1.3602464370644436,1.0796519043114936,7.096021695420719,21.09280920500627
13,666.2923852936447,2758.533947397331,7.6687346971952,24.647168451024836,3.227896709229054,4.966422242224578,1.390304681725609,1.1379585270759256,6.968548340245317,20.988771067808617
14,1036.1816453393747,4675.012868994215,8.549843934866098,31.033559295548482,3.8230831595175028,5.772272420507351,1.479744123151669,1.278061231941721,6.970238511569989,21.001465351503253
15,561.8721921417842,2440.964848409211,6.834031691918006,22.69731728627122,3.494133687081138,5.444446760912785,1.3634279383680759,1.2787485835420156,6.734384181598823,20.930980243182177
16,579.3242376243312,2429.431756820783,7.281886736551921,22.94119352638852,2.697775441970923,3.5861398145173506,1.2958479731236225,1.0092341063926773,6.754005496915525,20.822379253979157
17,1002.2394346619354,4038.235453997878,9.795945289807442,30.104466556174984,2.796956663260505,3.8895881873133167,1.4008642764917265,0.9135293956032204,7.04780269963428,20.78936001281568
18,1244.1636482886975,5517.2450188098455,10.025003237602037,33.81808599632096,2.7272441096510724,3.9173000445361006,1.3219822985224592,0.9897509251416639,6.859573130597337,20.933387463424367
19,1512.801965849757,6885.51891722941,11.170210960583809,37.256252404066835,2.4021498922449656,3.4466646872490827,1.2129318693127387,0.9648555129040972,6.851947778692613,20.990483112409958
20,818.515180212162,2941.7796174241707,9.424822489420572,27.01273594302257,2.1280245300477896,2.045235744191185,1.259258937759277,0.7364044062703959,6.518854595911809,20.973791272004824
21,1312.8365975927077,5441.849230859226,10.93808976197854,34.542651897695286,2.058779935727216,2.4726859456762895,1.1297941495043535,0.884502769646066,6.056936606478232,21.157391457058225
22,1057.7918682222416,3673.1467043011094,9.872676873818422,30.989064473995782,2.591471917679603,4.203696181511884,1.2049089800088832,1.0675515283711197,5.978171683370303,21.153299857768456
23,980.0352312191748,3363.532510333859,10.493130292647924,29.494566557665443,2.052637797703471,2.371228777099748,1.1525653875313508,0.8510175273444663,6.3120036874061975,21.156281376675143
24,773.7630181457786,3168.975251102142,8.298784353794195,26.549824693900057,1.5709733909043746,1.9756568493325768,0.9948313010808749,0.7624198919916262,5.984186126253544,21.12876339796141
