horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0013122646219641894,0.007518205896489294,0.01375548225065799,0.03351195804027619,0.5270158172547685,4.095366607326995,0.29772297202933745,0.6621003313562601,0.9679443835715551,2.256438759747315
2,0.0010294019785097132,0.0070655163582466485,0.011905772941731755,0.029793532002296855,0.4292864890355443,4.030343672197559,0.2602393025643065,0.6013002531585352,0.8524678390954737,2.1025043495956615
3,0.0007910608355806073,0.006372478776782895,0.009825448044615166,0.02635377405499861,0.38592152298300764,14.264121278219132,0.2150888872813604,0.5828021069647881,0.7101837582118381,2.1116512831468017
4,0.0004973744132773206,0.005287280342053531,0.007612264053490268,0.02096253440219625,0.2293707399425661,4.917520438759141,0.17192232681304254,0.4470049807497763,0.5672958140826084,1.6375891144230637
5,0.000472189776754038,0.005151857813898829,0.007654298900184578,0.020337194642619846,0.22865019019942748,5.175132995423255,0.17627538199781612,0.44449654601641814,0.5815588313776893,1.636009718464194
6,0.0006523051380064556,0.005926701305007064,0.00927744185000362,0.023795676319817254,0.2818973220670396,3.6605906469130542,0.2093499229885286,0.487924104431374,0.6897927117434824,1.7517714514945606
7,0.0011230221131903024,0.008049567424616894,0.012583002723445612,0.031059461602896368,0.4738644539890966,4.379920683214478,0.2782180628771259,0.6296500319632932,0.9157647592447894,2.20635991683585
8,0.001522837517372582,0.00877872520482327,0.015282082746482356,0.035906760705566844,0.6284914128450608,4.637466059035065,0.3297784090190994,0.7209283006800862,1.0866862019042818,2.5172707348234975
9,0.0015424948737206852,0.008668863025246897,0.015015971285208443,0.03629070791558917,0.6175005014343729,4.997941386228011,0.31897987425386903,0.7181589938387085,1.0475960216479299,2.468557070216447
10,0.001282730059077702,0.007859498444594173,0.01306160054862558,0.03334853296623417,0.46186477484075855,3.2755011270438974,0.27473686190847746,0.6215982883670802,0.9019132034015,2.0954229690454893
11,0.0009804433542946957,0.007140247623612756,0.010658050621295918,0.02944230480658509,0.3572501752538748,3.5157319880569795,0.22656000473622892,0.5531010210073534,0.7415207795705643,1.8399610082521125
12,0.0006116960065777113,0.00500628256991445,0.00889125858039135,0.023079027882873814,0.2260743793569305,2.1024513007843693,0.19762870827510787,0.43245493760884846,0.6480557901481497,1.4413520713584012
13,0.0005366664765007579,0.004677220160668715,0.00855642269341024,0.021527984288235158,0.2084295520326733,1.4302471321664136,0.19592800839779234,0.4123612102194064,0.6357396617966028,1.3603102087691241
14,0.0006739665504860921,0.00530144666802555,0.009885465125986134,0.02400508547245628,0.2565280399398288,1.4409548146417805,0.22340910669108643,0.45455077980311703,0.726809258702741,1.5062470691346623
15,0.0011692669786625843,0.00729938637392422,0.013155622435458564,0.03156258191132383,0.4329709769312408,2.2436705792723997,0.28600005683540397,0.5926001556598458,0.9300750049610992,1.9425851163559857
16,0.0015162733880276342,0.007904435217084437,0.01551461697545911,0.03571512353353867,0.6198906591216049,3.8491275931880717,0.337111285557825,0.7115101127348231,1.1024618778012019,2.373483931598348
17,0.0015664842081501383,0.00813745831677928,0.015524500712020358,0.03640706093606871,0.6906171978346685,6.365505758830394,0.3380051352331623,0.7591901773063053,1.1041132605423567,2.5430964993084744
18,0.001304485972037443,0.007773593049545701,0.013439175850898759,0.03352423786750818,0.5018805313542285,3.4136253337181697,0.28751001826647293,0.6474708648123573,0.9459909827688915,2.1803238317514624
19,0.0007725348198814938,0.006167826198710531,0.009533994563861363,0.026108193530858352,0.3230953986130718,9.960219574805286,0.20281532858008766,0.5310003194722003,0.6630557228809799,1.8227306897753774
20,0.00045229718031023256,0.003833299841599088,0.007612725742141297,0.019858086193194735,0.22776875040194355,9.802953505691473,0.17147132224603903,0.44538335651361416,0.5624547701222116,1.5684619327706657
21,0.0003925456080183283,0.003998846468936115,0.007238214787855839,0.01844326041000192,0.25311799173038296,15.037178194081735,0.1688317308225046,0.4739344265945903,0.548599324442618,1.6784380948214683
