horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,63.80566993947347,227.97033493357338,2.9038414359092712,7.441328878903508,0.4997747803943426,1.3261125282983934,0.3971521837411274,0.5848460687435612,0.9632283203924695,1.102468360224154
2,51.538300873927255,184.5658505548062,2.6908987363179526,6.655626479768459,0.46308098684428006,0.9594729995705036,0.45792857632477535,0.503371040044544,1.4364591392319805,1.5773110548340388
3,21.720633871199123,57.26574113589311,2.1565793553988137,4.131561344507742,0.29340161878230714,0.44367946117084783,0.4244027499225922,0.33657677426895194,1.1564885070935513,1.0568188872125617
4,31.566780214799717,98.94525338640959,2.4444223841031394,5.0588121584865675,0.36843227326144756,0.7346214344684934,0.4250850158156633,0.4332839772238798,1.0459716288435932,0.985902546734825
5,20.761187680390623,56.980056311692174,2.14657723903656,4.019128508841878,0.30121602462164293,0.5261827197630158,0.40937490947544575,0.36555192666126163,1.0657498493480186,1.1141185157633051
6,25.725878320101703,82.52130541170622,2.2241730093955994,4.558391424358021,0.31135992775855925,0.5564306687327571,0.4022281444146453,0.38674597268438454,1.08089197310134,1.2694831554248425
7,41.75502045184597,101.05672905529573,3.078858971595764,5.681165987689348,0.547903937121608,0.7152754380903936,0.571271807954569,0.47069359631111074,1.6665011207029845,2.085787951449022
8,55.771611025773076,151.2716217454701,3.445637901624044,6.625646462127802,0.6179458951076716,0.8411136783000552,0.5991616724447036,0.5088724635421146,1.891057141047592,2.5936605398087043
9,20.837305437903222,53.921338428168,2.1833051244417825,4.008800876796412,0.3898630281158451,0.7725961865759032,0.45004524546675384,0.4328074691581871,1.706146736862138,3.2159091781568265
10,41.460897337880546,155.08956924340845,2.7029569943745932,5.8442211536339626,0.6854531612577072,1.305880129160013,0.5790037837577984,0.5917835581361839,2.0855489219538867,3.7848142737476964
11,86.10386859426399,279.26984471971343,4.068450152873993,8.339759157806958,1.0509531486595733,1.8877963444641641,0.7300788579353442,0.7196791014189864,2.421474637502494,3.849736294216766
12,67.61495682487505,184.52620995143394,3.8861072063446045,7.246594105198581,0.9258495485616246,1.3490837440690764,0.7417950968956575,0.612853632727322,2.4897586257817843,3.5965383912490076
13,14.601027851763016,54.097766732202786,1.5731308261553447,3.482281884954303,0.4926408284469896,1.1496218372496505,0.4653347501686464,0.5254563622385089,2.167080935634052,3.8232864020129527
14,80.13289877457798,237.1883942447821,3.9504326780637107,8.03286879289621,0.9093280699626121,1.4791033688248238,0.6927589812354805,0.6552961568553253,2.5952645684592426,3.815021967848584
15,35.24217150361437,124.22751263297576,2.5701284408569336,5.351318644954919,0.7535523189470344,1.4307475888194978,0.5899631239396209,0.6367855448784491,2.308916665710664,4.0694292536769945
16,86.63420695596687,231.6545862703803,4.149419109026591,8.331658083787525,1.1574840831005797,1.7244564777239664,0.7950622999245146,0.7248172327931308,2.523663712088213,3.960620880424906
17,56.06417161957961,151.02911660556538,3.5550050338109336,6.589849033037562,0.943910904881856,1.5126618782525831,0.7385112193490689,0.631278139268536,2.5773674566298723,4.381474908937566
18,60.1254539324982,134.42467923376608,3.8056445916493735,6.7559250307262895,1.1778467990304005,1.859164940042949,0.8121246865484864,0.7199307480508816,2.8477861798213175,4.83915724267086
19,63.742726110030766,181.5020685564356,3.5385019779205322,7.156935724589701,1.1252069334411015,2.1566802701102703,0.7478751377784647,0.7522564087977014,2.7830293170409277,5.183408894635678
20,44.333492789711045,116.77164969684404,2.971344828605652,5.958573871201701,0.9660420448873369,1.957177829712969,0.6778648824025973,0.7117171003290225,2.7679499912192114,5.160631356384232
21,61.483396786033154,261.6683765049013,3.2131521503130593,7.152555555271477,1.3676731349396505,2.8135861965501587,0.791592753046037,0.8608449634677079,3.1855482111956612,5.906719515781224
22,39.781446062860596,105.91692562237318,3.037881354490916,5.527451735121236,1.2396179156967264,2.6437758565310427,0.7773881014436483,0.7970480816373862,3.275089389644563,5.73069399004523
23,62.60880397729246,174.19263548713016,3.850984791914622,6.912215342611647,1.343268438555242,2.5269833853855537,0.8466651070242127,0.791471188593173,3.2844791539634266,5.0950319139279046
24,35.40962965385976,87.13597664087125,2.936823030312856,5.175393723833378,1.195193465425594,2.1770430384885326,0.8011320215106631,0.7438957897069766,3.095710213140895,4.3607088810977706
25,41.87532352293965,121.68941374739542,2.9438597559928894,5.7627262541017545,1.0644427715560596,2.2111575773334815,0.7151493715937249,0.7436424863167843,2.6163942797575146,3.7227269797038205
26,57.94144104286291,149.05127403170133,3.56727933883667,6.724281339542,1.315978704718873,2.752721418592391,0.7925436599180102,0.8293691816210533,2.4872547071427107,3.1644505461619317
27,74.23820141959307,263.7521084140938,3.4319954911867776,7.903139214175685,1.6960975135607868,4.325087258749599,0.8174613896965942,1.013831522493086,2.376232712015432,3.0921372507055724
28,58.82827436965393,182.7032720754258,3.3756468494733176,6.887182532985233,1.2469154338743433,2.770872750121999,0.7724103645499175,0.8064103593791062,2.3140662429699055,2.8407015771596087
29,29.856130654635916,78.1364813138991,2.634369949499766,4.787089445725724,1.4157483594656999,5.208202837265124,0.7116225190305462,0.9535941396106514,2.2802370570910475,3.431324476739531
30,46.110578757373936,175.0200679148556,2.8160313765207925,6.17904090341672,1.46577072507237,4.791988415722807,0.7246836792958978,0.9698475752752977,2.423912690700187,3.7983617755796746
31,35.95106761640485,130.35220104278332,2.472573935985565,5.462366285347957,1.5427464956555923,4.786815984098867,0.7471749219112098,0.9922077012456327,2.7014843033393845,4.178073426332354
32,165.20314687794476,796.6247121402031,4.733203689257304,11.949892567674697,7.596255725853553,38.33510004579744,1.2601636559702456,2.4511718221408696,6.640489642353107,23.197137053670424
33,237.06404889596988,1298.0133978683903,5.117366015911102,14.521591215358665,11.44758108360972,62.91579901608064,1.3426336978397255,3.105626445700751,7.928411746203589,29.870136843294013
34,248.10270723393174,1305.738583772691,5.396242121855418,14.798083327597189,11.866442465601722,63.04178885244576,1.4696124447509646,3.1155547521512563,8.233684941893443,29.84225082083448
35,237.85992227247485,1311.4062723245863,4.76536883910497,14.668032344772376,11.536074281424368,63.32732519509226,1.3104948524657327,3.133476951378241,7.869516540282348,29.948337520139443
36,285.3703345440169,1318.3738138458245,6.546797474225362,15.572725291750103,12.038235909853634,63.393749853405005,1.5522818807512522,3.10300771371386,8.298230281254897,29.92845161283531
37,265.2757403249395,1330.6395732315937,5.533323069413503,15.318553595650867,11.99592463860366,63.73639358889706,1.4210985401490082,3.1585445092763846,8.23628245755875,30.263477368022244
38,243.06104036006127,1314.0075311698745,5.419571916262309,14.61811487622497,12.008113309018276,63.82840926747395,1.4346187990158796,3.154359220121399,8.464471977204084,30.43158772133073
39,250.0076664456116,1310.3126120582026,5.20381240049998,14.930773649049149,11.819085940981793,63.450580693740996,1.3470587726696976,3.16299200397458,8.122782453914018,30.41100801417946
40,226.35288391250288,1304.4313643590947,4.39328138033549,14.389300220312542,11.636526182339518,63.14648862983122,1.3099674711605378,3.1496843076883954,8.292524862743448,30.294283444930535
41,212.4015058220754,1291.0437443175408,4.188635528087616,13.9591131406948,11.417666540326536,62.817781429753616,1.2598920104210265,3.135337133755176,8.321821918264808,30.232993652554654
42,234.16399345412296,1292.0230798322264,4.631132523218791,14.584807630812762,11.678009654345564,62.450596066231256,1.37982696001806,3.126353618848942,8.671226532751461,30.172426214883266
43,237.6155490495818,1281.5620310020092,5.347036083539327,14.457688199311578,11.69214933209029,62.379940394142274,1.3800140771782026,3.128531716999853,8.85570591253539,30.272690068666257
44,242.72836557126416,1284.182705928393,5.4121319850285845,14.609490100537657,11.635208849250679,62.42240944494396,1.3692455243241664,3.124159983924116,8.797972490079701,30.331367235743617
45,229.76671134386348,1283.2636414502722,5.049236059188843,14.292373131150063,11.417624576946233,62.497176344089134,1.3134571083937772,3.113270801918084,8.872925345359059,30.32634274796379
46,229.82684745730936,1287.0062041693418,5.338430225849152,14.189010248132131,11.664334744897738,62.67998132173013,1.4229680056450889,3.1047539323597295,9.007107933362326,30.34967553613197
47,246.92614389366463,1298.7108341429896,5.37233167886734,14.766996672890206,11.625302066769715,63.011624069454875,1.3631960137863643,3.1252198205823274,8.986429559940007,30.445292194441745
48,224.58821063096335,1306.172141154766,4.457147101561229,14.308111235449552,11.733020264792382,63.44646256298905,1.317729442419174,3.1617415338553516,9.111490073846653,30.59092323418596
49,236.3069558763976,1310.80749279353,5.387568334738414,14.397258947771357,11.896394585686116,63.87267798226178,1.4466262920759618,3.1310807507929517,9.607744038725892,30.70449616112564
50,256.6066718920729,1319.6001541006096,5.598545114199321,15.008763200444486,12.268916140753086,64.1043218285567,1.4776812123988445,3.1757478016584435,9.880984499002807,30.93013189502102
51,236.05331563141712,1311.775937487264,5.189337611198425,14.461123269211619,12.278316340722085,64.20246178468429,1.4176297783075522,3.2044722650650383,9.639013576166084,31.138866174136254
52,208.24417680308792,1306.0136104527394,3.923863112926483,13.886953557254502,12.329223922156112,64.10444266625815,1.3592192923339705,3.2375526004966195,9.70778176021607,31.241714137854103
53,233.38368575811486,1306.7052540394038,4.877411623795827,14.477380470240949,12.758180493144513,64.17989470934914,1.4822604219273974,3.2497821870247154,9.993152462334061,31.40067086249236
54,216.90936600797886,1300.3275437252262,4.517661650975545,14.017848996565817,12.868281854306284,64.38102944749335,1.4155004818070058,3.296155392663395,9.737352077422353,31.658316965590032
