user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-02-17T01:00:00.000000,0.28699058294296265,0.4616613984107971,1.2070707082748413,0.9467953443527222,7.529202461242676
1,PSAL,503,2023-02-17T01:00:00.000000,0.03504296764731407,0.16385260224342346,0.04594605788588524,0.18761910498142242,2.7847373485565186
2,PRES_REL,503,2023-02-17T01:00:00.000000,0.0015064410399645567,0.03190319985151291,1.3560938835144043,0.9572007656097412,1.722202181816101
0,TEMP,1015,2023-03-10T09:00:00.000000,1.3200968503952026,1.008919596672058,15.550670623779297,3.4628067016601562,28.288156509399414
1,PSAL,1015,2023-03-10T09:00:00.000000,1.6641099452972412,1.1728591918945312,28.65990447998047,4.867346286773682,34.645748138427734
2,PRES_REL,1015,2023-03-10T09:00:00.000000,0.0014948489842936397,0.03345877677202225,1.561954379081726,1.081547498703003,1.4962986707687378
0,TEMP,1527,2023-03-31T17:00:00.000000,0.02788540907204151,0.1272197812795639,0.08087603747844696,0.21665868163108826,2.4274542331695557
1,PSAL,1527,2023-03-31T17:00:00.000000,0.043686553835868835,0.1860487312078476,0.1201532706618309,0.3085465133190155,6.0205397605896
2,PRES_REL,1527,2023-03-31T17:00:00.000000,0.0003335634246468544,0.014105970039963722,0.4776560962200165,0.5337911248207092,0.7535771131515503
0,TEMP,2039,2023-04-22T01:00:00.000000,0.09981965273618698,0.24093274772167206,0.6229529976844788,0.6018876433372498,5.520695209503174
1,PSAL,2039,2023-04-22T01:00:00.000000,0.1479828953742981,0.3115004897117615,2.8638503551483154,1.370339274406433,14.082385063171387
2,PRES_REL,2039,2023-04-22T01:00:00.000000,0.0015236971667036414,0.03168186545372009,1.555151343345642,1.01215660572052,1.5941557884216309
0,TEMP,2551,2023-05-13T09:00:00.000000,0.11823267489671707,0.3004576563835144,0.24689427018165588,0.43418022990226746,19.89286994934082
1,PSAL,2551,2023-05-13T09:00:00.000000,0.00032576610101386905,0.014333225786685944,0.010316142812371254,0.08065840601921082,2.9389140605926514
2,PRES_REL,2551,2023-05-13T09:00:00.000000,0.0010470036650076509,0.028198443353176117,0.8341091871261597,0.7959073781967163,1.173040509223938
0,TEMP,3063,2023-06-03T17:00:00.000000,0.0709943026304245,0.20239026844501495,0.18029054999351501,0.3225257098674774,10.14583969116211
1,PSAL,3063,2023-06-03T17:00:00.000000,0.0013883220963180065,0.034024808555841446,1.0895365476608276,0.9531724452972412,12.591161727905273
2,PRES_REL,3063,2023-06-03T17:00:00.000000,0.0007801033207215369,0.02251315861940384,0.7153732180595398,0.6817524433135986,1.032713770866394
0,TEMP,3575,2023-06-25T01:00:00.000000,0.08864223212003708,0.2458537518978119,2.182781219482422,1.220004916191101,9.530045509338379
1,PSAL,3575,2023-06-25T01:00:00.000000,0.012115356512367725,0.10115696489810944,2.1671032905578613,1.352905511856079,27.544160842895508
