user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-24T07:00:00.000000,0.02958410233259201,0.15842151641845703,0.3471984565258026,0.5427175760269165,2.5964088439941406
1,PSAL,167,2023-05-24T07:00:00.000000,8.876418178260792e-06,0.002219041343778372,0.014679841697216034,0.0902416855096817,0.43784579634666443
2,PRES_REL,167,2023-05-24T07:00:00.000000,0.03684299811720848,0.1606263369321823,0.22691969573497772,0.3986349105834961,1.3814878463745117
0,TEMP,679,2023-06-14T15:00:00.000000,0.05190534517168999,0.2020842283964157,0.5241454839706421,0.6421734094619751,4.450843334197998
1,PSAL,679,2023-06-14T15:00:00.000000,0.0006558683235198259,0.022332509979605675,0.24981734156608582,0.4358534812927246,2.6471405029296875
2,PRES_REL,679,2023-06-14T15:00:00.000000,0.052405208349227905,0.15994024276733398,0.7676638960838318,0.6121475100517273,0.9714041948318481
0,TEMP,1191,2023-07-05T23:00:00.000000,0.2946556508541107,0.5090054869651794,1.2068684101104736,1.030137062072754,6.550444602966309
1,PSAL,1191,2023-07-05T23:00:00.000000,0.0003031166852451861,0.014731407165527344,0.5749028325080872,0.6415588855743408,2.2867770195007324
2,PRES_REL,1191,2023-07-05T23:00:00.000000,0.1609054058790207,0.3374811112880707,0.10389848053455353,0.2711869180202484,1.1408319473266602
0,TEMP,1703,2023-07-27T07:00:00.000000,0.05040702223777771,0.20449161529541016,0.41477644443511963,0.5865932106971741,4.882987976074219
1,PSAL,1703,2023-07-27T07:00:00.000000,0.0015279909130185843,0.037483058869838715,7.189167022705078,2.5710701942443848,20.166339874267578
2,PRES_REL,1703,2023-07-27T07:00:00.000000,0.10108023136854172,0.26048001646995544,0.07608851045370102,0.22599606215953827,0.8386154174804688
0,TEMP,2215,2023-08-17T15:00:00.000000,0.12580959498882294,0.2790687084197998,2.0873937606811523,1.1367276906967163,8.120075225830078
1,PSAL,2215,2023-08-17T15:00:00.000000,0.0013339617289602757,0.031096776947379112,0.6736276149749756,0.6988011598587036,3.560394763946533
2,PRES_REL,2215,2023-08-17T15:00:00.000000,0.306591659784317,0.41075342893600464,2.204160213470459,1.101343035697937,2.3030314445495605
0,TEMP,2727,2023-09-07T23:00:00.000000,0.031566597521305084,0.15409588813781738,0.853005051612854,0.8010377287864685,7.594305038452148
1,PSAL,2727,2023-09-07T23:00:00.000000,6.714852497680113e-05,0.007486661430448294,0.490203857421875,0.6396734714508057,5.990813255310059
2,PRES_REL,2727,2023-09-07T23:00:00.000000,0.015430260449647903,0.10578911006450653,0.09106594324111938,0.25699955224990845,0.5108513236045837
0,TEMP,3239,2023-09-29T07:00:00.000000,0.004878983832895756,0.05400880426168442,0.11760853230953217,0.26516687870025635,0.9344764947891235
1,PSAL,3239,2023-09-29T07:00:00.000000,9.10295348148793e-05,0.0075550079345703125,0.5318264961242676,0.5774691104888916,1.467460036277771
2,PRES_REL,3239,2023-09-29T07:00:00.000000,94.91546630859375,8.403871536254883,1.4386935234069824,1.034653663635254,2.905456304550171
0,TEMP,3751,2023-10-20T15:00:00.000000,0.2909490764141083,0.49937963485717773,3.497182846069336,1.7313365936279297,2.527691602706909
1,PSAL,3751,2023-10-20T15:00:00.000000,0.00034096252056770027,0.014112154953181744,0.4427873492240906,0.5085546374320984,0.6639155149459839
2,PRES_REL,3751,2023-10-20T15:00:00.000000,43.12641525268555,5.07347297668457,0.6118578314781189,0.6043087840080261,0.5097973346710205
0,TEMP,4263,2023-11-10T23:00:00.000000,0.012355218641459942,0.08042892068624496,0.262153685092926,0.37048017978668213,0.8278813362121582
1,PSAL,4263,2023-11-10T23:00:00.000000,8.825090480968356e-05,0.0071366629563272,0.5220448970794678,0.5488953590393066,0.8351241946220398
2,PRES_REL,4263,2023-11-10T23:00:00.000000,73.73622131347656,6.872536659240723,1.1165978908538818,0.8457169532775879,0.7431163787841797
0,TEMP,4775,2023-12-02T07:00:00.000000,0.15758144855499268,0.3259841799736023,3.5748777389526367,1.5526535511016846,3.28751802444458
1,PSAL,4775,2023-12-02T07:00:00.000000,0.0003554380382411182,0.014118353836238384,0.5067251324653625,0.5330750346183777,1.1304528713226318
2,PRES_REL,4775,2023-12-02T07:00:00.000000,78.82024383544922,6.896792888641357,1.1296453475952148,0.8256564140319824,0.7464703321456909
0,TEMP,5287,2023-12-23T15:00:00.000000,0.5363563299179077,0.6706050634384155,1.8008935451507568,1.2288084030151367,1.4891180992126465
1,PSAL,5287,2023-12-23T15:00:00.000000,0.001647401018999517,0.03624677658081055,4.614189624786377,1.918304204940796,4.334844589233398
2,PRES_REL,5287,2023-12-23T15:00:00.000000,55.93830490112305,5.937526702880859,0.8546404838562012,0.7339097261428833,0.6192373633384705
