user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
701,701,33,0.005214724375753466,0.002690041898076181,0.02782789533111182,0.007894669835005707,0.285727460501772,0.16574419147554728,0.20486559786579825,0.06543336293754246,0.7398406790964531,0.22122708235323998
702,702,33,4.405151351034654e-05,5.332164334209298e-05,0.0029486217747696423,0.0016350556208131702,0.14136686142195354,0.149178238640394,0.17357630914810931,0.09742709535627224,0.5697484662135442,0.3304789942942801
703,703,33,0.00011330895670129614,0.00011238565295309688,0.00493957704130673,0.0017389007355536992,0.091949976218695,0.08435331443641093,0.1415412026372823,0.048144321287892776,0.4676479995250702,0.16809263431959176
704,704,33,0.00026232094619031574,0.00024142049161529028,0.005888898871048834,0.0022696789196258917,0.1646993996744806,0.13602393813179584,0.1560058363459327,0.04624090016849092,0.5326955038489718,0.1614066731654004
705,705,33,0.00021453225064871015,0.00020823381580381943,0.007868756455453959,0.002049761341054952,0.10037653430393248,0.09467591999372957,0.16945521014206338,0.04493502208080738,0.5314642326398329,0.14119079067145948
706,706,33,0.00024547211537675605,0.0002256867194548134,0.00507788586599583,0.002243056773965508,0.2567721893164245,0.22965598153179378,0.16558279051925195,0.06889668072988922,0.5526536937915918,0.238032248338878
707,707,33,0.00041857361903759846,0.0003698667840814707,0.008846904052365007,0.00322428848537654,0.1513949450331204,0.17997983365666595,0.16117249180873236,0.08565736988634512,0.5865634255336992,0.33297767942310075
708,708,33,0.00016296368966956806,0.00011043910548520184,0.00676720004500539,0.0018378647209896027,0.11437309138251073,0.07568896272871056,0.1809224971767628,0.047254014426854056,0.5945597200682669,0.15424945423727865
709,709,33,0.0003504439785253701,0.0003496517537069376,0.006391112650321288,0.0026440773121671696,0.19356413134797054,0.162293291605061,0.1614326588583715,0.05452970185353781,0.5496875390861974,0.17804474972498924
710,710,33,0.0007467652180683658,0.00037820947998372823,0.016722192155253706,0.005877800654780262,0.2684819070678769,0.13011957265948956,0.3148541626605121,0.10020659341673524,0.9807614946004116,0.3070108064427898
711,711,33,0.0002586599869514981,0.00042352758740067626,0.0033246759346432305,0.002610537069010685,0.4744633016102439,0.8815400349088781,0.1453528797649073,0.11372271681478835,0.5892966949578488,0.46989909822490733
712,712,33,0.0002767948125520806,0.0002182794819997822,0.006015567186598976,0.0018382177233763803,0.13814035074954684,0.11939916529145556,0.13323126981655756,0.040188546923889776,0.4313687871802937,0.13268821671886818
713,713,33,0.00011767289134061711,8.340122400009404e-05,0.005875114238623417,0.001149657051996395,0.30006572192139697,0.21839396632737415,0.29549414009758923,0.07426355813459042,0.7498744292692705,0.18051355552229092
714,714,33,3.231996580518281e-05,7.231350325904067e-05,0.0022945587036453867,0.0012681653074114918,0.11897470507149895,0.3021153634811246,0.13211369864416844,0.05598200362622825,0.5464944649826396,0.2182674163212028
715,715,33,0.000674617247678918,0.000958853648005908,0.011972242063193611,0.007958694152163567,0.3039790837827957,0.572041749596443,0.2443370624925151,0.1896796638654892,0.8682215538891879,0.5997495066515597
716,716,33,5.959768890479057e-05,4.190083972318984e-05,0.004052637723472082,0.0009989634293681678,0.12773475084792485,0.0869206157250248,0.1892951586932847,0.046551487796746886,0.6457025833202131,0.1591829447089128
717,717,33,0.0003121688026863701,0.00032099211389790335,0.006944690596411061,0.004155746404956653,0.35823968871299067,0.34349439056703657,0.23935147719175526,0.134966531640064,0.7535014534086892,0.4392218754974103
718,718,33,0.00273231615640477,0.003698867449151774,0.027129367360788765,0.017301101694830463,0.28607555941650364,0.32282501899021326,0.28895379873839294,0.15629017411903098,0.9743317166964213,0.5266940642434551
719,719,33,2.99512954287903e-05,3.126803955257194e-05,0.003229974197562445,0.0013374681571308384,0.04403774237090891,0.04576499574165787,0.12388109054529306,0.05155382308960277,0.46451405909928406,0.2068746589033629
720,720,33,2.1254733830959815e-05,4.044870086340972e-05,0.0021078090331601825,0.0012315790287314062,0.12559003160850174,0.3154271024655825,0.16108858867576628,0.06275456854372785,0.5397155718369917,0.20014082600792488
721,721,33,5.503784494508044e-05,7.351540120881213e-05,0.0040556227040448875,0.0019195788194450519,0.045103453805275036,0.06133579143263884,0.11595398661765186,0.05805839017437708,0.46318329012755194,0.2425053960989729
722,722,33,0.0009818671225564851,0.0017567458950398752,0.008487258085303685,0.005449895237830164,0.9087990284756278,1.2438863550130594,0.3352554747552583,0.22144222240831196,1.1328203253673785,0.7685675080973539
723,723,33,9.538057853812158e-05,0.00013808260117049198,0.00492171457771099,0.0038682201135259394,0.26173405744361156,0.33143380184023363,0.27091421661051834,0.18936287532201823,0.8626775479677952,0.5229153551869471
724,724,33,0.00024107804281710065,0.0006827807102316891,0.004864151656599433,0.006435217454701308,0.18091313259598488,0.3516322728080762,0.2084758901460604,0.18986821472006707,0.7267319891940464,0.6820633194951262
725,725,33,5.24079738432082e-05,7.625852990091812e-05,0.0028268669813052948,0.0025776567195257777,0.2118122193849448,0.3161621160718119,0.17791426633343552,0.12915407813880692,0.6189388370875156,0.4552676011740631
