horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.009071510669082272,0.011714995760512,0.06654684841632844,0.06813976666565483,0.40961266446174704,0.5791307974938897,0.44750926019623877,0.45754575584550533,1.3808034151792525,1.4694040740710153
2,0.0047514371748548,0.004458969312943461,0.059508788585662845,0.034787084158057195,0.1295016434043646,0.12294517681721451,0.3100767120718956,0.18263098695063634,0.91412233710289,0.5487022414996442
3,0.023402183037251233,0.02968674993671868,0.12356002926826477,0.09019480113101298,0.35338886380195617,0.28224820883992496,0.550468134880066,0.22444085050967566,1.6634246349334716,0.8651392101913397
4,0.0536237305146642,0.07090367564071333,0.1747867316007614,0.15189907534629093,0.6764009572565556,0.7863231335358221,0.7018613010644913,0.42870929859346535,2.1236161828041076,1.551227234597646
5,0.07192204786697402,0.08715252172246846,0.197649747133255,0.18126396888289922,1.3012705612927675,1.6899917636551314,0.878048337996006,0.7282181153158154,2.644013237953186,2.5193558070705397
6,0.08213330266298727,0.093630749019537,0.21593193411827089,0.1884322223600225,1.6356184069067239,2.379805714763718,0.9837441056966781,0.8172306391562608,3.0511405915021896,2.9214907523505698
7,0.07070654330309481,0.08832646104388425,0.1985496163368225,0.17687451437385754,1.099245548993349,1.513653139000904,0.8454101920127869,0.6201025445763345,2.5888916730880736,2.231402700059474
8,0.06162306106416508,0.08304722729511857,0.19508146345615388,0.15351313385862458,0.8063441388309002,0.6499479146733784,0.8026779383420944,0.4025571798182177,2.445620667934418,1.4077287479741147
9,0.07481112556852168,0.07430032195512512,0.23111220598220825,0.14628148708868752,1.2386254668235779,0.8494158750342344,0.9912686333060264,0.5059762548859951,3.075394344329834,1.8016670321773045
10,0.08030380271375179,0.07465671017262666,0.2552273601293564,0.12313730830046943,1.843392252922058,1.0764357306173102,1.2905076146125793,0.42187955092644586,3.8944491147994995,1.6049287359015498
11,0.07506000623106956,0.07254137768767725,0.24382295310497284,0.1249414893842088,1.7265210270881652,1.166500312983692,1.232830035686493,0.45458898191083186,3.7120738983154298,1.6628181187938698
12,0.08839175403118134,0.08488972232392097,0.25863986015319823,0.14661915451102203,2.1136549949645995,2.0737824686476563,1.3030538082122802,0.6447524981406788,3.965022420883179,2.3664392683197373
13,0.07003519935533405,0.06809637983439697,0.22829826772212983,0.133847307779905,1.9747040629386903,2.1850672310782993,1.1990189909934998,0.7328420844524992,3.6573854207992555,2.5793447511098018
14,0.06676900980528444,0.06345707719753224,0.217429456114769,0.13961891824885206,2.3323760882019995,2.5563776801545313,1.2089638531208038,0.9331572819702079,3.622813904285431,2.9834460026585368
15,0.04408006493467838,0.06275957982681915,0.16154095232486726,0.13410661916937872,2.1325468815863133,2.540076826824416,1.066285091638565,0.997789046835189,3.249416393041611,3.168841024793867
16,0.04704803858130617,0.06290605232896107,0.15605387091636658,0.15064935754125602,2.596624719971442,2.711611077855463,1.19802000336349,1.0776700836423652,3.6770039236173035,3.3261294025102273
17,0.08994688208622392,0.09407432105216657,0.22849661409854888,0.1942580206442305,2.6300297980429606,2.9633503616518486,1.200535038113594,1.0902960034569946,3.5340578228235247,3.395556721655761
18,0.044029411795781924,0.0654142161827083,0.15151815712451935,0.14516080783389443,2.3317498371005057,2.817390341009118,1.064901851117611,1.0944102930613049,3.235496872663498,3.4056971214253275
19,0.04729489372948592,0.07989493333736669,0.1427955448627472,0.1640253810928395,2.111381224746583,2.791281447801686,0.9879284501075745,1.0655414592191625,3.0740624107420444,3.4998117214342748
20,0.053167372604366395,0.07580679715327433,0.1735864520072937,0.15177323823873967,2.664060263213469,2.8351747043377498,1.2660871285945177,1.0300891321504968,3.919345071911812,3.288880511929163
21,0.0656954857870005,0.07190087526420845,0.2025539755821228,0.1570584971696862,3.3917224804870783,2.802441946519735,1.473629755526781,1.104598496392049,4.56832881718874,3.5260830201643643
22,0.0443135456973323,0.06918262371165078,0.14318908751010895,0.15430628747298863,2.155710178062873,2.49954737673707,1.0642136447131634,1.011513489673229,3.303655760921538,3.2552434234196412
23,0.030239554004128876,0.050975001497298125,0.12079812288284301,0.12508943617575743,1.1941971213003852,1.725725606590582,0.7710467472672462,0.7743926886255336,2.426513307541609,2.6464306143298573
24,0.0465735894991667,0.04844222395902817,0.17285333275794984,0.1292103532256465,1.2293373428517953,1.3309574434259408,0.8982299126684665,0.6500156527067462,2.7135025918483735,2.1996949287607057
