user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,51,202.45923762461717,448.80445874692504,6.374683302991531,8.65913709150476,1.4662133183184207,2.9531655954184,0.5410469029756153,0.4514152373084651,1.210630127027923,1.2263293284927783
1,1,51,267.93393187429393,479.63219347734355,8.003770793185515,7.635278041445264,0.4465487664748056,0.7918968855146633,0.34699590168162886,0.26918618847526776,0.9002034331069273,0.7070087096713613
2,2,51,2041.0901405498778,8904.597584493644,8.3250901532889,33.76524171588861,0.5786613774556221,0.7881088510112582,0.28032850209331395,0.306377155308144,0.7412408133420874,0.8766067203033895
3,3,51,2486.7345796472887,1931.6670363390012,35.22938874188591,12.440262026904477,0.15506249081854726,0.11174112474534416,0.27956127273101433,0.09109338836271452,0.6759989349281087,0.20997830081100818
4,4,51,824.8094895306756,715.5796019934761,21.333764730715284,9.03347253777059,0.356526005209661,0.4299851668444405,0.4312398083069745,0.2168230766779576,1.0440952906421586,0.5368995211558674
5,5,51,6077.939666149663,4047.7115910514985,56.76982202716902,19.241886020976093,0.1383767561877475,0.10120633624712112,0.2726673624094795,0.08371329409183433,0.6545399929962906,0.18607563148857045
6,7,51,6654.23237879136,4561.412887719801,61.02824065264534,18.87755667747613,0.1482470030439835,0.10423997011155453,0.28805170427350435,0.09183879810827941,0.6387172557559668,0.2056273386672061
7,8,51,2588.3159008306616,3319.3674705863073,30.540737488690546,17.681848820027366,0.5376214406580901,0.6661148352957185,0.43967171531974103,0.25692930770911,0.898491896835028,0.5346368708990318
8,9,51,4443.207201789407,3271.737114678997,41.952854100395655,18.361087878853116,0.6269967636349154,0.6253088242780669,0.48733680972865984,0.21706808297046762,1.2983309924602509,0.6409608386499863
9,10,51,326.62268395517384,205.0760037958187,13.433607325834387,4.392733275745083,0.22201519590966842,0.1356521900089477,0.348860941973387,0.10235619141968373,0.7731436134553423,0.21622051926487673
10,11,51,2056.4036242915136,3615.9694510395775,28.072706465627633,15.777530239533306,0.11467356552534244,0.2171114159250907,0.19543333000996532,0.13743289613594417,0.6920201626478457,0.46314080765665383
11,12,51,835.278984817804,1230.6344633286374,17.143776818817738,10.526693234175289,0.2638587973938853,0.49576107027262156,0.300202659239956,0.1898780039314894,1.0599987904230754,0.6649402171995635
12,13,51,300.94706127690336,392.2235863566372,11.776560362647562,6.639789762037932,0.16704753019353924,0.1846332273816871,0.2884918150364184,0.14017505689787016,0.709144689873153,0.3722708769395911
13,14,51,249.9767589195102,141.04249038150712,11.507601560330858,3.0662083796089306,0.11023449437583194,0.07419820790260793,0.24012630315972308,0.06788800793226786,0.589151588579019,0.15713485304418753
14,15,51,17277.211033241423,17698.217910996307,93.65174469293332,44.60464276176085,0.20764966217764452,0.2899322034467429,0.31392323561743196,0.18251873801999136,0.8204933843191933,0.4796469157229588
15,16,51,21.42103329826804,13.42532957933179,3.351286486083386,1.0772474902277092,0.28032078652405273,0.18229129086925508,0.38359232159221873,0.11980391590754082,0.7764244342551512,0.2350741478890079
16,17,51,674.8209168677237,651.0679118394305,19.219923262502633,8.259581025107979,0.5105517877667558,0.6482983324997879,0.519488406531951,0.24410354592750874,1.1376263955060173,0.5232393335531882
