horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,485996.9828279652,28577282.300713964,88.42656711983045,691.5039592914754,0.10052043463122719,4.179310888212066,0.15891271170858245,0.2743486546382959,0.48432780697302497,0.7389577041961864
2,617248.9332764542,22116626.09045868,112.69918825642556,777.526738367328,0.1278684706790254,2.2873154662611137,0.19047240815204383,0.30263630317531204,0.5837672674525061,0.8563677467860766
3,1001812.2228503546,46086582.70334598,124.98911028581986,993.0709790337218,0.13635758427115285,2.6150787006115714,0.20258869736456875,0.308731930093812,0.6269223018249288,0.9179668484463326
4,1347580.8753191223,47223259.10815719,138.61426028937416,1152.5480258535197,0.12836136481727964,0.6633231928654996,0.21076701611077042,0.2897216416512408,0.6530229740401945,0.9217507725811501
5,1364540.8418139855,55729949.38384768,139.2573657114941,1159.8052528284447,0.13191258936728076,0.6702438129192763,0.21485280677799146,0.292832478888182,0.6661648433042396,0.9351988519764554
6,1147485.2628105814,53553893.0733858,133.8290023169007,1062.81469126393,0.13661545836701625,1.0970792386302695,0.2140351703188833,0.3013376911336125,0.6698306560904069,0.9660130354267611
7,1539486.5954491654,71097572.41833237,145.19883448919379,1232.2353168795485,0.1752771055222311,2.473103807102504,0.22611511096463766,0.35234792631816,0.7113560397577783,1.0730742686535668
8,1431150.8958102623,59142858.542451985,145.9773761058285,1187.367465224303,0.1793165973542617,1.9763964185435272,0.23457940792037185,0.3525465907490923,0.7394536296235158,1.140590507962184
9,1468278.7698654328,61870491.94772001,147.80860876596532,1202.6767547796962,0.19749921922755936,2.4935197257314505,0.23913215368929325,0.37458648207465967,0.7540936035872784,1.292401158944397
10,1430170.1999759455,55764777.131449126,150.88489478706654,1186.3405670593197,0.20428636901809458,3.1521949085409444,0.2368844205163666,0.38493134525577277,0.7453660350197098,1.2155461525658984
11,1763801.5013634914,54245110.03322149,162.99833326450002,1318.0413589768373,0.19469710255224107,2.9742094537527897,0.2352019465389147,0.373332490066203,0.7434887977850267,1.2214465036307036
12,2672014.6665348723,112885763.6900834,164.56507201977504,1626.3250062068335,0.19030038061799517,2.060352811052431,0.2370773138653644,0.36618947028350035,0.7451353350911576,1.182436917061556
13,1902636.9914833158,89481356.66613941,151.3112070499622,1371.0368090060654,0.1853510261176411,2.2179617898057296,0.235385169185644,0.3604786381546584,0.7385085576162446,1.1629413059509028
14,1573599.9999134708,76520093.23143533,143.59036601422838,1246.1868994750814,0.1578943281099056,1.4778861857287424,0.2236756533331943,0.32842583714216567,0.7104332030000764,1.1163735908022214
15,1580618.2778217252,86689022.78431377,146.28175839315773,1248.687279800474,0.17165301812205683,1.749472771198103,0.23174791220872606,0.34343255924406974,0.7357904210134573,1.1499959040897862
16,1598743.6167119076,91700639.8512485,144.80748125870304,1256.0948978707775,0.17234894673864104,1.6387770842722131,0.23575155456390273,0.34171647759348295,0.7449947590591777,1.1530868628587274
17,1481511.5737966737,91341203.64157233,145.00652273525958,1208.5051568320694,0.182550908981267,1.613398492914035,0.24047147119039802,0.3531633907057093,0.7588067540550298,1.2013482444792163
18,1732669.2923537758,97798265.9816196,147.96629571905683,1307.966071334827,0.17673118759618894,1.5364884691799243,0.23866364370988888,0.34607925844098353,0.7543597597678222,1.2020302969605918
19,1528343.9273119117,62174298.13559132,151.72138523093537,1226.9166695891956,0.174677447315435,1.5919654570669084,0.23916411295048817,0.34275060081557135,0.7567339714561225,1.1863441146008364
20,1550450.9471157575,59372604.81904038,156.06164847821552,1235.352460168728,0.17578547312527082,1.5218523332227956,0.2416928059836176,0.34259314162783194,0.7613500400941566,1.178890703884107
21,1312333.0920522106,59901335.504679106,144.1589373221884,1136.4643876623065,0.21549021149965655,4.110266572488369,0.24127813140188908,0.3965792177911299,0.7599925265336388,1.4518843966167154
22,1572611.880822734,65336526.238408275,147.47963172676816,1245.3359569730235,0.16429782959726016,1.5269462207795816,0.23165306275343028,0.3326179309342604,0.7318632405599576,1.166283248034348
23,1962205.853341644,107078614.8802055,148.0142765660691,1392.9456760665594,0.16103545006817754,1.2760785428776766,0.2311020257589358,0.3280660052702345,0.7295215101868531,1.14720328584721
24,1173487.9433310744,50121259.724425435,139.52966508096998,1074.2529592999492,0.16593123384262354,1.2777764605840145,0.23698236687868388,0.3313164521805089,0.7501317617030089,1.1826300375587553
25,1431750.8298339692,62979195.82983886,147.33012879545092,1187.453021436211,0.1788678543635715,1.2481861559808816,0.24858594812347584,0.3421591450033062,0.7878281210634211,1.227793305537227
26,1758050.4060842334,80653265.19900815,155.51843489657819,1316.762853236386,0.19099255490259848,1.3948465243384744,0.25124532005432143,0.35758683441936756,0.8001384006659925,1.300760932438575
27,1194269.959804614,42766665.40990504,151.86480340390065,1082.223192819063,0.19377692319429668,1.4158601728268925,0.2531942166100683,0.3600966700182349,0.8067859608750623,1.3099771681273782
28,2624910.9705254966,123330586.43590438,168.90914632720884,1611.3288617605565,0.19865426758693197,1.4398463673680832,0.2544837036990243,0.3659129848038548,0.8130165866194179,1.323790550148142
29,1981259.544992826,76286627.21040194,166.91370512915952,1397.6406462939265,0.19021989007045884,1.6393407966772338,0.2497396911105809,0.3575611512631388,0.8018255878217159,1.3334664830428458
30,1905109.5810354676,74540293.93218558,160.10376917497786,1370.939951807113,0.17823073830443478,1.3979255803098152,0.24351723707753364,0.34486242689754243,0.7828841205660667,1.3202355676375177
31,2218917.311073587,94974679.69847707,164.12737526049742,1480.5335160874185,0.184957644915912,1.5187032007444519,0.24758049108986005,0.3516554351385451,0.7975064641717833,1.3506406383408112
32,1957394.9126379099,77449829.43395564,158.03962505921578,1390.1145301315796,0.20531245033452164,2.0802021141161657,0.2533395416402416,0.3756747619228829,0.8102384560110473,1.4102674095614325
33,1922602.061527984,87145519.3687535,153.31372358045007,1378.077266063877,0.243425291402556,3.484792976161395,0.2582922006038944,0.42036939979690663,0.8268532410568432,1.626326022185631
34,2018209.6923566563,69879344.06654768,167.8218127893946,1410.6897386813343,0.2364560382026532,3.0015118566835075,0.2591357991073667,0.4114664942686555,0.8245663603894406,1.4058111692565425
35,2147850.063535621,69177842.27972266,170.74109784087804,1455.5746380015905,0.23264238303765075,3.303851795217128,0.2559637471052727,0.40880917553593504,0.8185346107014322,1.4159517968449604
36,3429323.423035222,119153886.28100292,187.5980942180074,1842.3165828858264,0.23683101300449574,4.21534480718984,0.2537760161937465,0.4152454053215592,0.8145362541672797,1.44692003407183
37,2710684.8569788877,96001978.91337182,177.37322208346765,1636.8334101330622,0.2078492978762988,2.5307029352294945,0.24949325117847745,0.38157884556016336,0.7978439988652472,1.3201166496817176
38,2332638.171034183,87448896.65050298,172.5001237068481,1517.5249331768744,0.20807962166240979,2.9499818324373654,0.2441249415266116,0.3853344457824929,0.7839288645238943,1.3454990899359605
39,3088226.034036035,127907198.77717406,173.9487125950881,1748.704626299957,0.2071837078847506,2.6396874110862623,0.2466629628076016,0.38254554149636844,0.7919391410151264,1.348059916080917
40,2778329.9360569743,142413692.1464081,166.8483301668745,1658.460608930338,0.1962168817883777,1.8599311758213948,0.2501028290615185,0.3656028673089789,0.8013839950586802,1.3186159851135864
41,3582752.5341252363,200068927.97421417,167.64132925737678,1885.3776705354658,0.19950963443730793,1.8890093750312902,0.25309757349379686,0.368037026646806,0.8094977914785206,1.324191530408122
42,4053532.739094208,198484911.2849899,179.75161497859034,2005.2984928032736,0.20398970003051617,2.0584019899031545,0.2547070940940109,0.3729798860762197,0.8149123207627409,1.2932841699939877
43,2847297.9547534143,148097889.38724396,174.92301152368597,1678.3026844395195,0.19724850102799957,1.6340231248613826,0.25567474625923226,0.36315138071957703,0.8188241527525975,1.2850608233531022
44,3317751.7773507885,145393657.83751857,179.97481016180154,1812.5564552087185,0.21802220670374822,2.0677814221217097,0.26203618868692313,0.38647023419148957,0.8308840910216866,1.309445262793799
45,2689373.3470112765,103449549.84652585,171.48330393518978,1630.9404701843093,0.21915725734103847,3.1405107045560006,0.25758594123565265,0.3909050284978461,0.8208959210061506,1.4739148651228393
46,2818020.023995887,104522972.15168281,166.99422221665648,1670.369112881677,0.18695415661020334,1.5869409240439156,0.24642819013648956,0.35528482018738045,0.7881249720684625,1.2708768767830443
47,3129292.405120857,117566307.09885344,172.31597436175628,1760.5679884631345,0.18692276041250636,1.530834517880958,0.24801978991108786,0.35413125266684736,0.7933593965312228,1.2823777461487955
48,3510558.7131605726,159656005.12010068,170.09537074333943,1865.9116495039036,0.18938558888487664,1.4883380669203883,0.2503551331665435,0.35596052583161597,0.8019656936593775,1.3101314546292349
