user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-06-02T23:00:00.000000,0.0008364863460883498,0.019722402095794678,0.00010482697689440101,0.006981792859733105,0.014871853403747082
1,PSAL,335,2023-06-02T23:00:00.000000,2.3744755708321463e-06,0.0010379155864939094,0.000879824161529541,0.01997910998761654,0.03698321804404259
2,PRES_REL,335,2023-06-02T23:00:00.000000,0.4219909608364105,0.5442342758178711,0.0002583870373200625,0.013466961681842804,0.03733214735984802
0,TEMP,847,2023-06-24T07:00:00.000000,6.265047704800963e-05,0.005817254539579153,9.98511222860543e-06,0.002322375075891614,0.0052061546593904495
1,PSAL,847,2023-06-24T07:00:00.000000,3.3344139183100197e-07,0.0003549258108250797,9.319576201960444e-05,0.005933704786002636,0.009321694262325764
2,PRES_REL,847,2023-06-24T07:00:00.000000,9.019927529152483e-05,0.007069270126521587,6.816237146267667e-05,0.006145332008600235,0.014239638112485409
0,TEMP,1359,2023-07-15T15:00:00.000000,0.0003961886395700276,0.01697651669383049,5.654499545926228e-05,0.006413493305444717,0.01477621030062437
1,PSAL,1359,2023-07-15T15:00:00.000000,3.863418385208206e-07,0.0003948211669921875,0.0001106496638385579,0.0066817402839660645,0.009877091273665428
2,PRES_REL,1359,2023-07-15T15:00:00.000000,7.876582822063938e-05,0.007667223922908306,6.47833730909042e-05,0.00695346063002944,0.016841569915413857
0,TEMP,1871,2023-08-05T23:00:00.000000,0.001050430815666914,0.024249514564871788,0.00015905030886642635,0.009435970336198807,0.02268323302268982
1,PSAL,1871,2023-08-05T23:00:00.000000,3.9421928477167967e-07,0.0005013148183934391,2.9945218557259068e-05,0.004369234666228294,0.012372937053442001
2,PRES_REL,1871,2023-08-05T23:00:00.000000,0.0003220690996386111,0.013305028900504112,0.00020067670266143978,0.01050242967903614,0.025851789861917496
0,TEMP,2383,2023-08-27T07:00:00.000000,0.000748150865547359,0.020239710807800293,0.0001871216227300465,0.010122125968337059,0.021772896870970726
1,PSAL,2383,2023-08-27T07:00:00.000000,5.966949174762703e-07,0.0005614757537841797,0.00018632624414749444,0.009921832010149956,0.015082611702382565
2,PRES_REL,2383,2023-08-27T07:00:00.000000,9.980602044379339e-05,0.008574804291129112,5.612190579995513e-05,0.006430015899240971,0.015125438570976257
0,TEMP,2895,2023-09-17T15:00:00.000000,0.001313239336013794,0.028183063492178917,0.0002931507187895477,0.013315631076693535,0.028755009174346924
1,PSAL,2895,2023-09-17T15:00:00.000000,1.7908596419147216e-06,0.0010077953338623047,0.0005403524846769869,0.01750572770833969,0.030292358249425888
2,PRES_REL,2895,2023-09-17T15:00:00.000000,0.0006833818042650819,0.017702102661132812,0.00025139906210824847,0.010736803524196148,0.026006704196333885
0,TEMP,3407,2023-10-08T23:00:00.000000,0.0005259743193164468,0.016282876953482628,0.00011726663069566712,0.007688402663916349,0.017223795875906944
1,PSAL,3407,2023-10-08T23:00:00.000000,3.924727423054719e-07,0.0005292097921483219,0.00020595108799170703,0.012122862040996552,0.018390795215964317
2,PRES_REL,3407,2023-10-08T23:00:00.000000,0.00030437373789027333,0.0149510707706213,5.023860649089329e-05,0.006074178032577038,0.012938308529555798
0,TEMP,3919,2023-10-30T07:00:00.000000,0.0009409215999767184,0.023753046989440918,0.00018297223141416907,0.010474546812474728,0.02380031906068325
1,PSAL,3919,2023-10-30T07:00:00.000000,4.014752263969967e-08,0.0001700719294603914,6.398826371878386e-05,0.006789743900299072,0.008231519721448421
2,PRES_REL,3919,2023-10-30T07:00:00.000000,0.002903396263718605,0.036347389221191406,0.00036026150337420404,0.012803507968783379,0.024948108941316605
0,TEMP,4431,2023-11-20T15:00:00.000000,0.00022172712488099933,0.01119089126586914,4.3052110413555056e-05,0.004931198433041573,0.010738986544311047
1,PSAL,4431,2023-11-20T15:00:00.000000,2.7160876925336197e-07,0.00034960111952386796,0.0002838911022990942,0.01130255963653326,0.013244166038930416
2,PRES_REL,4431,2023-11-20T15:00:00.000000,0.000676187570206821,0.023023605346679688,8.349031850229949e-05,0.00809017289429903,0.016744906082749367
