horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.05976329527254199,0.09168172215237147,0.1746816281919126,0.17102521699154805,0.8446136816508241,1.0300495967453105,0.7547150475007517,0.524422420365388,5.193886498610179,4.762533569231611
2,0.05443043193911392,0.07942056941455146,0.16723286664044415,0.16267636804775085,0.703803648283981,0.824469296218508,0.6994037993804172,0.4632903720145619,4.950845151035874,4.926929483434698
3,0.04315401925446673,0.08181751582678808,0.1431446075439453,0.15054448120299138,0.6363074791238263,0.8628760062921266,0.6244607644362582,0.49634285592400745,4.693733011130933,5.194655071760554
4,0.05235801496571555,0.0859584520136633,0.1627889562536169,0.16080351429592704,0.6203849513279878,0.7146047957127104,0.6507410524688937,0.44375785482830665,4.692122032245,5.0508661951423175
5,0.04606250539991716,0.08095215963621123,0.14558149267126014,0.1576976039747049,0.5765085789959509,0.7440205564089218,0.6126345415013256,0.4485392825183668,4.44456929616906,4.538520050857338
6,0.04802950368267139,0.09077636678658192,0.15443293253580728,0.15549910775147527,0.8216852364130318,1.2109948991118675,0.714447957911977,0.5578972584259655,4.828761630588108,4.723732355577627
7,0.07109090521461675,0.18567884340401603,0.17402945624457467,0.20200161679469228,1.1673419097938609,2.2167191374056223,0.7961411467166962,0.7304116514622,5.510657167545071,5.908145193956234
8,0.10187251440031643,0.2858542281285648,0.20121094032570166,0.24776333885310645,1.7839180658467941,3.9513612704263683,0.9322190878015978,0.9564965567565057,6.369296192019074,7.308004602002135
9,0.1039990879604981,0.25188709840147355,0.19914443404586227,0.25365445772472134,1.6533575596921664,3.5741836727387333,0.8721667668885655,0.944818873699844,6.2544694280734765,7.16993136887397
10,0.136565295048597,0.28175782519899506,0.22918136031539352,0.28989859835956444,1.9496213008258363,3.7418733527731045,0.9582843228277785,1.0155355473971726,6.311188554322278,6.843998191571741
11,0.10345203338591899,0.2175132611425103,0.20944432859067563,0.2441006083038026,1.7218487301530938,3.1139186378777937,0.9513972208455757,0.9037101671892147,6.228490153948466,6.491750153608053
12,0.10656259587806373,0.19790077497742878,0.2154483088740596,0.24524400184135178,1.7453914401552606,2.4788133994345554,0.9896675573179016,0.875185454753049,5.990915682580736,5.646819596559946
13,0.14283254756958708,0.27394377618331006,0.24120775858561197,0.2909490771387276,1.7632474917659744,2.9786558769131393,0.9956709193410697,0.8785709432153632,5.922008181059802,5.120856845325814
14,0.13925981115931385,0.2613229948898814,0.2366737789577908,0.2885226769325018,2.0988524682987997,3.276650512825166,1.0538011814847037,0.994160718215149,6.014403389559852,5.873496869341927
15,0.15584388922272613,0.3763898302352382,0.24934839319299767,0.3060543531691266,2.656815799507226,4.922309134123257,1.1819748699803043,1.1223863737907662,7.263349059003371,6.468298405484418
16,0.10906319095617316,0.18415884631372184,0.22874069213867188,0.23820345825251218,2.224708658591327,3.137223831579701,1.1548798335371193,0.9439074336907867,7.4118315754113375,6.689735795046759
17,0.10623281176850907,0.1904675155094588,0.23007060863353587,0.23086863433557206,2.036128153179393,2.5633858978920956,1.1363582525540281,0.8630284300127387,7.5408393078380165,6.783093906811534
18,0.08223160934102014,0.18636255796968826,0.2006886093704789,0.20483088326032986,1.8259163971093517,2.5265425186805492,1.0511328618007678,0.8491384384613055,7.330213901069429,7.005106600546007
19,0.0899686243205064,0.17041033976969286,0.21681495949074073,0.20726769887923724,1.9286415791839655,3.068126088112868,1.0801828371153936,0.8728382405663024,7.558157330585851,6.968565210622065
20,0.09318528124465418,0.1848251384302736,0.20473346003779658,0.22642767094212785,2.011040639567741,3.460152967653904,1.047212417202967,0.9562357274269568,7.923000566109463,7.711858906157838
21,0.08844201179238519,0.1878240347176885,0.20420392354329428,0.2162007618784154,2.1669175889907852,3.7906980484088235,1.0770272133113057,1.0034590055250159,7.916275451580684,8.040379638249101
22,0.10610935120106053,0.22922504847658384,0.22492606551558883,0.2356217701960943,2.351627642420445,3.9356202431723224,1.13128003395266,1.0352937499385089,8.200592865270597,8.01548739206178
23,0.11166874903655197,0.28086897876656036,0.1991811681676794,0.2683199790929299,1.8326937539365005,3.0490457714318135,0.9756326079368591,0.9385279853115802,7.867437214211181,8.11947602060578
24,0.11684291663806545,0.2660100805168863,0.2145262117739077,0.2661229444377757,1.7554681108988546,2.7803357501668504,0.990748222641371,0.8797079514289514,7.866766504115528,8.138979149866168
25,0.15037492345220893,0.36092299780845144,0.23077018172652633,0.31164089304039305,1.7849724773650113,2.8364819822661036,1.0077289251472663,0.8771857746563966,8.025970384616542,8.559462433073154
26,0.12449117986478894,0.26070709647289997,0.23106278313530815,0.26664802947866434,1.8289043964551401,2.843339894490448,1.070459861739504,0.8264503028508088,8.191856479030792,8.142736780553768
