horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,15.092426505986055,56.114733991677035,1.4282554413521817,3.612826173535039,2.048944492692438,4.65976303027522,1.0696641955524684,0.9511903007217751,5.465331906328599,10.884331337672373
2,26.5443762778296,112.88751584397748,1.748458310527106,4.846366661584128,2.2549754109039593,4.882552432196645,1.1110146778635681,1.0102582932586517,5.625242683167259,10.87323012983334
3,39.50713107284879,184.49103859748956,2.0070553084976077,5.9564132848271445,2.4111663975617073,5.62483667843898,1.0731695118670663,1.1222627072713323,5.654098165469865,10.896715472114193
4,39.77012760458186,159.2164755355966,2.161025476651654,5.924533414741426,2.5019006923850005,5.101182025894976,1.1750519305467606,1.058845440205364,5.822584680219491,10.794432031827165
5,22.53818809834073,91.12534980783848,1.6901665357717623,4.436386548819809,2.2350652500987054,4.649300738517443,1.1137417579690616,0.9973186826906445,5.61055420661966,10.769452727735969
6,21.635439324449067,79.26694758806393,1.6878611060538484,4.334347107695753,1.8634793520562198,4.36957691406553,0.9502244947400565,0.9800779370817637,5.244526368410637,10.863091732935004
7,24.225772599769765,79.12539078763193,1.8807447876955847,4.548469161559383,2.070758068866659,4.425619357509325,1.0219283879113694,1.0131241016926373,5.24109800606966,10.689538483588102
8,18.5387999612304,69.66247264012323,1.6099525040752876,3.993351097018463,1.831607694355383,4.181088928635317,0.9688288297038525,0.9449753302088418,5.034943576063961,10.578923659854642
9,17.5397178226486,63.524073512513795,1.5757690568765004,3.880292477479705,1.7663484488313164,4.147851889173419,0.9452301289265355,0.9342849868957849,4.9112478122115135,10.495755852681707
10,21.65765388680368,106.00475129740313,1.5953134670543174,4.371799287639849,2.014900279303644,4.620169866152981,0.9843104554077552,1.0227576593159748,4.873635095994341,10.551146258161637
11,22.568300572069628,95.69771542521609,1.5711607602754762,4.483274947277311,1.9734369425658467,4.554133109108507,0.9512732750580957,1.033690528247461,4.824107748114814,10.434074058515105
12,12.5074597910851,43.961421032812346,1.3851665846363175,3.2540395224644936,1.6353089308660855,4.091737376375847,0.9097594462645551,0.8986916497988297,4.7392304542164005,10.32308345677187
13,16.34969680867545,57.64885982990181,1.580272214784054,3.721886169105193,1.887919594018361,4.250513420561655,0.9880358868589004,0.9548322810060379,4.957903036723534,10.336935203151517
14,14.703215335533132,57.38969158482569,1.392522125087756,3.5726877658571987,1.8640307464479215,4.090985868520449,1.0173971432105948,0.9104580216471073,4.989115207331876,10.279757919151319
15,23.444954913570633,90.81162893329501,1.7661720694275573,4.508391177361299,1.9477374754458046,4.190907440416567,1.0131212673460444,0.9598555959535332,5.184905739811559,10.286960657273921
16,18.033668810051605,66.40119551710103,1.551905289494122,3.9528797834392564,2.1494778867364706,4.348136366734214,1.0612439528107642,1.0115528461386094,5.309025241993368,10.197556550957914
17,11.71940625994346,53.42352182085579,1.1914723450453797,3.209330137400465,1.6408252144115978,3.7622786228345064,0.9130902574397624,0.8983826568439308,4.982758484159906,10.256140719699665
18,11.395548189922325,53.46014441372966,1.1394749994030766,3.1776004945671104,1.6615721538158443,3.6116123172504415,0.9087136723722021,0.914227330613514,5.018769571433465,10.118794550496808
19,11.934425274763923,55.008037906246926,1.2150225152028724,3.2339056273617794,1.7032253864226126,3.3352595179008566,0.9632244892573605,0.880581605390397,5.005162084102631,9.748570673442622
20,9.690987684658012,51.32018428789393,1.0238526475557592,2.9398492344981797,1.6570188720351628,3.200531293705047,0.9472576073060434,0.8716202685159837,4.945728365083536,9.512948912656194
21,9.197806618815811,52.49286684577961,0.9774719377416962,2.870950253149721,1.4715564895340019,3.0508309594558782,0.8842717654071748,0.8304335782362862,4.72992372304822,9.303983105953721
22,11.148373679833691,62.28893351138884,1.102124950962995,3.1517763665558,1.8951034528979411,3.367873293042028,1.0114205971360206,0.9338799975009405,4.828298301746448,9.031115640836259
23,11.215087327476056,56.39717799796327,1.1224553714089174,3.1551832317486266,1.7491451542164214,3.2423303543487516,0.9700010180213023,0.89902345016611,4.731533692513673,8.928375764885878
24,8.521930920693682,41.27304001302218,1.0458336415099134,2.725465617602458,1.3912995885397927,2.8434683060280177,0.855729776682953,0.8118042476723806,4.556502161733806,8.689033817212726
25,7.663447682205786,29.40778629853133,1.046013844711706,2.5630651295068763,1.49147852883616,2.6227526302788733,0.9353081593910854,0.785287943634511,4.550087812356651,8.225499085808796
26,8.979622006645338,33.78610801530711,1.1326219540642342,2.7743088052323084,1.5667286720267535,2.544996964487592,0.9636160463094712,0.7988571774605979,4.659637245660027,7.887411122665764
27,12.101437721424789,40.99808182112576,1.3536998415909087,3.204517847098885,1.3256381823914125,2.452935576195338,0.8801408189038435,0.7422872300983779,4.620455515881379,7.780734526443897
28,12.09874913724329,50.806009607511456,1.2980139953821588,3.2270588834943887,1.4138383364109093,2.436562237351425,0.8980886173027102,0.7792786229090956,4.538592396300131,7.6133491661373665
29,10.174401160957261,41.93000191023991,1.1044913897271422,2.9924070184575964,1.175631691267093,1.921740956990411,0.8545807260399063,0.6673256178529131,4.341563803081711,7.347387635346431
30,7.129462989641055,27.46434449136416,1.0383137906659006,2.459952708302114,1.0702066072068799,1.6004868066491065,0.824418079170088,0.6249331417109978,4.207491220409671,7.013907637367083
31,10.368654008213525,41.350154824925966,1.2269691968375507,2.9771127752818685,1.2402620243180233,1.789862879254647,0.8851033942153056,0.6759097683129964,4.275536755286157,6.660774447596625
32,8.175460288206658,37.41791960758599,0.9660083038829422,2.6911499669750634,1.0932434103596316,1.403962454873723,0.831828400977732,0.633486325721429,4.082723413322431,6.418891936937705
33,10.000362360112042,37.779721106200185,1.1579663070549335,2.9426988070728695,1.0216138135486592,1.365050576514024,0.818872487358749,0.5925045650577319,4.043739639098446,6.138305976820291
34,11.066397365767235,42.80581670553384,1.2017864489845427,3.1019520342394915,1.1524774301370295,1.4174066460178698,0.8965381008883317,0.5905055991171719,4.085728981966773,5.894989103918509
35,23.02674375866,80.03819963515286,1.7242443219991401,4.478138592382135,1.6633088632350943,3.5029719443878315,0.9595004227322836,0.8617817597517781,4.099178748950362,5.796541325743851
36,15.647183609995288,57.165599600567184,1.4155583585903515,3.6936943722340447,1.3646952265567052,1.734657066461978,0.9374952097035324,0.6969920836697019,3.978324812899033,5.745509406069024
37,17.922660047439642,61.350835800654565,1.620111360073012,3.911252912942394,1.3430387454417845,1.929973666239186,0.9290817353874445,0.6927090774325191,3.9771619915962217,5.776916763999051
