horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1.8493758277008532,5.653160998346348,0.49369012741815477,1.2671408443642753,0.3589471530580167,0.8625278887126057,0.3942488521514904,0.4511263693283546,1.4239504324893157,1.9111701487262198
2,15.88575480960554,48.87938975329357,1.3601284935360862,3.746439007656908,1.1766114036961102,2.220977354878218,0.7290744182343284,0.8031574572910188,2.153360021611055,2.9188385066646387
3,20.446016517703573,90.83849088261604,1.1879003615606398,4.36290153759904,1.19836369337697,2.359511554201424,0.7065899110887022,0.8361186476523317,2.085383277652519,2.7544351008807526
4,14.920843221540487,45.37940579365876,1.4229479290190197,3.591108851072154,1.3825275393894463,1.911672641588575,0.8677297262474895,0.793456142057225,2.538468821417718,2.4644484757650837
5,35.46379214862273,128.06652218368305,2.010719208490281,5.605426021517208,2.097714595141865,2.936731060567335,1.081629474957784,0.9632197381014315,3.2179419043518247,2.74810242467882
6,21.346355249403306,82.8735123935833,1.5612336113339378,4.348437070359592,2.1126727690003637,3.1119808622079184,1.091298400180503,0.9600732224146696,3.2766368486696766,2.441320242927558
7,17.678362234670896,57.187622394025745,1.5377714066278367,3.913262242345101,2.339537329617001,3.4679083003900923,1.1969032067628134,0.9523444922154877,4.484407754171462,3.7088363218024756
8,14.504945422720906,54.671516126181054,1.3682716914585658,3.554261907006581,2.303594936760852,3.7248180204227395,1.1641527602360362,0.9738291802626796,4.442506551032975,4.141960144017648
9,8.298316517069386,25.24940329486286,1.1959378378731864,2.6206963850497913,2.530264595436165,3.7680427135930024,1.2531371507793665,0.9797509238038222,4.823631929144973,4.445964665591427
10,4.869448109137011,20.45037646169025,0.7936236971900577,2.0590311916227715,2.562043139090141,4.486834640121361,1.1951847131408395,1.0646955764356028,4.6687317578388114,4.634792719991634
11,36.19272842364374,142.82848652453404,1.9269949595133464,5.699071634266213,2.6805049400067045,4.539408477978234,1.215265566039653,1.0971028001655234,4.394221945177941,4.3979127105988916
12,5.219051508835124,18.80361350023714,0.8300574166434151,2.1283928857013663,1.629836089864728,3.737670889092465,0.8302722261065528,0.9697856216561891,3.3419260198161718,4.569420384940479
13,12.216443405272523,41.21329701237499,1.2075334276471819,3.279985733994006,2.02583403495096,3.8932293313311033,0.9951936968025707,1.0175576300627835,3.530495386748087,4.45466531580521
14,9.700536407166684,38.36177181394272,1.0195953732445127,2.942951143614225,1.7191285595375423,3.6914695271544673,0.9327769397447506,0.9214422161330896,3.759471706026012,4.267099123743746
15,4.106929106829782,17.92835373378257,0.6310572851271856,1.9257974815397487,1.5625619483138766,3.481798331396678,0.8665011284784192,0.9009648923691088,3.512109055050782,4.065387118240346
16,8.357579004522753,33.93068135107029,0.9754908425467355,2.7213961152753323,1.6051098390432474,3.523420101130229,0.8954950323594468,0.8962134002045427,3.5679236976873305,4.020213986804808
17,4.270865203807868,15.039383949198372,0.84336180914016,1.8866918685770835,1.7548386457686622,3.2610191292396196,1.0104013606905937,0.8566958161492717,4.183012379067285,3.9546285080356953
