horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,5365.291544808902,193232.65217452467,8.026730322684998,72.8070268314754,0.00031924787328536106,0.016211990898146525,0.00854038102244874,0.015694259091530063,0.030255380851888836,0.15096822007279692
2,12462.640501948461,441617.12338171445,11.228248115827347,111.07009881588891,0.5399980365249271,65.0189167788366,0.02142240733026637,0.7345332703797568,0.05801429433608149,0.8309407302360202
3,4893.523795419728,149244.41034305436,8.617517827589365,69.42090602613278,0.000643639073371598,0.043893223865640055,0.009784716467299765,0.023407229415858672,0.03336387267028135,0.08288606716979038
4,7061.67576274267,287739.3175497657,9.391636891595475,83.50732233694501,0.02813272998631445,3.2567932954820766,0.012365215294716706,0.16727172706464183,0.03972730040523792,0.34531450249321377
5,7730.73733783135,323386.0397663272,9.149348367336234,87.44727970383363,0.7820749874217718,80.48281068405731,0.020078702279362363,0.884122060632437,0.07224866558280903,4.085985432940986
6,7300.654208740819,292301.26234607864,8.643259165231763,85.00557794643622,0.2558233314700748,26.14580017534786,0.015169349354118978,0.5055622783261516,0.04823172641179821,1.4334575084525152
7,9275.06417913294,358749.77378421964,8.674951927372689,95.91563667278281,0.2649474055089658,26.490928158736935,0.014789747213163642,0.5145178948327724,0.0474547942358058,1.5138744175279057
8,8814.875609201083,322380.7086283675,8.93153145444934,93.46177401551785,0.2422327536065605,23.648967877145118,0.014358566513824614,0.4919619804543781,0.04739623565592765,1.506134032264562
9,5760.118533090075,192718.39694858366,8.512874786023792,75.41650676379494,0.4756992786426027,37.39311496275363,0.018750426331180608,0.6894546293277173,0.06007230033284547,2.020033193270484
10,8997.452888558177,311811.0643442586,9.928802508427312,94.33383131123374,0.2676791702880296,24.018365152143964,0.016628644454930484,0.5171099170852727,0.05475026514387251,1.59275374506298
11,7674.810538870941,231683.1291469692,9.881600475199594,87.04691010110174,0.3131026524898051,27.691725890539935,0.017737715605228792,0.5592745534623532,0.05778957968677376,1.6708413290883553
12,10079.91198660578,363192.7446382404,10.177320876359,99.88160059354686,0.35820535765362427,27.882067883611356,0.019167116330275562,0.5981956010796063,0.06215698020677795,1.7931926216809384
13,14007.409815491716,574664.2349635111,10.404668190246504,117.89466749121723,0.46261358776263506,36.53911094939524,0.01992184153392643,0.6798652177470487,0.06404837868399266,2.020211246474762
14,11025.701668642307,433872.57080157235,9.972160468498865,104.52874044185931,0.41501838941889596,32.72343484391886,0.018698716037964903,0.6439477850534665,0.059763291060269196,1.8777723416841474
15,8924.455510645736,318184.7884553469,9.683542613211939,93.97172160756837,0.42647851640890355,33.39384447756099,0.018795236686061444,0.6527827022314997,0.060370788290246016,1.9344154835289065
16,29324.33559208637,2089259.954529156,11.652811647872248,170.84656235782901,0.47318247267616775,37.481520293127474,0.019318174171243006,0.6876112922934553,0.06196250574136557,1.9901144176469372
17,9624.719440780258,344653.38108665554,10.716993293730464,97.51853854933285,0.45019587307491465,35.51605795179877,0.019192768943526492,0.6706918197591356,0.06228008519262587,1.9895807491895219
18,10822.304711017085,329699.84746911936,11.59143949742383,103.38250911588753,0.44990274876942893,35.34215569941502,0.019571070560296947,0.670462320181146,0.06389713844040078,2.0016084304124746
19,10619.767993517431,330911.6906292456,11.765176616124148,102.3784578102127,0.45298948677374945,35.65174459364459,0.02029198912692294,0.672738968262073,0.06496767815311316,1.9555076590376337
20,11352.621209493422,328818.62093712325,12.011361327632175,105.86948792545267,0.4500834301347638,35.34869859647771,0.02083084178530773,0.6705591002239943,0.06636031005982884,1.9974185082885272
21,12304.65581386129,376196.5340001993,12.601997913546581,110.20819133597617,0.45001592746931013,35.49654736994272,0.02103107712531301,0.6705025137461631,0.06668676867192437,1.9459874498443963
22,13880.86521668977,463949.079558427,12.438122496008873,117.15868868202166,0.4627149458795872,37.50053137103302,0.020683527662373902,0.6799170167508015,0.06579086321793855,1.9625901888100465
23,20182.82885324963,1238816.1939933153,11.929135947655409,141.56456138211735,0.5704637461621349,46.84984798920695,0.02100018968677982,0.7549984967362445,0.06705988178568832,2.1968085418173096
24,9922.817029144431,365331.80698714266,10.821142430400707,99.02383460691456,0.5448206427508179,45.19136304125222,0.020447422057468443,0.7378364003192152,0.06691537853690838,2.1809486216817624
