user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,17,11445.17448874081,4279.768833751714,95.23004711375518,19.326444865655578,1.1199270592016333,0.3718517630707505,0.9452733011806712,0.1429910031100582,4.128884834401748,0.6328310840104485
1,1,17,2706.4785012637867,936.1608953144221,43.92834405338063,7.877856430009011,1.0757335739977218,0.4544430011364277,0.8698043612872853,0.14037870067049935,3.834589817944695,0.6692455997624687
2,2,17,2302.608434340533,1036.0355167726832,40.19000019746668,9.87335990231836,0.912177596022101,0.28498124456925994,0.8069303947336534,0.13691812957734326,3.621462779886582,0.5924190355108829
3,3,17,2495.524855669807,990.0969397910393,42.1391123603372,8.947179687630012,0.9437538069837234,0.41364264564491515,0.8136904379900765,0.15049976549029595,3.644987330717199,0.6805795935736514
4,4,17,7882.708194508272,3167.5920501575456,78.21246517405791,16.98399635617676,1.0280939410714542,0.371660680019501,0.8961468689581927,0.14514874204755565,3.8896630932303036,0.6873272285860886
5,5,17,18945.599322150734,7437.70506953827,115.58394039378447,19.622904678813736,0.9981516547062818,0.4114448584068731,0.8378175497055054,0.13503182466647085,3.7157002757577335,0.6740654297011731
6,6,17,2294.7837524414062,790.0608992887312,40.495154324699854,7.055116122517465,1.1046733733485727,0.3939927992630377,0.88703252287472,0.13168683697557607,3.913337889839621,0.6355528004597961
7,7,17,2004.6477302102483,875.3558856059775,37.522012261783374,8.101732280052959,0.9131218492984772,0.3714892543279026,0.7993776307386511,0.14738263605569404,3.5449626445770264,0.6486205399876539
8,8,17,2581.7026438993566,1001.3108270720904,42.73350289288689,8.461999339421661,0.9735780025229734,0.45282072275289253,0.8237484167603886,0.14823785343328547,3.6870831040775074,0.7727189947933754
9,9,17,2225.108118393842,972.2631135259435,39.524809669045844,9.630849703005394,0.8939137651639826,0.27652881477251295,0.7961796557202059,0.13221585988511733,3.541832012288711,0.5865985964529385
10,10,17,2262.861166561351,966.9829021788437,39.808239207548255,9.513087576933206,0.937061516677632,0.3026940643270265,0.8141394362730139,0.13182475737907953,3.6454939561731674,0.5967863772555236
11,11,17,809.0608969295727,263.78289049281045,24.105639962589038,3.747280639885595,1.0597812480786268,0.3666470264816457,0.8719091450466829,0.12528202841819516,3.8301710100734936,0.6243817978250623
12,12,17,2601.8767484777113,1119.3620137700068,43.04832335079418,9.041520877190106,0.950102390611873,0.43710710380548806,0.8209242996047524,0.14970627407748408,3.648590592777028,0.7093257034054347
13,13,17,2212.0607802447153,996.9646697057057,39.37532391267664,9.707755765064103,0.8747537784716662,0.29830750632819414,0.7857399688047522,0.1355442802688601,3.4937919588649975,0.5704643607538069
14,14,17,2793.971970502068,1180.8439586451045,44.329146216897406,8.409573285430245,0.9328064182225395,0.421858263802883,0.8083008247263291,0.1483982537013845,3.54159634253558,0.736038017977182
15,15,17,861.2418284696691,330.92990409358737,26.04802412145278,5.372465320124332,1.0186479161767399,0.3696496676124114,0.8979683308040395,0.14377521392524242,3.9357871027553784,0.7118878530118897
16,16,17,2499.22651941636,1045.7020397368194,42.172187468584845,8.964644483949437,0.9265916996142444,0.4114042159498424,0.8089622785063351,0.14535200285892008,3.6156960936153637,0.72538782351878
17,17,17,2471.9165146771597,1081.3329021015447,42.00233380934771,9.40614526219363,0.9149008919210995,0.3792509445456831,0.8086514893700095,0.1434081471788912,3.590897237553316,0.6978069277931758
18,18,17,2141.56882611443,926.3509367806678,38.86722216886633,9.289463734099451,0.8733363239204183,0.2938462727412124,0.7853708758073694,0.13481410499761484,3.474815340603099,0.5850024478945389
19,19,17,2140.874906652114,958.116336240864,38.986365374396826,9.443790833130592,0.8580862827160779,0.2972670881900049,0.7836289651253644,0.13224528465531918,3.467652306837194,0.5511621422306272
20,20,17,2537.8600427964157,1046.6151342681464,42.184803682215076,8.919292686717585,0.9563844992833979,0.4522469201336868,0.8137292511322919,0.1563543405691497,3.6524412912480972,0.7953912871177832
21,21,17,2467.3638880112594,1078.0394356527506,41.78564688738655,8.84283058950836,0.9138870537281036,0.4092613902660852,0.8036801990340737,0.14511514311239182,3.549979939180262,0.7182658535478051
22,22,17,3230.1923325482535,1318.2823723932377,49.91228709501379,10.417344702852526,1.005740290178972,0.4213996487487646,0.8798805229804095,0.15782579086195092,3.884620357962216,0.7397700458091137
23,23,17,12859.815400965073,4423.951715279989,95.84367168650908,15.942547734715541,1.0624175545047312,0.45968070746654777,0.8653328523916357,0.14342052368679875,3.781787591822007,0.6426687719913885
