horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,50.72514121874486,173.31693828369956,2.861379482128002,6.522089328784189,1.1939216982228336,1.5413431487602955,0.8795942906980161,0.6482558049522495,1.6343916687700484,1.1945070692669673
2,35.986691744372905,124.89123013252413,2.2116456208405673,5.576317331735624,0.9149853459328168,1.257047285467311,0.7122744255768204,0.6384751277767644,1.3386092470544908,1.2069175950994053
3,107.02434741738855,400.93598428530834,3.6779878404405384,9.669371897504616,2.5119784181213753,3.2424978212611424,1.23540599844246,0.9928496499454404,2.2505019525135004,1.8548124374607877
4,63.98313112872819,198.07345432630407,3.2686437677454063,7.3006232138800975,1.8233505568846509,2.70918298248208,1.0276858337499477,0.8759066140813846,1.9627798348665237,1.793104288187961
5,87.43689633455641,265.6206925993444,3.877417882283529,8.508967429215504,2.372267966089701,2.910403822761594,1.2500089716028284,0.8998586165734226,2.412128789557351,1.9276132760104878
6,42.09647894117666,112.36523206826128,3.1108810283519603,5.693759665222941,1.507460191113178,1.6875769033818873,1.0153425695133154,0.6903185203743165,1.9847301539309599,1.4891395540195158
7,62.00529868429563,239.12476614244744,3.1308778127034507,7.2251578012356905,1.8081712311185483,2.1217823910339004,1.0856139875120587,0.7934818711702818,1.9761228103328634,1.5155855599660548
8,69.15728442574456,216.9421704651608,3.240692138671875,7.658668257977211,1.5124566358173508,2.484373885711453,0.9495101823574967,0.781592641928195,1.806631799787283,1.688967350299172
9,52.17948053227695,169.96360734211947,2.7047747152822987,6.698034981372244,2.0730710233954057,3.265799918338836,1.0550070615416323,0.9798117822967822,1.8750173395706549,1.684776009247354
10,33.11925936272558,129.175964673107,2.020830931486907,5.388460128483144,1.0989211710790794,1.6262105325016032,0.7751306435438218,0.7057575137830171,1.342751316174313,1.085414444037941
11,74.73900886207358,312.66461741818455,2.7654736836751304,8.190919601661918,2.139564249492078,4.051682028670835,1.0146049953721188,1.0536322678031798,1.719759252888185,1.501252012825917
12,37.76047763206966,127.61731809419493,2.346824434068468,5.6791629463119815,0.8093552974147584,0.9157854804491544,0.7206315195394887,0.5385587437239554,1.3408033933352541,1.0010763637512194
13,44.42277006851509,129.79696636627358,2.9831596657081887,5.960161860746113,1.2793850051584068,1.4930149862279822,0.9961352988525674,0.5358166478386966,1.9012493976840266,1.1205842452555927
14,137.736382799817,419.5780091749887,4.733985971521448,10.738983056593009,2.529505904535418,3.002754091982148,1.298468124397375,0.9184151580503446,2.4332223573216685,1.671747862183912
15,107.59467940797158,351.0240180874225,3.875306871202257,9.621677276719398,2.188497760202962,2.962272467344162,1.1183993539997135,0.9683391183578254,2.0838787714191884,1.7949948099694075
16,58.79684735588186,227.79315238139165,2.7720890045166016,7.149291582683859,1.6868903837366143,2.2976586796537486,1.0539924468224247,0.7589402641291517,2.01981511125686,1.594814201933587
17,39.652575915056836,136.860608814144,2.5246189965142145,5.768784637022964,2.1652746303395056,2.499124276962456,1.2259803508511848,0.813785467500039,2.3233822707638696,1.7268605857314276
18,117.6887633354512,377.27771113788395,4.467000113593207,9.886084640510306,4.369315717515915,6.631228217807541,1.624894998829674,1.3149265872201505,2.9680473238781646,2.170640885483519
19,84.96966608905899,234.78658726670758,4.06814483360008,8.271630125399765,1.8665419067083686,1.755197046009793,1.1716273686400167,0.7027312525721254,2.2018841063534773,1.4071766615097396
20,64.54008941171061,312.7502025682778,2.601658644499602,7.6007539796377515,2.20061075889195,2.9563030291527896,1.1649105922767409,0.9184737783581106,2.174095283779833,1.8385710693544532
21,21.317852160674025,85.03816218551698,1.7803893619113498,4.260054666885534,1.3876721352442272,1.4288833748768044,0.9680474566088783,0.6712348678516369,1.7644777529769473,1.3545222924956863
22,56.34892362942143,247.69412589336628,2.357566550925926,7.1267665771100495,1.6289616442348536,2.7858637004609275,0.9061495564981468,0.8988073402011619,1.661953265813214,1.5721332825123127
23,10.229057620112414,46.96964095534162,1.1299879992449726,2.992020208307688,0.608049492549509,0.9115529487430739,0.5845386155846494,0.5161047392783996,1.046870125181697,0.8220137945468081
24,9.347862340005426,27.449937720676907,1.470962029916269,2.6803233029374405,1.1274327487724012,1.5110926561153835,0.8095576956488744,0.6870582755339661,1.478463314956537,1.2397160189918974
25,3.4292335926918356,6.910885553827578,1.0818155783194083,1.5029666081630444,1.7023166514506254,2.8703578212349674,0.9570419155751113,0.8867848936391118,1.7880416571818016,1.609763495660215
26,21.72422987852446,84.06036241576864,1.8256289164225261,4.288508936106386,1.8018273990202471,4.296437221429955,0.8572593556579065,1.0329248578314396,1.5109655594246254,1.5643403570233234
27,56.39946387589293,231.86891926781416,2.627196841769748,7.035431868095858,1.139776081459045,1.5692969772637213,0.8287886587419996,0.6729676295745035,1.5298615097999573,1.255191971102212
28,8.92739954579587,36.41395954593528,1.3210597568088107,2.6799628475253066,1.4083058444793333,1.6009955839868553,0.965553260097901,0.6899367779677054,1.7252744470757466,1.2388725242512597
29,5.763427669932652,20.19225299718231,1.1095477210150824,2.1289273029110114,1.6035443116477297,4.1239621278025345,0.8369850703101192,0.9502632836372519,1.5802083084083818,2.106921562604739
30,10.615228256225237,41.984988100097965,1.484235410337095,2.900391916342306,1.6561344514134193,3.718340574257609,0.8957855841834788,0.9239602750611733,1.7117936021337907,2.0414825416514786
31,18.00350357417537,76.63746695574179,1.7139744228786893,3.8814682375856515,1.3108116236204903,1.8662780809227053,0.8665261042338831,0.7482941674703373,1.626655817583755,1.4527393903955983
32,10.469372141649258,41.011748632752905,1.3950298450611256,2.919462955536374,1.4288016513644295,2.2367030767545986,0.887672281720572,0.8005245607711107,1.5316457885007064,1.206202635050031
