user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-05-30T01:00:00.000000,1.5197806358337402,0.9488211870193481,0.3608219027519226,0.4623175263404846,0.7937479019165039
1,PSAL,335,2023-05-30T01:00:00.000000,0.0033893059007823467,0.04723731800913811,0.790726363658905,0.7215110063552856,1.9101642370224
2,PRES_REL,335,2023-05-30T01:00:00.000000,149.73760986328125,9.770621299743652,0.1162106841802597,0.2721947431564331,0.5424758195877075
0,TEMP,847,2023-06-20T09:00:00.000000,3.7408533096313477,1.5585393905639648,2.0676629543304443,1.1587034463882446,2.2931747436523438
1,PSAL,847,2023-06-20T09:00:00.000000,0.019419949501752853,0.11534738540649414,2.3570072650909424,1.2707619667053223,1.9095919132232666
2,PRES_REL,847,2023-06-20T09:00:00.000000,544.43408203125,19.666255950927734,2.9436192512512207,1.4460716247558594,2.496072292327881
0,TEMP,1359,2023-07-11T17:00:00.000000,3.128117561340332,1.5125731229782104,2.10861873626709,1.241863489151001,2.2866477966308594
1,PSAL,1359,2023-07-11T17:00:00.000000,0.019014090299606323,0.10049335658550262,1.9542851448059082,1.018810749053955,1.7035192251205444
2,PRES_REL,1359,2023-07-11T17:00:00.000000,284.78472900390625,10.523466110229492,1.1000938415527344,0.6540565490722656,1.2994564771652222
0,TEMP,1871,2023-08-02T01:00:00.000000,1.9213166236877441,1.090029239654541,2.1882922649383545,1.1632988452911377,2.8354153633117676
1,PSAL,1871,2023-08-02T01:00:00.000000,0.004697879310697317,0.05795168876647949,3.418203830718994,1.5631985664367676,2.458465576171875
2,PRES_REL,1871,2023-08-02T01:00:00.000000,3.120508909225464,1.3243720531463623,3.4381794929504395,1.3901495933532715,3.3388688564300537
0,TEMP,2383,2023-08-23T09:00:00.000000,0.4437853693962097,0.5864790081977844,0.6902408003807068,0.7314190864562988,1.5487051010131836
1,PSAL,2383,2023-08-23T09:00:00.000000,0.002644127933308482,0.04479583352804184,3.314631223678589,1.586039423942566,2.2251698970794678
2,PRES_REL,2383,2023-08-23T09:00:00.000000,0.9382462501525879,0.7060992121696472,0.45491743087768555,0.4916698634624481,1.1407047510147095
0,TEMP,2895,2023-09-13T17:00:00.000000,0.3432401120662689,0.4507772922515869,0.2000478208065033,0.3441358506679535,0.6828047633171082
1,PSAL,2895,2023-09-13T17:00:00.000000,0.008021721616387367,0.06270432472229004,2.536179780960083,1.1149457693099976,1.549121618270874
2,PRES_REL,2895,2023-09-13T17:00:00.000000,1.9029440879821777,0.9716812968254089,0.577852189540863,0.5354503393173218,1.2731518745422363
0,TEMP,3407,2023-10-05T01:00:00.000000,1.213891863822937,0.9085626602172852,0.7785351276397705,0.7276188731193542,1.3301887512207031
1,PSAL,3407,2023-10-05T01:00:00.000000,0.006516121327877045,0.06451058387756348,3.6015100479125977,1.5166268348693848,1.9136552810668945
2,PRES_REL,3407,2023-10-05T01:00:00.000000,6.394402980804443,1.9673032760620117,1.108338713645935,0.8190445899963379,1.6707781553268433
0,TEMP,3919,2023-10-26T09:00:00.000000,1.1888539791107178,0.8748437762260437,2.4675445556640625,1.2603720426559448,2.4525585174560547
1,PSAL,3919,2023-10-26T09:00:00.000000,0.00206063874065876,0.035414379090070724,1.2455010414123535,0.8706643581390381,1.4855244159698486
2,PRES_REL,3919,2023-10-26T09:00:00.000000,6.833467483520508,2.186939239501953,1.2759989500045776,0.9450206756591797,1.8856401443481445
0,TEMP,4431,2023-11-16T17:00:00.000000,0.42754441499710083,0.5254729986190796,0.9015673398971558,0.7630603313446045,1.364879846572876
1,PSAL,4431,2023-11-16T17:00:00.000000,0.002238835208117962,0.033258043229579926,2.4617178440093994,1.1028201580047607,1.4670968055725098
2,PRES_REL,4431,2023-11-16T17:00:00.000000,6.182031154632568,2.0386834144592285,1.4598020315170288,0.9906748533248901,2.194401741027832
