horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0005649399050980719,0.0004770742700795226,0.02046021819114685,0.012096254856461697,0.0105229148583021,0.008261840048520689,0.09095463901758194,0.0474359395406877,0.28140502572059634,0.16333314891608133
2,0.0011756749931464583,0.00200274313166192,0.023102858662605287,0.02533639494966006,0.008502935942669865,0.005493612056318088,0.08237649593502283,0.04143728974970941,0.23243760019540788,0.11156517188315764
3,0.0014653168348928603,0.002705908022456484,0.023104768991470338,0.030520263840267566,0.00819918314100505,0.00720929697319973,0.0745932050049305,0.05133260962809676,0.20861917361617088,0.1412915869011515
4,0.002728349461540347,0.004814982632160965,0.03456000685691833,0.03916574264750689,0.01608069515787065,0.012852760126285934,0.11540872901678086,0.05255016843807941,0.335208061337471,0.15391257832694227
5,0.0023762554283166537,0.0036796991860707663,0.032207411527633664,0.03659150368656715,0.023327870992943645,0.02840477653554902,0.11850355267524719,0.09635755575783764,0.35043254420161246,0.32527146994360046
6,0.0026970970891625257,0.003459716255801025,0.035393142700195314,0.03800556018783109,0.040376562897290566,0.06419004468244204,0.1409329147078097,0.14322875181718736,0.4321900989860296,0.49997605586837096
7,0.0026092977813448213,0.004421014873760124,0.032253772020339966,0.039610504333312584,0.01811181381854112,0.02109372772024367,0.10209590019658207,0.08768261624994979,0.3045274868607521,0.27947906929589733
8,0.002073235774150817,0.0038446950305393015,0.028915917873382567,0.03517251139480921,0.010907905362546443,0.009305947366150324,0.09528099223971367,0.042771927304726204,0.27150319516658783,0.10175845018799565
9,0.001986239344114438,0.0030644007272759024,0.0340019702911377,0.028811548438596745,0.018665123730897903,0.005292706377810964,0.13506746739149095,0.020540278646066112,0.39754477739334104,0.08143224105816518
10,0.001974261097283403,0.0026580846737415263,0.034344634413719176,0.02819055123843971,0.023532331947535567,0.01794778876574886,0.13334403233602643,0.07583996770000836,0.4101199649274349,0.2614667263656148
11,0.0016967348092293832,0.0026709874116654427,0.0301711767911911,0.028043446602016717,0.015090720774605871,0.01092270324493441,0.11457839459180832,0.044300253182259525,0.3424941927194595,0.160411724020409
12,0.002149467299022945,0.0034022653501198656,0.0343480110168457,0.03113970831810094,0.01881070025265217,0.009980829892296822,0.13083048462867736,0.041159260497384574,0.3902043759822845,0.14906765631694827
13,0.0004264893590516294,0.00034686824964732735,0.018174633383750916,0.009806735362963798,0.008925909060053527,0.008008493355411988,0.0853035070002079,0.040610599892644726,0.26544397324323654,0.15510904114866816
14,0.0011605348513739956,0.00139755403670294,0.027129313349723815,0.020604251947290843,0.023808987015218008,0.02230968191565762,0.12887345366179942,0.08485646529876871,0.37654905319213866,0.2617130275349992
15,0.00045247238997490056,0.0005577857036373306,0.01649560034275055,0.013430099064143058,0.017120231052831513,0.02109206954385072,0.09530881037935615,0.08964631505155359,0.2892333034425974,0.2937820460538516
16,0.0003992444993400568,0.0005876670255785256,0.015139472484588624,0.0130399722327773,0.017736622640222778,0.02140462686616149,0.09859801148995757,0.08952683644774466,0.30348607562482355,0.2934861360015524
17,0.000733552784913627,0.0008933203952338101,0.021755722165107728,0.016131997968653684,0.024228351627243683,0.030873466332766553,0.12202159278094768,0.09663893164945196,0.37675985842943194,0.3350289712688931
18,0.0004472645016505794,0.0004593551683637547,0.016337713599205016,0.013429208013626725,0.02710589464812756,0.02550162155239752,0.12700607790611684,0.10476330816279353,0.38751018079929056,0.31339301922687424
19,0.00044648622211980183,0.0008162282073419267,0.012492579221725465,0.017041762546047542,0.015803286453228794,0.02794371022414504,0.07423494402319193,0.10145175987352317,0.24834934510290624,0.34970450513037876
20,0.000499768342410789,0.0007735026641049146,0.016074556112289428,0.015536312371113171,0.022086425033558045,0.02604374817919028,0.11120262406766415,0.09859209965968699,0.3484256237745285,0.32956876249188094
21,0.0006388936977600679,0.0005583900318147751,0.02276688665151596,0.01098009924900853,0.037077697832137345,0.045283473789914104,0.15136062800884248,0.11902797298311324,0.4504586040973663,0.3418429751064574
22,0.0007158300919400063,0.0010776630567561356,0.02070039212703705,0.016950630250677258,0.027836610667873175,0.03638653102585305,0.12863855808973312,0.1062484480101321,0.4051069416105747,0.3692756266005347
23,0.0005313688026944874,0.0007463962661102263,0.016713374853134157,0.015875512199911766,0.022570476018518092,0.02502550161699705,0.11463414980098605,0.09710555063101771,0.3641745541244745,0.33043054302817865
24,0.0009918422245277724,0.0009800367679101644,0.026531004905700685,0.01696903072209574,0.02747244106940343,0.0214869248325198,0.1421579398214817,0.08522652918073616,0.4208319643512368,0.26293998594721746
