horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,4.519888280422416e-05,0.00013258070894199366,0.0028482298056284588,0.006089866174326344,0.00043890562470279927,0.000931069046052773,0.01291401955956341,0.016496476114725198,0.10065097047675711,0.14552891223834621
2,4.38095694663095e-05,0.00015656852697297898,0.0026881078879038493,0.006048441521827652,0.0003851508630418721,0.0009011106356442368,0.012005326748476364,0.015524915020179234,0.09585266821862509,0.14190016052511178
3,6.0662651793090085e-05,0.00023318105116317933,0.00318523645401001,0.007107525772752562,0.0005671251343358108,0.0014174075550476538,0.014172647782834247,0.019137951395742946,0.11239928815048188,0.1702480848305343
4,6.662524107288921e-05,0.0002513955711611846,0.003398829698562622,0.007421131878467824,0.0007236541325175001,0.0015986885427631714,0.016031302147894166,0.021602117884510514,0.12007431151190152,0.17761564624498352
5,0.00012482000635003488,0.0005029573630988827,0.004124351342519124,0.010383146582795861,0.0009235649673980421,0.0028530883322972133,0.016513679302443053,0.025512024073861484,0.13398606410094846,0.22712997272262922
6,5.8379862633254716e-05,0.00020226229237353736,0.00326805313428243,0.006906496325530594,0.000510241963346895,0.0011781889943491151,0.013878185379629334,0.017822399852808434,0.10490718747799595,0.1536123514647083
7,4.1398222132234724e-05,0.00014413724055741805,0.002644073963165283,0.005865756112212784,0.00041822823820751863,0.0008484279077061156,0.01274264293218342,0.01599541458822604,0.09343155196790273,0.13987014139555903
8,4.6413137228284994e-05,0.00017015315334072993,0.0025735338528951007,0.006307936358428211,0.00039674137777219914,0.0007083073265331942,0.012729412725457223,0.015320033641814043,0.09163741300969074,0.16092177296980864
9,4.069812066518352e-05,0.00018742466898693163,0.0022327760855356854,0.005976021550227704,0.0003265222593046957,0.0007267800093797718,0.011101983176195063,0.01425721682795955,0.08727517934748903,0.16976358474268663
10,4.202588435570457e-05,0.00013957749269139408,0.002623532215754191,0.005928150003484576,0.0003759643680316079,0.0007044462236721422,0.01195292827518036,0.015267346499585053,0.0914472001468918,0.15125779527391445
11,2.298416513279259e-05,9.557463198192226e-05,0.0020240624745686848,0.004345956363951785,0.00031032370738254635,0.0006004032055304304,0.011129108775639907,0.013655278898379732,0.0826377724064514,0.1299431685481158
12,5.925402480926323e-05,0.0002054770225351078,0.0030313928922017417,0.007075639986366675,0.0006171746653838758,0.0015237857410079665,0.013830195089879756,0.020637353771715897,0.1086986178997904,0.17672887537440352
13,4.2215554178426376e-05,0.00014422526742760954,0.002606054147084554,0.005951809520408023,0.00031763981397716636,0.0008173712573784903,0.010320035053882747,0.014530543567965465,0.08738757306709885,0.1397630098299566
14,2.706635651132198e-05,7.69425781961086e-05,0.002356719970703125,0.004638127607730834,0.0002664796688274388,0.0004736947444929998,0.0108893013986138,0.012161528856223347,0.0880621440242976,0.12577182233896733
15,2.707370654064789e-05,6.82127909971863e-05,0.0026278177897135417,0.004490910858474999,0.00045562032975870657,0.0007729659833095969,0.014552702098929634,0.015615351155420374,0.10744168523233384,0.1443389219321855
16,2.0827108147140432e-05,6.341263874120616e-05,0.0021532575289408364,0.004023753273335648,0.00024704551881503297,0.0004515794697929748,0.010263237324155246,0.011904263032383134,0.0734796687378548,0.10603975066754609
17,3.369312122885049e-05,0.00010965255469289497,0.0024652063846588137,0.005255081286047616,0.00040119883308025925,0.0007926642753701518,0.012303660439647502,0.015805656159028462,0.08984467336461724,0.1479142886879169
18,5.957105296753677e-06,2.0175980837873946e-05,0.0012122551600138346,0.002118382129358832,0.00023841939410734387,0.00041271517611856496,0.010029408351207773,0.011740117579016647,0.05935014123097062,0.07557151207979161
19,7.5245417865706566e-06,1.8206796200298337e-05,0.0015471835931142172,0.0022651191363097013,0.0003401473144966379,0.0006469619798705879,0.012158650511022035,0.013867751340882622,0.07869886596066257,0.10609773985266685
20,2.2566992558381572e-05,9.92583340551401e-05,0.0019156336784362793,0.0043471071594630125,0.000499128709173391,0.0012817822711615723,0.012712995826344315,0.01837140304265331,0.08554775988838324,0.11773829042816517
21,4.863123380971502e-06,1.568508120103054e-05,0.0011483987172444662,0.0018826321703780645,0.0002390766354910312,0.000606492427062471,0.009189140262121025,0.01243528595627976,0.055388185292637594,0.07076042128020063
22,7.4265988492546365e-06,1.95282729051617e-05,0.0013705889383951824,0.0023554372866207676,0.00021384364147382465,0.00044466929990994895,0.00929653315397445,0.011287962929464712,0.06038638249350091,0.07320624646638862
23,3.0673889871953484e-05,0.00010022467767232602,0.0023187756538391112,0.005029629204856045,0.0003945271143149872,0.0009128993746988624,0.0119199879981655,0.015888392015124615,0.08426205803213331,0.1248406371266797
24,7.76161907846055e-05,0.0002800318448902998,0.0032768050829569497,0.008177942363115207,0.0007995313835645371,0.0029127840585053506,0.014330107349087485,0.02437579591363804,0.10274713995944088,0.18587154622074886
25,8.244537489332515e-05,0.000255433711384253,0.0037366112073262533,0.008275452356265629,0.0008868681576049771,0.0022937092549846056,0.016978169050222883,0.024466506242886096,0.12052823893366925,0.1983383827922444
26,7.181921042966147e-05,0.00022432417678434693,0.0034694870313008628,0.007731873549977335,0.0006206426676248119,0.0015204862716799476,0.014353419557058563,0.020362269727218364,0.10817545493482612,0.18790017079502655
27,0.00011462261679326958,0.0003498113419724012,0.004297051827112834,0.009806016580583414,0.0010997903133761848,0.0029021384051929116,0.01742390809376957,0.028216976080457763,0.12414258776407223,0.21435631247382536
28,0.0001979310190279193,0.0005650018565409396,0.005533552169799805,0.012934868432039552,0.0017898217996001147,0.004836833860791791,0.021046619227854536,0.03669961330000049,0.14717899584211408,0.26382750391768095
29,0.0001719403190132122,0.0005429183625893624,0.005307604869206746,0.011990398196873333,0.0015270054656376431,0.0038211856128441417,0.020918674817949068,0.033006280123965746,0.1573873982822988,0.2750763879295009
30,0.00017435026092300633,0.0006133431846924221,0.004652192195256551,0.012357482266824031,0.0014006973941870153,0.004149779667387617,0.01814121220183248,0.032735207203535586,0.13104230652485663,0.2605827399153539
31,0.00016604521557847345,0.0005445686078638742,0.004924736420313517,0.011907652299387433,0.0013336721989721874,0.0035822867551526263,0.019094287670304765,0.031130056097212217,0.13708000720240912,0.2457173233625623
32,0.0001906882047203832,0.0006398766275054023,0.005310231447219848,0.012747142830293837,0.0016979990505763412,0.004284907780357821,0.02133193314827319,0.03525546313536859,0.15497025579679757,0.26345378396275737
33,0.00016095300310657498,0.0006355209903252455,0.004432543118794759,0.011887201689322802,0.0012610064153771342,0.00381235354725879,0.017408958731296782,0.03095051839516355,0.12107531372845794,0.23560696732135816
34,0.00014762295897270407,0.0005490161352673447,0.004547288020451863,0.011266993020425801,0.0012648085833490085,0.003550149086714536,0.018368949976866132,0.030453082607670365,0.13253416093454387,0.2292930703985813
35,9.689319259678086e-05,0.00039358211069863506,0.003734797239303589,0.009107386190591798,0.0008228101578159415,0.0023370002172280473,0.015685232635587455,0.024016320081088498,0.12541815257670047,0.20217566049060567
36,8.364700584830113e-05,0.000324931221888142,0.0033537526925404865,0.008508780697034592,0.0005617349716127743,0.0018493885292307397,0.01270118472360385,0.02001036943057474,0.10670163007841135,0.19426140836057168
37,0.00012168119116703716,0.00034225498003183466,0.004702643553415934,0.009978293166825969,0.000992055508413377,0.002198173990005658,0.018524393321422396,0.025473562266680665,0.1526091189220703,0.23319972273298115
38,8.609147910760839e-05,0.0002725451554712948,0.0038187583287556965,0.008456273665035048,0.0007828799914022966,0.0018154416558349932,0.015618632724120592,0.02321504448274332,0.13169582944052916,0.20506203115307167
39,5.2382671150041915e-05,0.00016148958750397793,0.003150308132171631,0.006515998028650241,0.0004883426706624523,0.0010712077483835544,0.012600992071869162,0.0181537231767781,0.10732928297366015,0.17312654781351797
40,5.2643553610683586e-05,0.00015998524471753662,0.003206839164098104,0.0065084357151939986,0.0005263468063967972,0.001052627855564814,0.014064720913302154,0.01812540862864349,0.10886091727879829,0.16494731929212306
41,4.09236626362978e-05,0.0001293634818926236,0.002823112408320109,0.00574053119145567,0.0006822488399872502,0.0011949310334468952,0.01575746823133765,0.020831491215679246,0.10636908926535397,0.15349878809998724
42,3.86405548899423e-05,0.00012204171739644914,0.002866315841674805,0.005515866911299266,0.0007706703025121442,0.001311322752612465,0.017652646508455896,0.021425553989968506,0.11671404317409421,0.15587806507366045
43,3.27770779198507e-05,9.421347339213169e-05,0.0027871568997701007,0.005000883416466194,0.0006759895517323145,0.0012705229568050534,0.016386869359606256,0.020185640059072283,0.11890726988155317,0.16279331328759292
44,3.158258990699399e-05,8.053007155500232e-05,0.0028007407983144123,0.0048722111749507965,0.000674210410145785,0.0012749162000098117,0.016047354496549815,0.02041305526504319,0.11949528473196551,0.1635057539260701
45,5.1247034687662565e-05,0.00020538721845228693,0.0028025031089782713,0.006587337263785555,0.0009533050605474121,0.002648827185808983,0.016554148076102136,0.026062717135329573,0.1150165581299613,0.17691918993644515
46,0.00011836722391886193,0.00037628363237015097,0.00419689416885376,0.010037594459261754,0.0011963826720150432,0.0032600531259231813,0.017551484313056184,0.029804832672772074,0.13689788981573656,0.24344208421339752
47,0.00020057743380306193,0.0005379823328285218,0.006143353382746379,0.012760746035396998,0.0014485997814209857,0.0036682381615268703,0.020896651978061224,0.03181084276620854,0.18851633120017747,0.33448346337598506
48,0.00010860340464423265,0.0002581020690267137,0.004942695299784343,0.009174593605173522,0.0012651901490232098,0.002873376455136439,0.02082449764299478,0.028836269506577975,0.16362387162953382,0.23930867722530647
49,0.00023126788105543028,0.0006957179133219911,0.00638970136642456,0.013799985456460655,0.0017340045560596687,0.004965741831879966,0.022578426854064068,0.03498884337129074,0.19476937367580832,0.3519523620181435
50,0.0004103921031099134,0.0013249162310605548,0.008033925294876098,0.018596992896659725,0.003089432534426351,0.009911734885728541,0.027755887334933504,0.048156444886189226,0.23678912576287986,0.45574717800711095
51,0.00011947314193416029,0.00033935159438047105,0.004582401116689046,0.009923444050666792,0.0010154713008925379,0.0022967237836041695,0.018329550989437848,0.026067198952087867,0.14134661255714795,0.22428054253149726
