horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,39.659883790690024,122.85333453220764,2.7681790391604104,5.656595095811272,0.6542759102372327,1.1072914475986564,0.5851131524335264,0.5584966510553839,0.9998025495757853,0.8760013114334665
2,25.552039695533836,103.17374476141917,1.9711552262306213,4.6547381167152695,0.723575190660957,1.7170846500105061,0.5373127020551086,0.6594469319561704,1.0201844936673297,1.253229979391042
3,54.96479647467087,166.1485661848593,3.2200894256432853,6.678010188332156,0.9969169747435819,1.5724188786766242,0.7231870114519552,0.688416674051977,1.395605556417043,1.5901415785699837
4,21.233525391960672,89.988311577911,1.870971918106079,4.211055624106359,0.7044269647003502,1.3616112902443753,0.5798460796507546,0.6067993802626712,1.3272089839738328,2.035728648369725
5,30.60393434307313,88.85757806579363,2.50458558400472,4.932644880035705,1.010045027288754,1.854943346852747,0.7210430378211944,0.7001014011292914,1.5696865425173503,2.1291364351516817
6,44.523153555942066,153.22261423052117,2.789570818344752,6.06147248337102,1.0107892475521112,1.5911452195904952,0.7401748311337238,0.6803899343170375,1.6447748530675501,2.353366392793748
7,32.32015648251339,92.90278530134094,2.5685178140799203,5.071772122667188,1.1363946456066893,2.063142223879537,0.7565380105800917,0.7510292178560742,1.6199641775328928,2.1437208604228166
8,79.4562377624854,255.7643154650684,4.024925102790196,7.9533776411915715,1.876480767837311,2.7184627247958364,1.0218351740671399,0.912323219701795,1.9972715517542383,2.2465475866633837
9,45.28439385853395,198.04536406956203,2.734696010748545,6.148644677969051,1.2360375127765717,2.335780792585965,0.7829820562619716,0.7892886696625863,1.710355483587288,2.155144613554256
10,54.40349461905896,186.61920182986873,3.043467621008555,6.718690338345075,1.4971465766529803,2.2864126012788204,0.893478119847714,0.8359685473214202,2.0104721341413097,2.7742123550166173
11,37.0633337748662,118.34670553633657,2.795124044020971,5.408383769020046,1.4330576230039114,2.375113315238036,0.8605306439179307,0.8321926700145944,2.1335013208032856,3.8146284983915217
12,37.897452426164556,110.28191036364714,2.864647130171458,5.448967716857891,1.311977066313337,2.0052801822897814,0.8459030279579262,0.7722856471824311,2.1227072368346853,3.9837730965300993
13,21.959893380099782,73.28074773845752,1.9955751299858093,4.239996876972103,1.1218553802984488,1.9028012694473349,0.7480331965828858,0.7498677993419081,2.07991305892574,3.9366006785391163
14,32.58616858212387,115.28250778654306,2.475184142589569,5.143892713268277,1.0689151335342142,1.697362074008503,0.7618474013482531,0.6989303793414816,2.0457403420538562,3.8562597115449013
15,39.01796774833807,124.63666905722131,2.8162647485733032,5.575537693993935,1.2904761587790528,1.861230594500858,0.850057294001696,0.7535773062724621,2.1544831033534138,3.8433869190896646
16,31.191965119181987,89.96059980733297,2.542417526245117,4.972733449090056,1.1761772675201314,1.6310399915006772,0.7963486482573595,0.7362106298891279,2.0658742805729466,3.6377027708902645
17,35.857137720903815,117.72614956838123,2.6728623807430267,5.358446051645232,1.2434802706326689,1.7019208723982893,0.8477350763278082,0.724448415841149,2.277915754937567,4.292358294579718
18,49.49369374558167,174.386177825641,3.033200055360794,6.347707486028156,1.467413250184715,2.1376332223393986,0.9263413729107318,0.7805798554868753,2.3820945340946005,4.08715387555201
