horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.035916575192823076,0.04197549159173025,0.14017035961151122,0.12754938505923086,0.4348145334457513,0.4772509785051655,0.516565826907754,0.4098466553151546,1.8990103051066398,1.484949803563995
2,0.02176573438637206,0.018697355530558676,0.12648428678512574,0.07594379357722479,0.4769470140890917,0.5556021961338276,0.5322651425376534,0.44004639430152787,1.9817919589579105,1.7104193272490336
3,0.013190144044347107,0.012574932857351557,0.10005035996437073,0.056392105818927174,0.19850612450391053,0.1901848129793503,0.3818081170320511,0.22962728307874802,1.423608773946762,0.8849737280394425
4,0.05394736621528864,0.036441475459848945,0.21931036710739135,0.07648743401214976,0.9829627595841884,0.6523100213297945,0.8990859866142273,0.4178602231716505,3.3646482467651366,1.656711918267617
5,0.0644061105325818,0.030979545045692124,0.24319035410881043,0.07255730986922537,0.8277618169784546,0.43643724920055943,0.8750638961791992,0.2490481681462562,3.2275513410568237,1.0382415432247365
6,0.04358729560754,0.05158335820300338,0.14934297204017638,0.145890279416513,0.39835212161124217,0.4330525045145233,0.48099607676267625,0.408650092337643,1.745050286501646,1.510577091018901
7,0.05829149717465043,0.036941328998747684,0.22123035788536072,0.09668829230762728,1.050947714969516,0.801692207522601,0.8950579017400742,0.4998190445307987,3.3543301463127135,1.9795313064139686
8,0.07389461807906628,0.05501834039512494,0.25051037073135374,0.10554228419606689,1.2567536532878876,1.0546700889358132,0.9914938569068908,0.5231573077720293,3.710283064842224,2.0831605726851774
9,0.06765571031719446,0.03842857286086569,0.2445303738117218,0.08866005140709801,1.2360049217939377,0.9662153720894563,0.9854962587356567,0.514589229483798,3.68859521150589,2.062496571914308
10,0.04805112713947892,0.04026929109605438,0.2008903443813324,0.0877165682501157,0.9254209280014039,0.8809391979754237,0.8256084501743317,0.49375255878146534,3.1005194902420046,1.965674186932752
11,0.04091063607484102,0.04760369655245137,0.17775036096572877,0.09651655668157072,0.7302946224808693,0.9268614341807028,0.7100446283817291,0.4755325861769636,2.662305510044098,1.8814307327980788
12,0.058013401180505755,0.0654694774958434,0.20867035984992982,0.12029165024352195,1.0611984618008137,1.2375711605032125,0.859246701002121,0.5682372395060886,3.232694458961487,2.2300235562626507
13,0.1584260955452919,0.1524550580129174,0.3571103632450104,0.17577908077877177,2.6367563724517824,2.990075642976443,1.3903633236885071,0.8388361764773797,5.200530982017517,3.33232105563211
14,0.11141268461942673,0.0976542121140874,0.3040503621101379,0.1377173169769628,1.8723225206136704,1.927504608971361,1.1906727373600006,0.6742558784344748,4.453763341903686,2.6874900763271996
15,0.1147557192016393,0.10880183837485859,0.27669191360473633,0.1954413032187483,1.5212581196799875,2.0664070371838887,0.9385042175650596,0.8002924318351788,3.470206934213638,3.1069223964207495
16,0.09599602106027305,0.07894503258759934,0.26471192240715025,0.16100813845125125,1.0957722499966622,1.166590496104746,0.8873967289924621,0.5552470382922025,3.2663711309432983,2.160474182042069
17,0.08065977180376649,0.0755094157027427,0.25017192363739016,0.13443876176794517,1.2617477536201478,1.4510792102799075,0.9465039312839508,0.6048785273402263,3.5328463077545167,2.375490725657109
18,0.08620869694277644,0.1311925770092091,0.22721191644668579,0.18596623511842153,1.805628849565983,2.4756411528571474,1.0028678804636002,0.8943628305653859,3.799271512031555,3.4842100462971697
19,0.1415679506957531,0.16821042045898557,0.3214252442121506,0.19558569301965856,2.6666040152311323,3.1773678586512464,1.336999374628067,0.9375696136095597,5.039417481422424,3.6761536021633763
20,0.1256296089850366,0.18645698978616124,0.2622631072998047,0.2384274931430446,2.2589133786037565,3.4996095027409786,1.0868554547429086,1.0381033377865483,4.111400586366654,4.013750948471052
21,0.07955532413907349,0.1128828348319934,0.22480975985527038,0.1703405318670801,1.5069269496947526,2.138302408588183,0.9348955810070038,0.7955483803414737,3.530167305469513,3.1052692523224943
22,0.09002758436399745,0.13513864833467107,0.22046977579593657,0.2035206727876421,1.8657595143537038,2.5106208583744665,1.013358350470662,0.915895405889898,3.8614497177302836,3.5423643152922333
23,0.10810595452785492,0.08848353215187821,0.291271898150444,0.1525340552791233,1.2823863267898559,0.8034238163984736,1.0391916424036025,0.4499634146193336,3.840785264968872,1.7823623322652835
24,0.13867111038416624,0.18362639370813735,0.3010119080543518,0.21923261816839662,1.2532603219151497,0.8429365778300291,1.015272670984268,0.4716796997940886,3.7198228001594544,1.7935316429223351
25,0.21325846561376238,0.35067198281826933,0.2992118954658508,0.35175375439502343,1.199382703867741,1.3720729536735108,0.82289759516716,0.7226494692103036,2.9351915627717973,2.5505895963495875
26,0.2210569281131029,0.38614659179404914,0.3222519218921661,0.3423603829941703,1.097202757000923,1.1400020167553948,0.9098879218101501,0.5189476849543906,3.2360101699829102,1.6510375483059803
27,0.28847700199112297,0.4686745836382015,0.3766458570957184,0.3829032411778184,1.526364627480507,1.4963521593866198,1.0592612743377685,0.635869638897757,3.7653554677963257,2.098767204243741
28,0.05516424151137471,0.0684856366321088,0.19284584522247314,0.13406984091230095,0.7127380400896073,0.919001127430643,0.6955060184001922,0.47854928835975036,2.563990592956543,1.8128157495813004
29,0.054093395452946426,0.06631247045205801,0.19606584310531616,0.12510628232411117,0.7232160851359367,0.8959183154687945,0.7168971598148346,0.4574653404830545,2.64234402179718,1.725152388497562
