user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,335,2021-07-04T23:00:00.000000,0.0028090481646358967,0.04479513689875603,0.20270919799804688,0.3805292546749115,1.1796844005584717
1,VCUR,335,2021-07-04T23:00:00.000000,0.009568445384502411,0.08230902999639511,0.5549002289772034,0.6268075704574585,1.6951459646224976
2,WCUR,335,2021-07-04T23:00:00.000000,6.226851837709546e-06,0.001951388898305595,1.368952751159668,0.9149636030197144,0.9754518270492554
3,TEMP,335,2021-07-04T23:00:00.000000,0.10570156574249268,0.29548630118370056,0.5880417823791504,0.6969485282897949,13.024726867675781
4,PRES_REL,335,2021-07-04T23:00:00.000000,0.0729333683848381,0.23390285670757294,0.16709379851818085,0.3540402054786682,0.9455845355987549
5,ABSIC1,335,2021-07-04T23:00:00.000000,44.43865966796875,5.340278148651123,0.5660991668701172,0.6027395129203796,2.8878018856048584
0,UCUR,847,2021-07-26T07:00:00.000000,0.012837822549045086,0.09335069358348846,1.1939537525177002,0.9002551436424255,2.5915346145629883
1,VCUR,847,2021-07-26T07:00:00.000000,0.011876913718879223,0.08916319906711578,0.8707387447357178,0.7634450793266296,1.926764726638794
2,WCUR,847,2021-07-26T07:00:00.000000,2.2226853616302833e-05,0.0032152775675058365,1.1416921615600586,0.7287088632583618,1.0164687633514404
3,TEMP,847,2021-07-26T07:00:00.000000,0.024295588955283165,0.14718768000602722,2.28696870803833,1.4280316829681396,10.276081085205078
4,PRES_REL,847,2021-07-26T07:00:00.000000,0.26865243911743164,0.46334028244018555,0.6353957056999207,0.7125687599182129,1.8790696859359741
5,ABSIC1,847,2021-07-26T07:00:00.000000,59.210655212402344,6.534722805023193,1.541630744934082,1.054429292678833,1.9931402206420898
0,UCUR,1359,2021-08-16T15:00:00.000000,0.013205744326114655,0.09752082824707031,1.4305070638656616,1.0149881839752197,2.886761426925659
1,VCUR,1359,2021-08-16T15:00:00.000000,0.013457519933581352,0.09469097852706909,1.0884406566619873,0.8515858054161072,2.134401559829712
