user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,u component,167,2022-01-07T19:00:00.000000,0.050707947462797165,0.20332801342010498,0.6594040393829346,0.7332212328910828,4.440884590148926
1,v component,167,2022-01-07T19:00:00.000000,1.2934726476669312,1.0905303955078125,6.882722854614258,2.5155866146087646,18.754209518432617
2,geopotential height,167,2022-01-07T19:00:00.000000,0.07872339338064194,0.19917574524879456,0.7427245378494263,0.6117843985557556,6.649497032165527
3,temperature,167,2022-01-07T19:00:00.000000,0.050440795719623566,0.1773514449596405,0.8044837713241577,0.7082757949829102,8.85351848602295
0,u component,679,2022-01-29T03:00:00.000000,0.12322612851858139,0.31691524386405945,2.6667916774749756,1.4743015766143799,11.454755783081055
1,v component,679,2022-01-29T03:00:00.000000,0.263644814491272,0.46265432238578796,11.253225326538086,3.0226335525512695,11.270933151245117
2,geopotential height,679,2022-01-29T03:00:00.000000,0.030881058424711227,0.14924639463424683,0.4149013161659241,0.5470539331436157,4.973217964172363
3,temperature,679,2022-01-29T03:00:00.000000,0.030355898663401604,0.14390096068382263,1.6084693670272827,1.0474867820739746,5.8242645263671875
0,u component,1191,2022-02-19T11:00:00.000000,0.01709318906068802,0.11919724941253662,0.8244345188140869,0.8278141021728516,3.452008008956909
1,v component,1191,2022-02-19T11:00:00.000000,0.035074591636657715,0.14718182384967804,0.28846609592437744,0.42209023237228394,3.7090535163879395
2,geopotential height,1191,2022-02-19T11:00:00.000000,0.0011984232114627957,0.028887873515486717,0.01011878252029419,0.08394108712673187,0.9873342514038086
3,temperature,1191,2022-02-19T11:00:00.000000,0.03239109367132187,0.1400335729122162,0.8321413993835449,0.7097704410552979,4.692841529846191
0,u component,1703,2022-03-12T19:00:00.000000,0.21856436133384705,0.3827892243862152,0.5578697919845581,0.6115562915802002,3.5354814529418945
1,v component,1703,2022-03-12T19:00:00.000000,0.08245488256216049,0.24954132735729218,0.11828088760375977,0.2988763749599457,2.4704813957214355
2,geopotential height,1703,2022-03-12T19:00:00.000000,0.06379478424787521,0.21810321509838104,0.08790399879217148,0.2560199499130249,3.6750926971435547
3,temperature,1703,2022-03-12T19:00:00.000000,0.05154278129339218,0.20477215945720673,0.3177371621131897,0.508418083190918,5.58978271484375
0,u component,2215,2022-04-03T03:00:00.000000,2.7327113151550293,1.5024131536483765,11.43864631652832,3.0738296508789062,14.04578685760498
1,v component,2215,2022-04-03T03:00:00.000000,0.6395685076713562,0.6989359855651855,1.325265884399414,1.0061098337173462,6.186212539672852
2,geopotential height,2215,2022-04-03T03:00:00.000000,3.4133172035217285,1.61996591091156,2.518636703491211,1.391554832458496,27.161422729492188
3,temperature,2215,2022-04-03T03:00:00.000000,0.8100795745849609,0.7769212126731873,6.208525657653809,2.15083646774292,19.400449752807617
0,u component,2727,2022-04-24T11:00:00.000000,0.26260608434677124,0.43696659803390503,0.3567049205303192,0.5092726945877075,3.280879497528076
1,v component,2727,2022-04-24T11:00:00.000000,0.0362522155046463,0.1605347990989685,0.12600094079971313,0.2992876172065735,1.7556003332138062
2,geopotential height,2727,2022-04-24T11:00:00.000000,0.17167052626609802,0.36662596464157104,0.6239280700683594,0.6989444494247437,6.127544403076172
3,temperature,2727,2022-04-24T11:00:00.000000,0.03984268009662628,0.1745620220899582,0.3518565595149994,0.5187502503395081,3.8764407634735107
0,u component,3239,2022-05-15T19:00:00.000000,0.4333491325378418,0.5836430788040161,1.7617926597595215,1.176808476448059,6.143798828125
1,v component,3239,2022-05-15T19:00:00.000000,0.4318128228187561,0.6054773330688477,2.3666722774505615,1.417487382888794,5.406199932098389
2,geopotential height,3239,2022-05-15T19:00:00.000000,0.5667530298233032,0.6711629629135132,3.0584187507629395,1.5591199398040771,12.079744338989258
3,temperature,3239,2022-05-15T19:00:00.000000,0.10526810586452484,0.2697041630744934,1.0862895250320435,0.8663872480392456,7.505683898925781
0,u component,3751,2022-06-06T03:00:00.000000,0.06046647951006889,0.18300053477287292,0.14713099598884583,0.2854611873626709,1.7883412837982178
1,v component,3751,2022-06-06T03:00:00.000000,0.2104649543762207,0.3902401924133301,0.35701441764831543,0.5082589387893677,4.084977149963379
2,geopotential height,3751,2022-06-06T03:00:00.000000,0.03107951581478119,0.16049785912036896,0.06908982247114182,0.2392980307340622,3.8168230056762695
3,temperature,3751,2022-06-06T03:00:00.000000,0.010229735635221004,0.08765900135040283,0.20044052600860596,0.38802266120910645,2.5416359901428223
0,u component,4263,2022-06-27T11:00:00.000000,0.08798402547836304,0.24711695313453674,0.7081338167190552,0.7010650038719177,2.4862358570098877
1,v component,4263,2022-06-27T11:00:00.000000,0.04266577959060669,0.17726771533489227,0.13698448240756989,0.31763291358947754,2.1367170810699463
2,geopotential height,4263,2022-06-27T11:00:00.000000,0.016853725537657738,0.11102880537509918,0.1975536048412323,0.38012832403182983,3.149705410003662
3,temperature,4263,2022-06-27T11:00:00.000000,0.03138493746519089,0.13643386960029602,0.7096937894821167,0.6487793326377869,4.177463531494141
0,u component,4775,2022-07-18T19:00:00.000000,0.194961279630661,0.37672433257102966,1.5226867198944092,1.0528216361999512,3.3841891288757324
1,v component,4775,2022-07-18T19:00:00.000000,0.5731598734855652,0.6674444079399109,3.1147143840789795,1.5559165477752686,7.685937881469727
2,geopotential height,4775,2022-07-18T19:00:00.000000,0.02158368192613125,0.11796851456165314,0.2552322745323181,0.40566837787628174,3.090226650238037
3,temperature,4775,2022-07-18T19:00:00.000000,0.07021090388298035,0.23775064945220947,3.9745194911956787,1.78879976272583,8.551000595092773
0,u component,5287,2022-08-09T03:00:00.000000,0.2659861743450165,0.43190261721611023,1.1030458211898804,0.879534900188446,3.636337995529175
1,v component,5287,2022-08-09T03:00:00.000000,0.11703869700431824,0.26141735911369324,0.19944354891777039,0.3412555158138275,2.506664752960205
2,geopotential height,5287,2022-08-09T03:00:00.000000,0.034243274480104446,0.16587325930595398,1.3864530324935913,1.055458903312683,4.8938517570495605
3,temperature,5287,2022-08-09T03:00:00.000000,0.05366061255335808,0.20646850764751434,0.5784078240394592,0.6778647899627686,4.832802772521973
0,u component,5799,2022-08-30T11:00:00.000000,0.7118855714797974,0.7247977256774902,3.057302474975586,1.5020383596420288,5.327345848083496
1,v component,5799,2022-08-30T11:00:00.000000,0.19566580653190613,0.35507890582084656,0.39161252975463867,0.502337634563446,2.7345657348632812
2,geopotential height,5799,2022-08-30T11:00:00.000000,0.41056618094444275,0.6055821776390076,6.338756561279297,2.379488468170166,13.005671501159668
3,temperature,5799,2022-08-30T11:00:00.000000,0.21062970161437988,0.4236612319946289,3.209704875946045,1.6538323163986206,10.68278694152832
0,u component,6311,2022-09-20T19:00:00.000000,0.6606433987617493,0.6928789019584656,1.0882171392440796,0.889265775680542,7.30164098739624
1,v component,6311,2022-09-20T19:00:00.000000,0.5780659317970276,0.5313660502433777,0.9745420217514038,0.6899306178092957,5.7079997062683105
2,geopotential height,6311,2022-09-20T19:00:00.000000,0.2244063913822174,0.31718844175338745,0.398434042930603,0.4226471185684204,6.138557434082031
3,temperature,6311,2022-09-20T19:00:00.000000,0.03819131851196289,0.1664346605539322,0.8199378848075867,0.7711731791496277,4.929326057434082
0,u component,6823,2022-10-12T03:00:00.000000,0.06444032490253448,0.1573907881975174,0.38233086466789246,0.3833718001842499,2.2611947059631348
1,v component,6823,2022-10-12T03:00:00.000000,0.749050498008728,0.8043028712272644,1.9871400594711304,1.310021162033081,10.711318969726562
2,geopotential height,6823,2022-10-12T03:00:00.000000,0.02217075228691101,0.13343411684036255,0.07377065718173981,0.24339883029460907,3.599597692489624
3,temperature,6823,2022-10-12T03:00:00.000000,0.01760629191994667,0.12223925441503525,0.3115977942943573,0.5142495632171631,4.4059062004089355
0,u component,7335,2022-11-02T11:00:00.000000,0.023309169337153435,0.12362883985042572,0.15538351237773895,0.31919702887535095,2.495145559310913
1,v component,7335,2022-11-02T11:00:00.000000,0.11302155256271362,0.30328017473220825,0.10307013988494873,0.28962087631225586,4.327365875244141
2,geopotential height,7335,2022-11-02T11:00:00.000000,0.14532873034477234,0.3180801272392273,0.39513322710990906,0.5244843363761902,8.689596176147461
3,temperature,7335,2022-11-02T11:00:00.000000,0.041994012892246246,0.14736594259738922,0.4775821566581726,0.4969668984413147,6.127687454223633
0,u component,7847,2022-11-23T19:00:00.000000,0.0338040292263031,0.14656119048595428,0.8533973097801208,0.7363942861557007,2.607344627380371
1,v component,7847,2022-11-23T19:00:00.000000,1.7145633697509766,1.1492112874984741,2.0097672939300537,1.2442166805267334,14.876368522644043
2,geopotential height,7847,2022-11-23T19:00:00.000000,0.02794674038887024,0.13657699525356293,0.23184549808502197,0.3933791518211365,3.5113611221313477
3,temperature,7847,2022-11-23T19:00:00.000000,0.008052315562963486,0.07077393680810928,0.076117143034935,0.21759764850139618,2.746530532836914
0,u component,8359,2022-12-15T03:00:00.000000,0.011181920766830444,0.0868101641535759,0.04168454557657242,0.16760997474193573,1.4913891553878784
1,v component,8359,2022-12-15T03:00:00.000000,0.3579127788543701,0.5397568941116333,0.6502246856689453,0.7275139689445496,7.125700950622559
2,geopotential height,8359,2022-12-15T03:00:00.000000,0.2813429832458496,0.4665629267692566,0.8178986310958862,0.7955031394958496,11.86539077758789
3,temperature,8359,2022-12-15T03:00:00.000000,0.01319662481546402,0.09848418086767197,0.05871981382369995,0.20774349570274353,3.9209117889404297
