horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,4.239609693770428,17.836151805073175,0.6587110902629016,1.950822742136053,0.27742908931268173,0.5324817133909759,0.3599407993877927,0.38454090755328707,0.9395356678714355,0.7274917878801687
2,1.0187580787327846,4.103275115756121,0.3891307305350589,0.9313084156158916,0.6024879885453629,1.3326655321043113,0.5468820361110072,0.5508248581767049,1.378782512464871,0.9801252572906212
3,2.7946389438995918,11.480272885466023,0.5848082837163626,1.5660900902804231,0.7856125703079821,1.2544510814174785,0.6473222437857961,0.605463852266483,1.8464462613066037,1.5432029681020802
4,2.121490914341828,8.478943675875817,0.5938054052588996,1.3299947631866096,1.2579151369024961,1.892834623439113,0.8160850599718591,0.7693635784827612,2.2215724072108665,1.858450435606806
5,2.6750864420890923,11.321421213165943,0.6385388770043695,1.5057737163126974,1.6121546031664669,2.413051163725767,0.9123230546402434,0.8830748809764791,2.5315126926327745,2.2157097871318077
6,4.816437412525041,18.051114488609553,0.8759722526437448,2.0122400580609927,1.8167631506485729,2.775136937480241,0.9739910098879287,0.93172135086967,2.641469148173928,2.353790223875916
7,8.443566609045835,38.14922426468904,1.0334612748294603,2.715791683343475,2.234555615899929,4.200380188171397,1.0570295479769507,1.0569977102109143,2.827227505793174,2.3264949550610328
8,12.164335046877538,69.9872558996594,1.0328665593803938,3.331294310187971,1.7622063203549867,2.8472216178757366,0.9695151672077675,0.9067781672516412,2.5791128661483524,2.1907337533467097
9,11.758315328065153,52.150681734031934,1.1506719933876108,3.2302119748432387,1.49707187018721,2.533660885498723,0.9029584335008015,0.8256742306193241,2.4511752877384425,1.9372676657593173
10,12.946904416059732,57.5657039155678,1.1985833002021535,3.3926836509890643,1.3505187949347601,2.8505222489157584,0.8231416330983241,0.8203393521441076,2.211908199513952,1.7899119171816065
11,20.795310287458452,75.20560884029486,1.6013330799236427,4.269782478572316,1.3116870028762302,2.5915352220617915,0.7857383750999968,0.8332479835712665,2.1807547796517612,1.9067647615366503
12,17.057479536221845,80.4231055948415,1.3579863316127254,3.9004297925265696,0.9263286637622514,2.1377181373687484,0.661250815105935,0.6993397040136984,1.893001105201741,1.783510166707873
13,17.00457970558309,70.82566427550934,1.2913864333881064,3.9162355027752533,1.1252704224090848,2.071844842406661,0.7609284452473124,0.7390929076386213,2.2161057023952404,1.9150057813368342
14,20.214692070183066,88.15176902492217,1.5687358486204175,4.213521075057874,1.489177244096451,2.327248321564698,0.9277370182176431,0.7927681057654078,2.6088654634853206,1.9564902651057903
15,16.31259222151036,74.2205408747076,1.334097458779191,3.8121878460793694,1.7680980460640663,2.7517423328663946,0.9876825606450439,0.8902703001210538,2.9909043601403633,2.488671867852527
16,17.469987071158663,87.19537924282795,1.3380251257292306,3.959757020479348,2.0447155521794533,3.1944834542635165,1.0361852932721376,0.9854113726007665,3.2128864033768574,2.9155197392186176
17,19.40083607941153,83.69966990807367,1.5686830823639564,4.115831523731596,2.5750919908644088,3.8461583803368016,1.1939915407759447,1.0721362702281863,3.6882805469135445,3.211333346162537
18,23.600767141234247,124.77251204793473,1.5653329564394274,4.598967191954,2.9394645198435683,4.642673483738589,1.2389908885350451,1.1850595308427738,3.754584014664094,3.4446461743865435
19,27.84812746819985,144.36581335955344,1.6817049883907507,5.001999138163022,2.8776840500298326,4.623033818424333,1.2533126566559076,1.1431935287960413,3.8769953085730475,3.485346291648048
20,33.93792946295609,168.9901421308511,2.010888309670069,5.4675640326384265,2.655071830501159,4.716672023093623,1.1804305871327718,1.1232343572370136,3.7299251120537518,3.281307722359087
