user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,UCUR,167,2022-06-23T01:00:00.000000,0.005090121645480394,0.061824239790439606,0.6915130019187927,0.7206010222434998,1.6714210510253906
1,VCUR,167,2022-06-23T01:00:00.000000,0.01046763639897108,0.09117361158132553,0.7507094144821167,0.7721128463745117,1.8155362606048584
2,WCUR,167,2022-06-23T01:00:00.000000,2.8179238142911345e-06,0.001382192480377853,0.42671817541122437,0.537866473197937,0.5431203246116638
3,TEMP,167,2022-06-23T01:00:00.000000,0.9003241062164307,0.9464094638824463,4.771459579467773,2.178739309310913,31.599529266357422
4,PRES_REL,167,2022-06-23T01:00:00.000000,0.2765676975250244,0.4567570090293884,0.6471091508865356,0.698671817779541,1.865720272064209
5,ABSIC1,167,2022-06-23T01:00:00.000000,5.63766622543335,1.8790515661239624,0.3445841670036316,0.4645545184612274,1.02104651927948
0,UCUR,679,2022-07-14T09:00:00.000000,0.032415494322776794,0.14848265051841736,2.796187400817871,1.3790578842163086,3.7746951580047607
1,VCUR,679,2022-07-14T09:00:00.000000,0.03785286471247673,0.1642715036869049,2.509502410888672,1.3375396728515625,3.137150764465332
2,WCUR,679,2022-07-14T09:00:00.000000,1.332695501332637e-05,0.0029391534626483917,1.519971251487732,0.9926004409790039,1.2015633583068848
3,TEMP,679,2022-07-14T09:00:00.000000,0.09116272628307343,0.2941564917564392,3.892343521118164,1.9220972061157227,16.718505859375
4,PRES_REL,679,2022-07-14T09:00:00.000000,0.8548876047134399,0.784284770488739,1.5125503540039062,1.0432159900665283,2.6152217388153076
5,ABSIC1,679,2022-07-14T09:00:00.000000,29.461502075195312,3.256943702697754,0.7091708183288574,0.5053104758262634,1.0696355104446411
0,UCUR,1191,2022-08-04T17:00:00.000000,0.015517698600888252,0.1147698387503624,2.2479281425476074,1.3813552856445312,3.76430082321167
1,VCUR,1191,2022-08-04T17:00:00.000000,0.026315398514270782,0.14164187014102936,2.754633665084839,1.4491676092147827,3.4823977947235107
2,WCUR,1191,2022-08-04T17:00:00.000000,7.071180789353093e-06,0.0023472222965210676,1.5651767253875732,1.1043071746826172,0.9965747594833374
3,TEMP,1191,2022-08-04T17:00:00.000000,0.10340829193592072,0.31860122084617615,8.539373397827148,2.8952279090881348,21.970998764038086
4,PRES_REL,1191,2022-08-04T17:00:00.000000,0.10923244804143906,0.2649248540401459,0.49322089552879333,0.5629470944404602,1.5393407344818115
5,ABSIC1,1191,2022-08-04T17:00:00.000000,96.52141571044922,8.916747093200684,1.66230046749115,1.1701711416244507,3.9186739921569824
0,UCUR,1703,2022-08-26T01:00:00.000000,0.018889496102929115,0.1121443435549736,2.481919765472412,1.2854673862457275,3.7487449645996094
1,VCUR,1703,2022-08-26T01:00:00.000000,0.019159775227308273,0.11460217088460922,1.6391057968139648,1.0599884986877441,2.650954246520996
2,WCUR,1703,2022-08-26T01:00:00.000000,4.6762634156038985e-06,0.001869791536591947,0.8422540426254272,0.7935335636138916,0.8030565977096558
3,TEMP,1703,2022-08-26T01:00:00.000000,0.04285040125250816,0.19507011771202087,4.44551944732666,1.9868931770324707,10.12752628326416
4,PRES_REL,1703,2022-08-26T01:00:00.000000,0.46249163150787354,0.5851666927337646,1.4048011302947998,1.0198471546173096,2.555680990219116
5,ABSIC1,1703,2022-08-26T01:00:00.000000,33.24547576904297,5.0032196044921875,0.18308119475841522,0.37128305435180664,1.7203935384750366
0,UCUR,2215,2022-09-16T09:00:00.000000,0.0014918914530426264,0.03574710711836815,0.16600339114665985,0.3770776391029358,0.9074890613555908
1,VCUR,2215,2022-09-16T09:00:00.000000,0.008588062599301338,0.08449306339025497,0.7610349059104919,0.7953819632530212,1.8265812397003174
2,WCUR,2215,2022-09-16T09:00:00.000000,8.490765139868017e-06,0.002328290371224284,0.550945520401001,0.5930865406990051,0.8083669543266296
3,TEMP,2215,2022-09-16T09:00:00.000000,0.026027968153357506,0.15863697230815887,2.6215593814849854,1.5920772552490234,11.178266525268555
4,PRES_REL,2215,2022-09-16T09:00:00.000000,0.13785043358802795,0.33911800384521484,0.3222704827785492,0.5185099244117737,1.3378595113754272
5,ABSIC1,2215,2022-09-16T09:00:00.000000,6.033373832702637,1.9494050741195679,0.22961768507957458,0.38029855489730835,0.5794433951377869
0,UCUR,2727,2022-10-07T17:00:00.000000,0.017323773354291916,0.11183168739080429,2.111008405685425,1.2344930171966553,3.710564374923706
1,VCUR,2727,2022-10-07T17:00:00.000000,0.017856815829873085,0.11407540738582611,1.3235065937042236,0.9820939898490906,2.627727746963501
2,WCUR,2727,2022-10-07T17:00:00.000000,3.252984242863022e-05,0.004821924492716789,2.30831241607666,1.2844781875610352,1.8252997398376465
3,TEMP,2727,2022-10-07T17:00:00.000000,0.6441075801849365,0.7988294959068298,10.992576599121094,3.300081253051758,41.84125518798828
4,PRES_REL,2727,2022-10-07T17:00:00.000000,0.8057239055633545,0.7977501153945923,1.6329097747802734,1.1356770992279053,3.024937152862549
5,ABSIC1,2727,2022-10-07T17:00:00.000000,37.24709701538086,4.496526718139648,0.7631953954696655,0.6436485648155212,1.9743726253509521
0,UCUR,3239,2022-10-29T01:00:00.000000,0.004489103332161903,0.056411705911159515,0.3903699517250061,0.5260507464408875,1.1770548820495605
1,VCUR,3239,2022-10-29T01:00:00.000000,0.004802502226084471,0.06067361682653427,0.36880022287368774,0.5316938757896423,1.1442034244537354
2,WCUR,3239,2022-10-29T01:00:00.000000,1.118563704949338e-05,0.002626487985253334,0.9634944796562195,0.7708496451377869,0.9633020162582397
3,TEMP,3239,2022-10-29T01:00:00.000000,0.10866735875606537,0.2933628559112549,1.63926100730896,1.1394089460372925,15.906393051147461
4,PRES_REL,3239,2022-10-29T01:00:00.000000,0.2262166440486908,0.38209328055381775,0.470745325088501,0.5511884689331055,1.2881625890731812
5,ABSIC1,3239,2022-10-29T01:00:00.000000,101.654296875,9.682538986206055,3.1622729301452637,1.7077569961547852,5.095536231994629
0,UCUR,3751,2022-11-19T09:00:00.000000,0.0074005937203764915,0.07667163014411926,1.7482688426971436,1.1784346103668213,3.5845916271209717
1,VCUR,3751,2022-11-19T09:00:00.000000,0.012309379875659943,0.10026620328426361,1.4852688312530518,1.1013846397399902,3.7673144340515137
2,WCUR,3751,2022-11-19T09:00:00.000000,9.1066012828378e-06,0.002338954946026206,0.7805913686752319,0.6847871541976929,0.8664077520370483
3,TEMP,3751,2022-11-19T09:00:00.000000,0.43624672293663025,0.6565666198730469,1.3425519466400146,1.1518032550811768,35.27500534057617
4,PRES_REL,3751,2022-11-19T09:00:00.000000,0.3736235797405243,0.5365625619888306,1.931459903717041,1.219961404800415,3.702852249145508
5,ABSIC1,3751,2022-11-19T09:00:00.000000,9.59849739074707,2.273479461669922,0.29468464851379395,0.39835307002067566,1.3084585666656494
0,UCUR,4263,2022-12-10T17:00:00.000000,0.003279955592006445,0.049060188233852386,0.3082725405693054,0.4756227433681488,1.3620655536651611
1,VCUR,4263,2022-12-10T17:00:00.000000,0.004750504624098539,0.059263892471790314,0.3428848385810852,0.503494143486023,1.4208358526229858
2,WCUR,4263,2022-12-10T17:00:00.000000,3.1516927265329286e-05,0.0039518848061561584,2.3570733070373535,1.0807342529296875,1.415221095085144
3,TEMP,4263,2022-12-10T17:00:00.000000,0.0012446000473573804,0.029017766937613487,0.038743872195482254,0.16190139949321747,1.8127026557922363
4,PRES_REL,4263,2022-12-10T17:00:00.000000,0.23714815080165863,0.41763123869895935,0.5397000312805176,0.6300272345542908,1.669931411743164
5,ABSIC1,4263,2022-12-10T17:00:00.000000,79.61170196533203,8.537613868713379,1.8543317317962646,1.3029921054840088,3.1028976440429688
0,UCUR,4775,2023-01-01T01:00:00.000000,0.009744977578520775,0.0688897967338562,0.9864665269851685,0.6931155920028687,2.0069072246551514
1,VCUR,4775,2023-01-01T01:00:00.000000,0.009459073655307293,0.0836712121963501,0.706143856048584,0.7229334712028503,1.8410680294036865
2,WCUR,4775,2023-01-01T01:00:00.000000,9.617859177524224e-06,0.002332424046471715,0.918296754360199,0.7207087874412537,0.8168783187866211
3,TEMP,4775,2023-01-01T01:00:00.000000,0.017372973263263702,0.1286303997039795,2.976661205291748,1.683725357055664,9.115140914916992
4,PRES_REL,4775,2023-01-01T01:00:00.000000,0.3969559669494629,0.538896918296814,1.0100607872009277,0.8596234321594238,2.24473237991333
5,ABSIC1,4775,2023-01-01T01:00:00.000000,34.210655212402344,4.421798229217529,2.558537483215332,1.2092444896697998,3.215270519256592
0,UCUR,5287,2023-01-22T09:00:00.000000,0.028332233428955078,0.13730457425117493,1.8079179525375366,1.0968164205551147,3.4115047454833984
