horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,3.305912681541767,14.38922329310238,0.7136886697483009,1.6722921803450157,1.3524825421702575,2.1156946726871295,0.9075898473348581,0.7271610631675627,4.357304605711816,7.594605113579351
2,9.15048440273435,40.7297962757505,1.059051682911972,2.833530287135887,1.3578442821400876,1.6856200757192588,0.9270096001864383,0.7060435490930276,4.455580696802247,7.585888965124695
3,10.402845339865555,40.667963968025994,1.1953249098203906,2.995670854254571,1.6240762580366044,1.936759106231168,1.0457147890137453,0.7283933305907648,4.741805697706613,7.554976989377382
4,5.824612853062697,22.603026837465077,0.948900686837133,2.219053926099813,1.5086113429650718,1.8600915414958639,0.962712331729673,0.7627557347272118,4.643672845031798,7.7319197052998625
5,5.897412023100418,22.911708672634,0.8892963689083417,2.2597707741760527,1.3171441364597052,1.8192843274472135,0.9011652841176273,0.7106653681644689,4.56054837569933,7.860298026576583
6,4.234474716428151,18.419559397611938,0.7802886837115776,1.9041071940742322,1.4275060778556068,2.0096541145662026,0.9378127829933708,0.7402791755535979,4.626988760167451,8.062354303944899
7,4.358633705236586,16.14340706316116,0.8612840425851049,1.9017948043940507,1.4588581932918963,2.1192271900572264,0.9539189310179967,0.7408757429151861,4.707333328653917,8.251052238878064
8,7.872046770612542,32.08055113260869,1.050657709488984,2.6015697409221206,1.7260418397508506,2.9773234945876177,1.0000029826593217,0.852077385836971,4.852152415410136,8.507477321401737
9,10.379440335635941,36.13624279591942,1.272621837583949,2.959708424625906,1.7417016199379667,2.375979849936067,1.0406040529134881,0.8116925671717804,4.9451181451282045,8.446516101873218
10,14.85374895241354,48.421475544132534,1.5112056572957733,3.5454205027235033,1.8592260866672874,2.4238817949053644,1.0939586427852963,0.8139290989896687,5.078851383856752,8.356000906007525
11,10.016904051192283,34.135386639481695,1.2725428647139447,2.8978507283379744,1.601816221140325,2.1733299528629284,1.0253116721569588,0.7419920412909291,4.996660330304594,8.313355295579479
12,8.508326563487689,36.69370326841484,0.994477678720035,2.7421416495661,1.5911917376414004,2.2122844995846256,0.9959689416273525,0.7741043944210237,4.849585652605376,8.234448286721607
13,6.302449204213532,29.96905720419798,0.9060387460260906,2.341269510675785,1.7658563035029216,2.369201159849095,1.0720893800625522,0.785162827051749,4.902046740344359,8.180378860958616
14,5.777873526037384,23.640426078813892,0.9377879162026203,2.2132391237768587,1.6671436277221559,2.281839139167839,1.0258582751531238,0.784065324434118,4.863310865324103,8.302844889833802
15,4.779699819322312,16.17491132967198,0.9352538161690587,1.9761073007960368,1.7852487986826666,2.4760772943287397,1.0466091203870196,0.8305769950945364,4.963274283983717,8.479306948020563
16,4.1620520879355185,14.91295111613362,0.870750850089473,1.8449512242548782,1.8544826257716385,2.5011817982754785,1.0807516930455512,0.828527848263781,5.093950182651028,8.668594618921285
17,5.338117733904954,18.64549398667886,0.9746024500019496,2.0948192718180194,1.8853349064434455,2.5565842656860904,1.1072229560125957,0.8120296946895961,5.052852187418576,8.649816093825379
18,9.419002070772281,40.8028675531694,1.0437803717354792,2.886091562753102,1.964147032065684,3.1427573193804523,1.0652122736315837,0.9107523529082315,4.914054006225232,8.752189615403461
19,6.6485965788906585,29.013859446617932,0.9656051580483714,2.390858274708006,1.7758028643745065,2.7169658001822317,1.0151747336794594,0.863263070040216,4.771049353759736,8.706907015228246
20,8.599622666449472,32.4287825057834,1.110473899405351,2.714124235971968,1.7670441545399653,2.5769056048504484,1.0252175069498746,0.8461520046502875,4.773934687685334,8.567268227191255
21,5.033383567076193,19.184065543898086,0.8739335109262769,2.0663067937743564,1.4863982508358085,2.395415043128536,0.9155319593846798,0.8051083638530843,4.433379893191159,8.238695801681853
22,4.0585690337436,15.353099829902533,0.8100344518532052,1.8445631452751736,1.435448354200961,2.384925022234513,0.8835821017397173,0.8091545063338604,4.322833690227884,7.923288113502656
23,6.438217009385368,28.671903952290677,0.9530379462115833,2.35158155597395,1.502520921555653,2.4011542219993607,0.9254608777154124,0.8037680580092902,4.330465786667033,7.677875126108344
24,6.049169933102024,23.60537861698814,0.9222002768744433,2.280069432689449,1.7894270565478965,2.726512424768951,1.0296828010768602,0.853920604841773,4.4517424625316355,7.4220088834832625
