horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.11536326387916536,0.21623503403288702,0.22450428009033202,0.2548746580218417,1.6831097255150478,1.9136339552087154,1.0602488870422044,0.7476510006335912,7.460266030828158,8.599249463233551
2,0.11677159102788816,0.20594647581129488,0.23122723897298178,0.2516059536107486,1.8800506937627992,2.8605766541932756,1.0692825521032014,0.8583038596406558,7.4459488719701765,8.625545305556866
3,0.12391706151490021,0.20118305158774402,0.24117743174235026,0.25641861557184714,1.9516198050851623,2.636063325832813,1.1034875911970934,0.8567000340594834,7.602775034805139,8.916969402365222
4,0.11132939659970968,0.1845083807945168,0.23521041870117188,0.23665471902930232,2.2930459951671462,4.21372649790627,1.1559805516153574,0.9781385077503985,7.399630146225293,9.016842981424665
5,0.0919181366082436,0.1686597674371353,0.19931201934814452,0.22845755632751633,2.3661072261049414,5.171329855010618,1.063033383153379,1.1117856090251108,6.908813239634037,8.928200806704726
6,0.1250758575910974,0.23788137317513444,0.2306580861409505,0.2680908526403388,3.4131598996527166,9.788488125659068,1.191672552706829,1.4117635658645131,7.2196129081537945,8.772315478387062
7,0.13043658966344082,0.30530814187591354,0.22973047892252604,0.27867632622987626,4.335505444680651,13.99409453369559,1.2646399130423864,1.654143683000638,7.258707555135091,8.676528535734159
8,0.12848624063287087,0.3397137220390237,0.22193311055501302,0.281481680257453,4.534151545291146,15.804498085553618,1.2838119546572366,1.6988167836589183,7.3093877792358395,8.172311140028546
9,0.17693989975135385,0.5683977287826955,0.2300982157389323,0.35212882632479203,6.650725105009042,27.27152269191372,1.332817932094137,2.207786578636758,7.421738138546546,8.807030656871275
10,0.20784574318531668,0.7427117861756417,0.23173917134602864,0.39261011360871545,8.561999404398374,35.91144359844793,1.4523127812271317,2.5402336004819204,7.914942356819908,9.685500416769314
11,0.14571086357076032,0.3997691402807857,0.21282068888346353,0.31688833376826764,5.307118822578923,18.38110801040098,1.3028548265496889,1.8999179400456923,7.686869133636355,9.148920631410567
12,0.14006631266723465,0.332157974005196,0.22309748331705728,0.3004893043313528,4.525124428999455,13.712409107082928,1.3411641123394171,1.6511823586051853,7.86139326095581,8.761972616085929
13,0.11226731112741012,0.2390223731642524,0.20929063161214193,0.2616576829960624,3.2400831023541588,7.617572923412508,1.2580244911213716,1.2874227980421427,7.629898527264595,8.313388116387701
14,0.09740578607646361,0.20916867449600018,0.20575364430745444,0.23467258725976964,2.199753838200801,2.671536855044752,1.1918864066091677,0.8827007654040925,7.573101307700077,8.207175599510414
15,0.09971162651393874,0.22924141800949313,0.2029913584391276,0.24188041484063214,1.9298088850643884,2.4495754988428966,1.1261055818758905,0.8134464488476639,7.527248845621943,7.99140478003539
16,0.0958525456454178,0.20231810492203559,0.2072053909301758,0.23004015351583293,1.7512015257651607,2.1541278492268563,1.0971258218089739,0.7399435521861417,7.406208943327268,7.816488239311482
17,0.1020221875073427,0.2393046137635666,0.20781256357828776,0.2425615886955185,2.1760346660390497,3.150100432916787,1.1908136906723181,0.8706304905734839,7.882227938373884,7.777473785448358
18,0.0937572814883121,0.2059689233582331,0.19600067138671876,0.2352467181323985,2.297532106799584,3.365026206884349,1.1876369675000509,0.9418336024578677,7.904136652049298,8.385516485100892
19,0.08844725628926729,0.22854399170428688,0.18081436157226563,0.23612162988639812,1.7862265552083652,2.386981905997265,1.0709032321969667,0.799620432834367,7.660695973535379,8.623337424848877
20,0.09893485055848335,0.23832115396841547,0.19571762084960936,0.2462305060800556,2.0327775752947974,2.605496480072021,1.1399876243124405,0.8562743684243295,7.963475803037484,8.952542746431993
21,0.11394291119261955,0.2375229770844041,0.22578938802083334,0.2509224296118293,2.8529908459012705,3.3682268934923103,1.3798967599868774,0.9741025363322495,8.74928853114446,9.065054960091528
22,0.10008720254021077,0.1829556151232906,0.21869614919026692,0.22860270343684921,3.38816604463694,5.259484394357545,1.4398987526694933,1.1466724166574875,8.796242442727088,9.12993609841456
23,0.09513871942617698,0.1715928584316999,0.2136096954345703,0.2225075692839327,2.9344915684535104,3.898146102924903,1.373382816812955,1.0238706792766388,8.555479573551565,8.873193900393082
24,0.09955848708486884,0.1764505416108873,0.21986090342203776,0.2263176316327753,3.143078666071718,4.819881170036324,1.3964785364766916,1.0922116943344524,8.500336886942387,9.016484056970503
