horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.000997142912903352,0.0015866266513065023,0.02050824960072835,0.02401155182711496,0.02979681994747807,0.05209515514564885,0.1218452329824989,0.12227247841950567,0.6450125845149159,0.4888320410249634
2,0.0031549206178548652,0.007658219707155317,0.03262603282928467,0.045721576531143816,0.13203949835284826,0.27881361713050545,0.2322002794050301,0.27950407267381827,1.4740164056420326,1.9517675639346195
3,0.0061844780815363265,0.014245553485839035,0.04660717646280924,0.06334231680456982,0.2186012665818756,0.4320893668634508,0.3228285944399734,0.33820550772628294,2.0901494355251393,2.319716022813995
4,0.005847918765994109,0.018498609366790097,0.04083093007405599,0.06465875036999957,0.2266089666967067,0.5777943549193134,0.3000104319847499,0.3695980397015412,2.0149395186454058,2.530081140358224
5,0.00924436730084229,0.023356514803913805,0.05532395839691162,0.07863604117430795,0.32633188743723923,0.7241065833481993,0.38253422735336545,0.4242634196041254,2.572246332808087,2.6331923548664595
6,0.009697990492592604,0.026704281568594085,0.0555653969446818,0.08130483975308961,0.31036377949931193,0.7896587382086248,0.37291963833073777,0.413877669633236,2.7495899867887297,2.821395713603334
7,0.0108365951094432,0.03066819740949732,0.060166120529174805,0.08495076807647098,0.3468583726256232,0.9175808890092791,0.4065440730191767,0.4261223946130553,3.1484461948275566,3.104514417453726
8,0.013028888350201365,0.03663255059516319,0.06582236289978027,0.09325398166516691,0.4168307731609578,1.0973838660310178,0.44227987360985327,0.47033954653892673,3.22551901700596,3.2366819476472464
9,0.01399151984579324,0.043905634905729775,0.06399007638295491,0.0994826126933253,0.46603624013176176,1.3323309296843713,0.4409603629707514,0.5211431662001541,3.211814228212461,3.648331053932776
10,0.011191808068095574,0.04867860818496888,0.043964505195617676,0.09622333510232252,0.46775809581837774,1.5046002390039768,0.3710549105890095,0.5745227206277349,2.9522652459951737,4.244613299231831
11,0.012059567037529936,0.04867641883640223,0.04921261469523112,0.09817171440765578,0.4924233871452657,1.502982816431362,0.4004160594922723,0.5762728292927866,3.0145391332528866,4.24877405171215
12,0.012917641323686743,0.044166776372770035,0.057780702908833824,0.09787252807608951,0.4939467739655991,1.3459901452344902,0.4454694917537078,0.5436025189372801,3.3211563268171935,4.0280317753476345
13,0.014127258568047788,0.03892593313725728,0.06706186135609944,0.09813238819808347,0.524561670824672,1.1473065206899498,0.501879359750698,0.5221865324978678,3.846844237918655,3.973878856049947
14,0.015557081858863361,0.033680090975248364,0.07542284329732259,0.09934020646869875,0.5494024906552113,0.9684147072437572,0.542079821015553,0.5055214724591304,4.269234995512913,4.089691185019664
15,0.01942479041315437,0.0348623058633188,0.09036469459533691,0.10610849452279109,0.6710874695466676,0.9805557777263028,0.6400208350969478,0.5113323620612659,4.892665999631087,4.450164866103234
16,0.01957903027763071,0.0366154963416496,0.09073793888092041,0.10651599131836058,0.7178746077940256,1.1493064592798368,0.6504229253623635,0.5429775523211895,5.148271245261033,4.994823876207838
17,0.019729550499808585,0.04010030541302696,0.08855100472768147,0.10903334349619315,0.7375179799837497,1.3050243365848044,0.6426297755291065,0.5696884715139046,5.378247083708023,5.2517715719966
18,0.018057727029107202,0.042634931499361185,0.0827696720759074,0.10586268495257935,0.6996661610319279,1.383925910423809,0.6029843759412566,0.5797206272242335,5.08860590433081,5.217654583548171
19,0.01827058120068159,0.04561946075925566,0.07909878094991048,0.10960823043664705,0.718099754313395,1.4841338305776743,0.5819657696411014,0.6159672044181552,4.7817564184467,5.322197107585956
20,0.017518838194556945,0.0467992126657808,0.0768967866897583,0.10772986027353824,0.6852448391679596,1.5021913513768275,0.5633884685424467,0.6064967168711819,4.529079609240095,5.126612955393618
21,0.019431696609634248,0.05017683029274848,0.07902995745340984,0.11483014625426155,0.7789138067103826,1.6451471196275533,0.5787184662961712,0.6663323043778726,4.515628572553396,5.422334676773504
22,0.022803963574043944,0.05524669739860806,0.08525967597961426,0.12463848204337104,0.926458396378924,1.846808956183819,0.6374148584436625,0.7212216669364064,4.9130802402893705,5.828867973908779
23,0.022779333085812443,0.05740691887757508,0.08204972743988037,0.12667744700638606,0.9420939968137342,1.9431699478625857,0.6254975853177408,0.7421905281492723,5.076890892970066,6.1616242233856555
24,0.022766933902706416,0.05723292304507249,0.08648029963175456,0.1236450228110877,0.9263985299524696,1.9611210854606764,0.646204871746401,0.7133146483511195,5.266717257599036,6.248491157804633
