user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-02-03T01:00:00.000000,0.002723067533224821,0.03396360203623772,0.046896129846572876,0.14094609022140503,0.6666426062583923
1,PSAL,167,2023-02-03T01:00:00.000000,0.00014813625602982938,0.01003281306475401,0.0001941352675203234,0.011485349386930466,0.14147427678108215
2,PRES_REL,167,2023-02-03T01:00:00.000000,1.7755644421413308e-07,0.0003317892551422119,0.00013938933261670172,0.009296273812651634,0.015944061800837517
0,TEMP,679,2023-02-24T09:00:00.000000,0.0016457929741591215,0.030112504959106445,0.03292330354452133,0.13468244671821594,1.4723455905914307
1,PSAL,679,2023-02-24T09:00:00.000000,5.464375135488808e-06,0.0018367767333984375,0.0002401743404334411,0.012177256867289543,0.0390847846865654
2,PRES_REL,679,2023-02-24T09:00:00.000000,9.507697740218646e-08,0.000246519863139838,0.00010123115498572588,0.008043985813856125,0.00904590543359518
0,TEMP,1191,2023-03-17T17:00:00.000000,2.588060306152329e-05,0.0034759840928018093,9.15030250325799e-05,0.006535943131893873,0.04315296933054924
1,PSAL,1191,2023-03-17T17:00:00.000000,0.0002636592253111303,0.009775003418326378,0.0010446638334542513,0.01945735327899456,0.2792525887489319
2,PRES_REL,1191,2023-03-17T17:00:00.000000,1.6155329376488226e-06,0.0007266750326380134,0.003555526491254568,0.034090571105480194,0.05032126232981682
0,TEMP,1703,2023-04-08T01:00:00.000000,1.8575178728497121e-06,0.001057227491401136,6.846518954262137e-05,0.00641854852437973,0.024268005043268204
1,PSAL,1703,2023-04-08T01:00:00.000000,5.304902151692659e-05,0.006830533500760794,0.001987728988751769,0.04181138426065445,0.31571152806282043
2,PRES_REL,1703,2023-04-08T01:00:00.000000,5.479787290596505e-08,0.00018044809985440224,0.00011478177475510165,0.008258609101176262,0.009293129667639732
0,TEMP,2215,2023-04-29T09:00:00.000000,0.0014648428186774254,0.029104232788085938,0.01541442982852459,0.09441138803958893,1.9164912700653076
1,PSAL,2215,2023-04-29T09:00:00.000000,2.0825971660087816e-05,0.00359121966175735,0.0006031753146089613,0.01932685263454914,0.46335703134536743
2,PRES_REL,2215,2023-04-29T09:00:00.000000,1.9119462990602187e-07,0.0003083944320678711,0.00014502747217193246,0.008493639528751373,0.01219065673649311
0,TEMP,2727,2023-05-20T17:00:00.000000,0.011456510052084923,0.08630156517028809,0.18350642919540405,0.3453966975212097,3.6821677684783936
1,PSAL,2727,2023-05-20T17:00:00.000000,1.3336224569115984e-08,9.965896606445312e-05,0.00010468931577634066,0.008829805068671703,0.03120172582566738
2,PRES_REL,2727,2023-05-20T17:00:00.000000,2.714284619287355e-07,0.00042632719851098955,0.0006606809329241514,0.02103348635137081,0.02297554910182953
0,TEMP,3239,2023-06-11T01:00:00.000000,1.73193166119745e-05,0.0033577284775674343,0.0010584561387076974,0.0262492336332798,0.11885180324316025
1,PSAL,3239,2023-06-11T01:00:00.000000,0.00033279118360951543,0.01583576202392578,0.1984371542930603,0.3866914212703705,4.727720260620117
2,PRES_REL,3239,2023-06-11T01:00:00.000000,9.951465074209409e-08,0.00021975736308377236,0.0001349529775325209,0.00809265673160553,0.008821563795208931
0,TEMP,3751,2023-07-02T09:00:00.000000,0.0002124668681062758,0.009975194931030273,0.003364378120750189,0.039694301784038544,0.2841162085533142
1,PSAL,3751,2023-07-02T09:00:00.000000,6.669324648100883e-08,0.00018135707068722695,5.525114465854131e-05,0.005219924263656139,0.034110210835933685
2,PRES_REL,3751,2023-07-02T09:00:00.000000,9.691746072348906e-08,0.000258423388004303,0.00018182420171797276,0.011193262413144112,0.012889519333839417
0,TEMP,4263,2023-07-23T17:00:00.000000,0.0004691070062108338,0.016646545380353928,0.007258254569023848,0.0654793307185173,0.4640870988368988
1,PSAL,4263,2023-07-23T17:00:00.000000,3.6691030800284352e-06,0.0018405914306640625,0.0004465098609216511,0.02030453272163868,0.11508128046989441
2,PRES_REL,4263,2023-07-23T17:00:00.000000,2.285286626602101e-07,0.00039496272802352905,0.0004113872710149735,0.016757575795054436,0.01611698977649212
0,TEMP,4775,2023-08-14T01:00:00.000000,0.0002818564244080335,0.011648973450064659,0.0022686300799250603,0.03304878622293472,0.38309165835380554
1,PSAL,4775,2023-08-14T01:00:00.000000,5.920977855566889e-06,0.0011501312255859375,0.0013803949113935232,0.01756112650036812,0.1319447159767151
2,PRES_REL,4775,2023-08-14T01:00:00.000000,1.3358281591990817e-07,0.00030286115361377597,0.00019870232790708542,0.0116807222366333,0.012280933558940887
0,TEMP,5287,2023-09-04T09:00:00.000000,2.3920118110254407e-05,0.0032971701584756374,0.00018774822819978,0.00923735462129116,0.04219818115234375
1,PSAL,5287,2023-09-04T09:00:00.000000,1.884599782897567e-06,0.0012704532127827406,0.0018712400924414396,0.040032606571912766,0.1107223853468895
2,PRES_REL,5287,2023-09-04T09:00:00.000000,5.905334177214172e-08,0.00017279884195886552,0.00016084869275800884,0.00901835598051548,0.01463654451072216
0,TEMP,5799,2023-09-25T17:00:00.000000,1.4726235786355346e-09,3.266334533691406e-05,2.3615791633346817e-06,0.0013080250937491655,0.0339016430079937
1,PSAL,5799,2023-09-25T17:00:00.000000,8.549250196665525e-11,9.059906005859375e-06,2.302139728271868e-05,0.004701381549239159,0.02440468966960907
2,PRES_REL,5799,2023-09-25T17:00:00.000000,9.472961970402594e-09,9.658436465542763e-05,0.00010135673073818907,0.009990569204092026,0.1027362197637558
0,TEMP,6311,2023-10-17T01:00:00.000000,6.221894727787003e-05,0.004755258560180664,0.00032194762025028467,0.010816965252161026,0.07153083384037018
1,PSAL,6311,2023-10-17T01:00:00.000000,7.78109097154811e-08,0.00018644332885742188,0.0010662490967661142,0.021825086325407028,0.10437499731779099
2,PRES_REL,6311,2023-10-17T01:00:00.000000,9.876568896061144e-08,0.00027768564177677035,0.00020737206796184182,0.012724054977297783,0.02132115513086319
0,TEMP,6823,2023-11-07T09:00:00.000000,4.2455169023014605e-05,0.005680243484675884,0.0003684584517031908,0.01673385128378868,0.10670541226863861
1,PSAL,6823,2023-11-07T09:00:00.000000,1.4276581339345285e-07,0.0003355344233568758,7.526398985646665e-05,0.007704040966928005,0.05124275013804436
2,PRES_REL,6823,2023-11-07T09:00:00.000000,1.7354295778204687e-08,0.00010582556569715962,6.128485983936116e-05,0.006288740783929825,0.007443088106811047
0,TEMP,7335,2023-11-28T17:00:00.000000,1.8970320525113493e-05,0.0034645400010049343,0.000392938032746315,0.015767769888043404,0.08075742423534393
1,PSAL,7335,2023-11-28T17:00:00.000000,0.00012430967763066292,0.007498105522245169,0.15510261058807373,0.2648552656173706,1.7792232036590576
2,PRES_REL,7335,2023-11-28T17:00:00.000000,1.8326727513340302e-07,0.00035260370350442827,0.00042923656292259693,0.017064468935132027,0.025165528059005737
0,TEMP,7847,2023-12-20T01:00:00.000000,0.0012695142067968845,0.021679481491446495,0.09503957629203796,0.1875782310962677,1.1379804611206055
1,PSAL,7847,2023-12-20T01:00:00.000000,3.236770567127678e-07,0.000423431396484375,0.00024098562425933778,0.011553743854165077,0.07362817972898483
2,PRES_REL,7847,2023-12-20T01:00:00.000000,3.263686565446733e-08,0.00017075116920750588,8.336881728610024e-05,0.00863000936806202,0.010423834435641766
