horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.021553169036368756,0.036013024542854884,0.10969974055434718,0.09756605976501474,0.6696363010754188,1.0844970873391568,0.6551117540308924,0.4903721925209938,8.012416845921313,11.13752538146878
2,0.021487857384878833,0.030517043541800213,0.11352440805146188,0.09273654024576014,0.6717397761672284,1.1074064663659549,0.6632415277488304,0.48150851798939365,8.040754849260503,11.382317922725418
3,0.023127315719207356,0.04238091576784889,0.1098601601340554,0.10515731399751546,0.7162123015470129,1.2288141602627476,0.6481248115782033,0.5441934676443777,7.936385695004102,11.681471858613849
4,0.02133388934343009,0.0326524804142683,0.11035162029844342,0.09568912824367205,0.7272937568292642,1.1918772693168604,0.6643740929888956,0.5346969410245194,8.029095733256051,11.649538861952148
5,0.014725524631847458,0.01774930381436751,0.09867630582867247,0.07062939343878515,0.6787136390833466,1.282948281454409,0.6281498948281462,0.5330491091361815,8.026567738164555,12.05417732942289
6,0.01357326116993301,0.02216957643869466,0.08730636943470348,0.07714181070909631,0.6440380568311053,1.238815779671095,0.5786136993715032,0.5560973392013556,7.6441895650191745,12.042270646016858
7,0.015086382549876967,0.021817716848817614,0.09623620004364938,0.07632153376421844,0.6871281422350104,1.1727219578235408,0.6343879377977415,0.5335541978303298,7.97500970508113,11.680918057482062
8,0.01664561774470547,0.027885833775925926,0.09053256294944069,0.09192101279021563,0.7170274831540044,1.2123757213973951,0.6069447729369681,0.5904621313128605,7.701433450209372,11.675757546422352
9,0.019323523052745175,0.02690302700807644,0.10354527560147372,0.09274642233614369,0.7515774780132977,1.3002629548030005,0.6449550992498795,0.5793189096819935,7.5543168011036785,11.469072991483882
10,0.01985920181279212,0.02672365504929032,0.10630341732140744,0.0925137032054584,0.8481372080101265,1.7019738394822892,0.6652128135954792,0.6368901937836724,8.019121071380196,12.6620010618254
11,0.01695757624287525,0.023819066799830715,0.09916952884558475,0.08439775323016485,0.8663187090053477,2.052174326126956,0.6387425717530828,0.676998256039269,8.092272795511015,13.327933198716403
12,0.018749891895850218,0.02628337906004146,0.10356972434303978,0.08957233952443196,0.9602477380399113,2.505649911063301,0.6558744090073036,0.7280635230200145,8.174401933496648,13.9332977284236
13,0.015173937900478697,0.027289627190117894,0.08795434778386896,0.08624366941938293,1.0246678420922766,3.0961025743762196,0.6046687733782384,0.8118149643507468,8.107365780799283,15.370544378272122
14,0.015503125714145206,0.025206795062219886,0.08663671666925604,0.08942709329034408,1.171306320607755,3.6465447543608653,0.6024959068815929,0.8990578632733287,8.158172035413427,17.03528532026649
15,0.013221708652880889,0.025147726848603787,0.08006725889263731,0.08252843590365194,1.1990105174493444,3.9843365201187018,0.5934548472534075,0.9202292416984019,8.358832386604538,17.42242992354593
16,0.015287891781278604,0.02801338366228883,0.0879121260209517,0.08694452044622757,1.2555898124066351,4.391271530239358,0.630373181831656,0.9264013673880014,8.395705847238952,17.54487737969317
17,0.020942652793482095,0.03909971022908088,0.09836985848166725,0.1061415260397598,1.3820432235917188,4.836748724484754,0.6698421932418238,0.9661028111656392,8.450161744247783,18.171904548842416
18,0.027936982469603237,0.047472195241310716,0.11854564782344934,0.1178300118264474,1.7087490916993844,5.266499356836008,0.7948345631981889,1.0377798950980772,9.63988640091636,19.688780315625337
19,0.021707183835546442,0.046410805571574315,0.10124877004912405,0.10703210175554315,1.747479473410005,5.765329283105183,0.742288904885451,1.0938403378723518,9.875047862981305,20.612162367754483
20,0.025084337196362452,0.050102018320809155,0.10974228020870325,0.11419706127220654,1.8455572365642046,5.9445447529182935,0.774570371729858,1.1160636309875693,10.184712260509983,20.703172188282025
21,0.026499911597387505,0.054172632598964494,0.11052709637266217,0.11951431856529725,1.8033179705230533,5.97528233862201,0.7641367565727595,1.1042703280694859,10.4728596908125,20.502677758026792
22,0.022125401009940437,0.05101073243011497,0.09930908318721887,0.11073891347136343,1.712533190872536,6.00513666317743,0.7127259305791196,1.097522199712028,10.433475931090387,20.671058681271692
23,0.022205807712673435,0.05602696191691934,0.09641491283069957,0.11362206105521544,1.6439938650481494,5.7756461255825595,0.6928047640531352,1.0788954398677504,10.266838406861732,20.322713417354663
24,0.02365723539851112,0.0460136785489151,0.10993047194047408,0.1075756792358729,1.658196903686489,5.453623305450423,0.7647742065459942,1.0360102844088455,10.47998143393885,19.480635490010574
25,0.024151828094600758,0.040021273149719205,0.11365719997521603,0.10598994631507785,1.6067033529937114,5.081912137324692,0.779215488455851,0.999763266591061,10.183294194891598,18.650713411201625
26,0.025677241087771217,0.04320027015875459,0.11905514110218395,0.10725257383187804,1.4580096209981341,4.501647199900414,0.7782233702583294,0.9232432096853528,9.962301416379033,17.567939082508182
27,0.02730724495477537,0.04825787575838006,0.12178510608095111,0.11169437246296655,1.3600523849811659,4.105192863426334,0.7720540045111468,0.8740623371916958,9.849603080388272,16.8619750811226
28,0.025167918475662274,0.05821811644916783,0.10526324763442531,0.11869105784045883,1.321605775281293,4.196152137320892,0.7083986409460054,0.9054154394515249,9.864456495552352,17.169152925921384
29,0.027856278635061408,0.06304618912238996,0.11556662935199159,0.12041857276842463,1.3684762215813284,4.214765009307861,0.7503988407552242,0.8974284339664307,10.182485363248622,17.24163112613557
30,0.02439623530010453,0.048239751631182146,0.11574577562736743,0.10487683485793653,1.3307585212204494,4.090625102107764,0.7568157039808504,0.8706253706147028,10.08205638329188,16.744392347560243
31,0.0207753625934746,0.037629265068352784,0.10567847165194424,0.09801746376297894,1.2583124467284617,4.027521985040761,0.711608861431931,0.8671362359196451,9.53491671518846,16.32801230327659
32,0.024424449475852518,0.039195236604924,0.11925237829034979,0.10101148345325049,1.3431882658006735,4.071930502382393,0.7735050496729937,0.863063278025768,9.720928240454558,16.309649589975134
33,0.030035049656748237,0.04897396540524196,0.12674247857296106,0.11820064958983555,1.4359555994772315,4.061997984380228,0.8044198898767884,0.8881803003380022,9.79406161177339,16.391989922852567
34,0.04175998950306552,0.06117907934866133,0.15218520886970288,0.13638053779480885,1.5898791356153334,3.9132156381852017,0.8973008688877929,0.885850032771541,10.077258731831204,16.22087989750388
