horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1059806.931084911,3734083.1248327396,415.4568597475688,941.9142772238234,5.147868763965865,4.329482851364191,1.9847421993811925,1.0993939986333712,3.3567474323014417,1.8756853086778758
2,1004501.9358654177,3552028.68692881,397.2923189798991,920.1417060327524,5.628278735675849,7.251784979895003,1.888679905872171,1.4356764787130885,3.136056368627275,2.1796612901117736
