user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,13,2018-01-02T00:00:00.000000,56329.7890625,217.71435546875,0.4563004970550537,0.6196457147598267,1.1862056255340576
1,Bitcoin,13,2018-01-02T00:00:00.000000,160588.578125,394.2138671875,0.13493505120277405,0.3613574206829071,0.46925923228263855
2,Ethereum,13,2018-01-02T00:00:00.000000,33031.2265625,178.92446899414062,13.915761947631836,3.672492265701294,3.9108386039733887
3,Litecoin,13,2018-01-02T00:00:00.000000,483.7035827636719,20.86992645263672,0.5489217638969421,0.703050434589386,1.330801010131836
0,BitcoinCash,525,2019-05-29T00:00:00.000000,1622.1995849609375,37.49165344238281,3.1974849700927734,1.6645110845565796,2.593888521194458
1,Bitcoin,525,2019-05-29T00:00:00.000000,253165.015625,483.28564453125,1.3525035381317139,1.117046594619751,2.24222469329834
2,Ethereum,525,2019-05-29T00:00:00.000000,246.3662109375,12.915786743164062,2.3481743335723877,1.2609429359436035,1.8809958696365356
3,Litecoin,525,2019-05-29T00:00:00.000000,206.72825622558594,14.079143524169922,2.1361641883850098,1.4311779737472534,3.7564399242401123
0,BitcoinCash,1037,2020-10-22T00:00:00.000000,526.1436767578125,22.918716430664062,7.066239833831787,2.6560258865356445,4.3562774658203125
1,Bitcoin,1037,2020-10-22T00:00:00.000000,1915305.625,1383.2138671875,8.114398002624512,2.847072124481201,8.275094032287598
2,Ethereum,1037,2020-10-22T00:00:00.000000,1280.235107421875,35.77984619140625,11.565437316894531,3.400749444961548,5.309917449951172
3,Litecoin,1037,2020-10-22T00:00:00.000000,52.32560729980469,7.150285720825195,12.617660522460938,3.5112009048461914,6.311361312866211
0,BitcoinCash,1549,2022-03-18T00:00:00.000000,775.1126098632812,27.559066772460938,22.712467193603516,4.717525482177734,4.9014716148376465
1,Bitcoin,1549,2022-03-18T00:00:00.000000,4277626.0,2067.85546875,5.190907955169678,2.27793025970459,3.0299954414367676
2,Ethereum,1549,2022-03-18T00:00:00.000000,77329.25,277.0,10.569927215576172,3.238499641418457,5.218840599060059
3,Litecoin,1549,2022-03-18T00:00:00.000000,70.69892120361328,8.32828140258789,9.09103775024414,2.9864532947540283,4.424142837524414
0,BitcoinCash,2061,2023-08-12T00:00:00.000000,32.02368927001953,5.651069641113281,0.5233509540557861,0.7224228382110596,1.3353183269500732
1,Bitcoin,2061,2023-08-12T00:00:00.000000,10551.3193359375,102.572265625,0.2599483132362366,0.5091198682785034,0.6251473426818848
2,Ethereum,2061,2023-08-12T00:00:00.000000,8.902830123901367,2.2142333984375,0.05839669704437256,0.1793302297592163,0.2593246400356293
3,Litecoin,2061,2023-08-12T00:00:00.000000,11.372556686401367,3.342498779296875,0.6412962675094604,0.7937277555465698,2.763272762298584
0,BitcoinCash,2573,2025-01-05T00:00:00.000000,264.1343994140625,15.427642822265625,2.001051902770996,1.3428152799606323,2.2125561237335205
1,Bitcoin,2573,2025-01-05T00:00:00.000000,17943514.0,4235.640625,6.707655429840088,2.589707612991333,4.147271633148193
2,Ethereum,2573,2025-01-05T00:00:00.000000,38630.734375,191.78564453125,4.549137115478516,2.0812015533447266,3.9955341815948486
3,Litecoin,2573,2025-01-05T00:00:00.000000,54.79723358154297,7.0557861328125,3.5546133518218994,1.7970588207244873,3.3774662017822266
