user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,port1016_raw__import,29,2019-01-30T00:00:00.000000,5251608.0,2009.262939453125,0.3154219090938568,0.4924209713935852,0.5000154376029968
1,port1016_raw__export,29,2019-01-30T00:00:00.000000,7073838.0,2333.85693359375,0.49764907360076904,0.6190251111984253,0.5833809971809387
2,port1035_raw__import,29,2019-01-30T00:00:00.000000,64883904.0,7479.662109375,1.030698299407959,0.9427124857902527,0.8411278128623962
3,port1035_raw__export,29,2019-01-30T00:00:00.000000,24231938.0,4096.66552734375,0.458597332239151,0.5635756254196167,0.5200415849685669
4,port1057_raw__import,29,2019-01-30T00:00:00.000000,325171104.0,15922.9794921875,2.511972188949585,1.3995091915130615,1.1772434711456299
5,port1057_raw__export,29,2019-01-30T00:00:00.000000,10701278.0,2667.716552734375,0.25253769755363464,0.4098122715950012,0.3763250708580017
6,port1065_raw__import,29,2019-01-30T00:00:00.000000,1174684544.0,27878.908203125,0.6555216908454895,0.6585801839828491,0.595387876033783
7,port1065_raw__export,29,2019-01-30T00:00:00.000000,642133888.0,20351.08984375,0.6957439184188843,0.6698839664459229,0.5668066143989563
8,port1070_raw__import,29,2019-01-30T00:00:00.000000,28752054272.0,125066.828125,3.558147668838501,1.3912965059280396,1.1241044998168945
9,port1070_raw__export,29,2019-01-30T00:00:00.000000,513724992.0,22019.728515625,0.7974587082862854,0.8675624132156372,0.7660424113273621
10,port1071_raw__import,29,2019-01-30T00:00:00.000000,1436863872.0,33346.3359375,1.0619540214538574,0.9065529108047485,0.8059586882591248
11,port1071_raw__export,29,2019-01-30T00:00:00.000000,67744632.0,6920.5849609375,0.4301011562347412,0.551430344581604,0.5774397850036621
12,port1073_raw__import,29,2019-01-30T00:00:00.000000,586469888.0,19334.357421875,0.6351460218429565,0.6362732648849487,0.5814420580863953
13,port1073_raw__export,29,2019-01-30T00:00:00.000000,89180056.0,9276.8974609375,0.6511121988296509,0.7926779985427856,0.7311353087425232
14,port1086_raw__import,29,2019-01-30T00:00:00.000000,69082352.0,6059.75048828125,1.9996286630630493,1.030969500541687,0.7670847773551941
15,port1086_raw__export,29,2019-01-30T00:00:00.000000,1358165.0,1112.9517822265625,0.15975695848464966,0.3817068040370941,0.9188070893287659
16,port1112_raw__import,29,2019-01-30T00:00:00.000000,23040.158203125,133.43460083007812,0.1369883418083191,0.32536250352859497,0.40904030203819275
17,port1112_raw__export,29,2019-01-30T00:00:00.000000,18818484.0,3177.106689453125,0.4039153754711151,0.46546247601509094,0.3997887372970581
18,port1128_raw__import,29,2019-01-30T00:00:00.000000,1715813632.0,39257.1953125,2.532352924346924,1.508156180381775,1.384868860244751
19,port1128_raw__export,29,2019-01-30T00:00:00.000000,8597732.0,2198.16455078125,0.15353599190711975,0.2937468886375427,0.29623788595199585
20,port1135_raw__import,29,2019-01-30T00:00:00.000000,209232.203125,301.35418701171875,1.2704296112060547,0.7425715923309326,1.5178425312042236
21,port1135_raw__export,29,2019-01-30T00:00:00.000000,3666.924560546875,60.55513381958008,0.08745460957288742,0.2957272529602051,0.5001505613327026
22,port1160_raw__import,29,2019-01-30T00:00:00.000000,330861120.0,16910.052734375,0.31067511439323425,0.5181736946105957,0.5401501059532166
23,port1160_raw__export,29,2019-01-30T00:00:00.000000,956244352.0,22770.447265625,0.4273141324520111,0.48134976625442505,0.5034929513931274
24,port1189_raw__import,29,2019-01-30T00:00:00.000000,170681584.0,10506.2138671875,0.4508563280105591,0.5399729013442993,0.6019525527954102
25,port1189_raw__export,29,2019-01-30T00:00:00.000000,461646080.0,19590.451171875,0.9198334813117981,0.8744691610336304,0.6204385757446289
26,port1197_raw__import,29,2019-01-30T00:00:00.000000,394237632.0,15181.576171875,1.4017657041549683,0.905264675617218,1.022190809249878
27,port1197_raw__export,29,2019-01-30T00:00:00.000000,301488256.0,14942.96484375,0.7125645875930786,0.7264633774757385,0.7285965085029602
28,port1201_raw__import,29,2019-01-30T00:00:00.000000,31903590400.0,146454.78125,1.4194644689559937,0.9768907427787781,0.8852904438972473
29,port1201_raw__export,29,2019-01-30T00:00:00.000000,20009265152.0,133103.234375,0.657927930355072,0.7632419466972351,0.928421676158905
30,port1248_raw__import,29,2019-01-30T00:00:00.000000,29870290.0,4460.5439453125,0.3811913728713989,0.5038945078849792,0.7301253080368042
31,port1248_raw__export,29,2019-01-30T00:00:00.000000,404365760.0,17903.60546875,1.2711961269378662,1.003828763961792,0.9001913666725159
32,port1266_raw__import,29,2019-01-30T00:00:00.000000,42011918336.0,184259.328125,2.07548451423645,1.2950990200042725,1.1717365980148315
33,port1266_raw__export,29,2019-01-30T00:00:00.000000,1786391168.0,35594.40625,0.8836970329284668,0.791671633720398,0.7201151251792908
34,port1269_raw__import,29,2019-01-30T00:00:00.000000,1065424384.0,28793.26171875,0.41551727056503296,0.5686225891113281,0.4159482717514038
35,port1269_raw__export,29,2019-01-30T00:00:00.000000,241416864.0,15067.66796875,0.45082640647888184,0.6511287689208984,0.6225945353507996
36,port1284_raw__import,29,2019-01-30T00:00:00.000000,159759456.0,10134.603515625,0.6205961108207703,0.6316521167755127,0.5038684606552124
37,port1284_raw__export,29,2019-01-30T00:00:00.000000,358878560.0,17142.083984375,1.101677656173706,0.9497671723365784,0.9021480679512024
38,port1304_raw__import,29,2019-01-30T00:00:00.000000,335271072.0,15251.7373046875,0.9668298363685608,0.8190233707427979,0.7824839353561401
39,port1304_raw__export,29,2019-01-30T00:00:00.000000,19197418.0,4070.88134765625,0.2900700569152832,0.5004014372825623,0.5116485357284546
40,port1309_raw__import,29,2019-01-30T00:00:00.000000,971262.0625,960.5612182617188,0.07796768844127655,0.2721536457538605,0.6558407545089722
41,port1309_raw__export,29,2019-01-30T00:00:00.000000,6140921.5,2387.31298828125,0.1474512368440628,0.3699275851249695,0.481814444065094
42,port1318_raw__import,29,2019-01-30T00:00:00.000000,3521585920.0,45718.86328125,1.2841956615447998,0.873055636882782,0.789074182510376
43,port1318_raw__export,29,2019-01-30T00:00:00.000000,199696528.0,8511.6044921875,2.157170534133911,0.8846437335014343,0.9116034507751465
44,port132_raw__import,29,2019-01-30T00:00:00.000000,69025656.0,8030.41796875,0.27630147337913513,0.5080711245536804,0.4063354432582855
45,port132_raw__export,29,2019-01-30T00:00:00.000000,96049608.0,7133.03173828125,1.8121376037597656,0.9797650575637817,1.444827675819397
46,port1330_raw__import,29,2019-01-30T00:00:00.000000,86147.4140625,255.94923400878906,0.5800685286521912,0.6641594171524048,0.5767333507537842
47,port1330_raw__export,29,2019-01-30T00:00:00.000000,2538359.5,1289.55029296875,2.114349842071533,1.1769285202026367,1.2636067867279053
48,port1358_raw__import,29,2019-01-30T00:00:00.000000,612309952.0,19383.896484375,1.1237032413482666,0.8303883075714111,0.8340521454811096
49,port1358_raw__export,29,2019-01-30T00:00:00.000000,123440304.0,7657.69677734375,3.6511001586914062,1.3169870376586914,1.2221993207931519
50,port139_raw__import,29,2019-01-30T00:00:00.000000,22509960.0,3156.963134765625,1.6747081279754639,0.8610962629318237,0.986781120300293
51,port139_raw__export,29,2019-01-30T00:00:00.000000,9127642.0,2389.5634765625,0.5996417999267578,0.6124705076217651,0.7471552491188049
52,port1410_raw__import,29,2019-01-30T00:00:00.000000,1924624128.0,41745.76171875,0.7637898325920105,0.8316227197647095,0.791853666305542
53,port1410_raw__export,29,2019-01-30T00:00:00.000000,171064144.0,10266.837890625,1.9791208505630493,1.1043161153793335,1.2389788627624512
54,port1414_raw__import,29,2019-01-30T00:00:00.000000,152898432.0,11190.83984375,0.40120989084243774,0.573253870010376,0.6026438474655151
55,port1414_raw__export,29,2019-01-30T00:00:00.000000,760512576.0,17556.5859375,0.5427941679954529,0.4690341353416443,0.3811444044113159
56,port1425_raw__import,29,2019-01-30T00:00:00.000000,1037846528.0,28295.22265625,1.7920231819152832,1.175759196281433,0.8869742155075073
57,port1425_raw__export,29,2019-01-30T00:00:00.000000,50706028.0,6355.45751953125,0.4842708110809326,0.6210994720458984,0.5883705019950867
58,port1426_raw__import,29,2019-01-30T00:00:00.000000,13718658048.0,107929.1796875,0.8007788062095642,0.8245924115180969,0.7921423316001892
59,port1426_raw__export,29,2019-01-30T00:00:00.000000,147169008.0,10375.314453125,0.8758178949356079,0.8003868460655212,0.7844914197921753
60,port168_raw__import,29,2019-01-30T00:00:00.000000,168417392.0,11432.4443359375,1.0655262470245361,0.909342885017395,0.7187768816947937
61,port168_raw__export,29,2019-01-30T00:00:00.000000,252734016.0,12332.337890625,0.596665620803833,0.5992100238800049,0.4469328820705414
62,port193_raw__import,29,2019-01-30T00:00:00.000000,408514016.0,16232.859375,1.6087788343429565,1.0186846256256104,0.7749277353286743
63,port193_raw__export,29,2019-01-30T00:00:00.000000,119860400.0,9289.82421875,0.3063265085220337,0.46963658928871155,0.5729598999023438
64,port2017_raw__import,29,2019-01-30T00:00:00.000000,3581764.25,1614.9490966796875,0.5755516886711121,0.6473699808120728,0.6497709155082703
65,port2017_raw__export,29,2019-01-30T00:00:00.000000,4438328.0,1903.70947265625,0.8350539803504944,0.8257493376731873,0.7878273725509644
66,port2025_raw__import,29,2019-01-30T00:00:00.000000,239226064.0,13456.6162109375,0.9826152920722961,0.862429141998291,0.7544239163398743
67,port2025_raw__export,29,2019-01-30T00:00:00.000000,159608000.0,10509.44140625,0.9239866137504578,0.7996227741241455,0.8602116703987122
68,port2027_raw__import,29,2019-01-30T00:00:00.000000,681124032.0,22041.380859375,0.7974927425384521,0.7542043924331665,0.7579430341720581
69,port2027_raw__export,29,2019-01-30T00:00:00.000000,1190882176.0,29870.55078125,0.802255392074585,0.7752916812896729,0.6496031284332275
70,port2031_raw__import,29,2019-01-30T00:00:00.000000,125536464.0,9786.509765625,0.8066982626914978,0.7845099568367004,0.7942811846733093
71,port2031_raw__export,29,2019-01-30T00:00:00.000000,91023520.0,9003.220703125,0.6052224636077881,0.7341395020484924,0.7715544104576111
72,port2039_raw__import,29,2019-01-30T00:00:00.000000,946274816.0,30086.455078125,0.7187893390655518,0.8292074799537659,0.7990480661392212
73,port2039_raw__export,29,2019-01-30T00:00:00.000000,197719072.0,12796.181640625,1.0054800510406494,0.9125210046768188,1.0979855060577393
