user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,port1016_raw__import,5,5970409.5,1110646.4743901184,2190.594482421875,304.7075841116243,0.28928154706954956,0.08534810698145504,0.47527791261672975,0.0704984071045827,0.4410368144512177,0.0751398411222147
1,port1016_raw__export,5,13389821.35,15668988.477330854,2401.7069580078123,1318.4184196861158,0.6387812793254852,0.6432102349370347,0.5662971198558807,0.21764771117746398,0.6703777730464935,0.23922109275429868
2,port1035_raw__import,5,203700074.4,213166625.9165259,9314.70419921875,3143.1274863807735,2.056997513771057,1.7663067102119336,0.9879229187965393,0.24344029685797275,0.8886846542358399,0.2613687805620066
3,port1035_raw__export,5,100879693.2,103793544.99399905,7088.616943359375,3394.0034983304317,2.53214550614357,3.0337146871601295,1.0886521100997926,0.5853499676912584,0.9436770915985108,0.5302757612911069
4,port1057_raw__import,5,351090758.4,95498408.15014878,15321.1123046875,1721.6817803716497,1.8162466049194337,0.6717296698641019,1.093604838848114,0.21538214166351297,0.8762839674949646,0.17041170524341936
5,port1057_raw__export,5,13470428.8,2267923.3956307606,3033.776904296875,431.2761410858143,0.8081505954265594,0.5364063453627194,0.6861968278884888,0.1954405624184783,0.6133214235305786,0.12970199036526572
6,port1065_raw__import,5,1022777081.6,408192935.715651,26676.454296875,4997.597505919987,1.103902381658554,0.5594749071619836,0.8801693916320801,0.242171275736563,0.7724976778030396,0.20862540833473633
7,port1065_raw__export,5,1653091148.8,681796682.7527239,31523.369921875,6454.625021532525,1.6304384469985962,0.5924926716881778,1.0004119873046875,0.20400706117409204,0.8989323616027832,0.22350832784043434
8,port1070_raw__import,5,21461515059.2,8828694914.31171,113581.5421875,19773.230320192397,2.189378082752228,1.0500314323039335,1.131778633594513,0.26071050377939686,0.917072868347168,0.2304429547315364
9,port1070_raw__export,5,562295081.6,244408039.2251784,19940.6935546875,5066.409638582437,0.799965113401413,0.4583578259944229,0.7278198599815369,0.25670242936300447,0.7328314840793609,0.3202778138676426
10,port1071_raw__import,5,1697332544.0,629348589.4869864,36706.64921875,9148.088934471132,1.1041809499263764,0.424862598972412,0.9321600317955017,0.24341430568596742,0.8221915483474731,0.2444358598805507
11,port1071_raw__export,5,435638222.4,417196300.31896424,13594.9908203125,6039.113197594974,1.2755836844444275,1.2969471454339132,0.7433226048946381,0.2858359788415439,0.7052466094493866,0.2572467945705561
12,port1073_raw__import,5,1465782400.0,807762495.1493163,31382.7453125,7694.850672595618,1.3170281767845153,1.0907557069238216,0.9005450129508972,0.3086519724381069,0.8413725614547729,0.3537704864262526
13,port1073_raw__export,5,111873855.2,118585148.5428901,6631.970458984375,2870.366765129817,1.1450072884559632,0.9733198497559794,0.7264518976211548,0.1558751701595706,0.6834360659122467,0.16492169125401734
14,port1086_raw__import,5,100252263.2,36684402.10117082,7215.33505859375,1676.9008410906545,1.3544434547424316,0.5561744453287908,0.8240233540534974,0.16317417617555022,0.6482189178466797,0.09595528115317555
15,port1086_raw__export,5,38574899.2,46884600.16219133,4631.925024414062,3314.9880646597,0.4986194849014282,0.25214793545826997,0.6246774733066559,0.1911807029009845,0.6837654113769531,0.1439307109573449
16,port1112_raw__import,5,125388.45512695312,151918.75026329083,247.3736442565918,186.7882466148932,0.5450488567352295,0.3272343130474211,0.5999930500984192,0.16737098842006384,0.6618566691875458,0.1455642842142228
17,port1112_raw__export,5,20366001.6,11419880.984657286,3372.1232421875,1245.8627415149886,1.3990361273288727,0.9264977561034594,0.8573847115039825,0.2855177249121163,0.8808161020278931,0.3478475546837105
18,port1128_raw__import,5,827549686.4,607865592.7697146,21961.909375,9960.82426219974,1.467901074886322,0.8833255285335005,0.9390352845191956,0.3350537015027052,0.8547873854637146,0.3205279550457032
19,port1128_raw__export,5,19498776.2,27931569.66221534,2729.1470947265625,1719.5460058072488,0.82611044049263,0.598873958500728,0.6720347285270691,0.23845271919512248,0.7343669295310974,0.3092821347228728
20,port1135_raw__import,5,4535622.390625,2845510.441653471,1543.4090698242187,729.1227979551414,1.7450189560651779,2.1439490634569234,0.8553010106086731,0.5690597505405045,1.1443768978118896,0.741963434237299
21,port1135_raw__export,5,4510301.48491211,3935311.0762082958,1440.484513092041,884.999890168432,0.9402575567364693,0.7782589683043302,0.6741513967514038,0.2914755110090571,0.9225895166397095,0.6123208454479107
22,port1160_raw__import,5,932202886.4,474617603.70462227,24527.90078125,6703.420256107798,1.0341666042804718,0.5869083572261923,0.8187679409980774,0.25630741579207666,0.7330428957939148,0.20618130735667775
23,port1160_raw__export,5,5218361625.6,2920005965.520167,55754.316015625,19386.27802081567,1.0041209995746612,0.3574664448789723,0.793196952342987,0.1720301328762548,0.6688818335533142,0.12211415714172537
24,port1189_raw__import,5,164375647.2,74884212.78511044,10590.37138671875,2705.9867569642274,0.39976114928722384,0.11634511556317134,0.5322836935520172,0.09024883860117595,0.5186700344085693,0.06512160748876264
25,port1189_raw__export,5,376066742.4,126383800.45979887,16635.8431640625,3300.054734145899,0.8067789256572724,0.21133033178284483,0.7782665729522705,0.13155473873530568,0.6479694008827209,0.08927011193539983
26,port1197_raw__import,5,372459724.8,136556802.85581002,14811.7595703125,2110.897511097865,1.6273597359657288,1.0292615916567784,0.9486097455024719,0.1901801493201172,0.868887746334076,0.17559113852285244
27,port1197_raw__export,5,455663716.8,394230283.24136424,16729.4072265625,7733.072323888098,0.9074837267398834,0.5684611020456787,0.7613721549510956,0.25684503054482033,0.7118837356567382,0.2461714763189925
28,port1201_raw__import,5,16565586227.2,8278319591.202701,108616.234375,23422.707589362348,1.0801769614219665,0.19257977285071898,0.902586567401886,0.06058560512962885,0.815716826915741,0.09958059102532979
29,port1201_raw__export,5,8119512883.2,6052208137.913089,72246.08984375,30551.25772512263,1.2496355175971985,0.3203367182063035,0.9130975246429444,0.08668727403195245,0.7914209961891174,0.0833809737427518
30,port1248_raw__import,5,19996047.4,9776989.697221607,3757.9649169921877,958.7283823305243,0.42450557053089144,0.16582293529267914,0.5644390165805817,0.13208455095306798,0.579867821931839,0.11996635522593477
31,port1248_raw__export,5,318104301.85,312808660.7201968,12260.703515625,7383.633194336461,0.9356281340122223,0.4159829927801714,0.794381046295166,0.17071933054395508,0.789901602268219,0.17701042494534502
32,port1266_raw__import,5,16967732224.0,13174363205.31849,105579.2703125,44402.12847697348,1.1214403927326202,0.5568026355517096,0.8728326916694641,0.2307767851516197,0.7378892958164215,0.2400160772721312
33,port1266_raw__export,5,1955560307.2,977390390.7294228,36655.509765625,10177.378692454839,1.114658284187317,0.5177807181034891,0.8759418725967407,0.23395261547646853,0.779854953289032,0.17501621692513897
34,port1269_raw__import,5,1313955776.0,512431072.7981846,28641.12109375,4415.870882786759,0.891936993598938,0.3189364930859269,0.7493273973464966,0.09664379272875082,0.692030394077301,0.16255884977879467
35,port1269_raw__export,5,553903705.6,378980514.79868937,19209.348046875,4526.316145641688,0.8998595118522644,0.49565840006954515,0.7895269989967346,0.1359347003337002,0.697166132926941,0.10026500281778744
36,port1284_raw__import,5,234997942.4,154880419.73845658,11522.5416015625,2845.0870864920757,1.082971340417862,0.6355088989538679,0.7812968790531158,0.2032947611382631,0.6727526485919952,0.2279354821157463
37,port1284_raw__export,5,314333964.8,120175043.18503444,13875.29140625,3151.0051113253426,2.038938915729523,1.7104335475682206,1.048973762989044,0.37460394429987737,0.9555549025535583,0.3080112893109092
38,port1304_raw__import,5,253058945.6,102255249.50028707,12795.266015625,4070.8653402829996,0.9742851734161377,0.6678359924930711,0.7635868430137634,0.27373812168055617,0.7292618095874787,0.3018411855584421
39,port1304_raw__export,5,33687115.85,25670841.357920986,4590.564672851562,2032.7574191707326,0.9135665714740753,0.9093950748944666,0.7393027126789093,0.33194454890608394,0.7672364950180054,0.3819171121907467
40,port1309_raw__import,5,94990090.925,115914551.67654656,6160.370166015625,6550.593492199029,0.5489270031452179,0.44551780965072635,0.6311699569225311,0.2820580133545567,0.7062053084373474,0.08176814279506602
41,port1309_raw__export,5,96586108.76611328,114969040.64405896,6194.187673187256,6089.275052715843,0.49021302759647367,0.3319470569188952,0.5885670125484467,0.18919046256918037,0.6222625613212586,0.10009976496862859
42,port1318_raw__import,5,2180936243.2,763147371.9242576,39441.6703125,6304.270460887779,1.2765014886856079,0.1871901028735393,0.9712735295295716,0.12488763391197515,0.8865448355674743,0.15042684233024878
