horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,501.5664708329706,2321.2514140941817,11.400729935771409,19.276665376554103,0.14767939543644543,0.39306551317264954,0.21330534635384144,0.3196564166003815,0.9428831402127948,1.41771813836686
2,705.4934468839681,3273.199634845922,11.568849387190381,23.909311368575402,0.24445881759439592,0.7531370382861142,0.22342926407929384,0.4410648271818247,1.0021381562688223,2.0094534659832366
3,868.9348161254286,3626.851644983487,12.127565725484583,26.867395968243482,0.3229457653901504,1.032382223031641,0.23730557692804471,0.5163640460400453,1.0735648330378376,2.3714424401842256
4,932.0139599059792,3318.4139012065534,12.907814668964141,27.665904706055308,0.3443978849141451,1.114052635889931,0.2499445008478033,0.5309666948096811,1.13162163666262,2.453856658433877
5,829.7932276500865,2928.164738626574,12.110691549031712,26.136648203489415,0.299586359033003,1.0453650415272078,0.23039520411424774,0.4964921030341696,1.0448681529804815,2.3135439552639587
6,805.4629667492225,2926.6716092715747,11.859274491199088,25.784114825475566,0.2697705841358954,0.9598405865991588,0.21912778422575302,0.4709072081945224,0.9932000130828761,2.1972198400998235
7,716.3100868762285,2724.6224691653974,12.15905980049073,23.842553384121263,0.23758471014601706,0.7750925636037814,0.22456011687072697,0.4326169951019386,1.010382328253397,2.004217954416034
8,592.4831301908011,2194.963741006139,12.9446329676373,20.613578217300038,0.17343950068905822,0.4298179160772143,0.2372871403518811,0.34224890614135284,1.0539689432178794,1.5476980567013714
9,802.3448954558127,3377.0459376887297,14.053520948507336,24.593565074548664,0.2160809457529338,0.5609483913885989,0.2548236623486495,0.38877480232392636,1.113902506314299,1.6841380203704628
10,1375.9360854578395,5387.450310770168,16.21455563191675,33.36201838025394,0.4308134857098984,1.1067363868955689,0.3062721615365332,0.5805263548338155,1.3298745842257729,2.5242448394697403
11,1670.76617973529,6195.942689783122,16.692765273894363,37.31109438054836,0.5760097751950913,1.5175702596417142,0.3248913562908084,0.6858975006953677,1.410523702968528,2.9848864200756853
12,1562.2694825798305,5437.4932779349365,16.48321185187753,35.92454877160837,0.5808370763739997,1.6055189556308658,0.32513545147917244,0.6892924010669278,1.4115728464276442,3.0047025100675073
13,1476.810750893548,4820.33626290621,16.52625594501487,34.69428794717528,0.5477396775489727,1.5231442663390602,0.3238431317589057,0.6654812573278306,1.406698486098884,2.9075313655807693
14,1350.3169063529995,4948.4384967989945,15.85272664710649,33.15128901497515,0.45772365763602324,1.2277665241611595,0.3045000286591661,0.6041551038015905,1.3221242018187358,2.6428314603683716
15,1191.1778755710752,5108.869326606433,15.926062788408027,30.619248829302045,0.36379930793693155,0.9154922277083464,0.2986047927455479,0.524055804757801,1.2937408159835575,2.2842610847848004
16,939.8543663169471,3259.6394537704027,16.625719264117674,25.757325644405608,0.2657348361909659,0.5515803865393886,0.3080397102049357,0.41333566665076327,1.3486385176268785,1.8160373810316381
17,1267.3386132760324,4968.860318750647,17.270287615808105,31.129981991705172,0.36473087853606245,0.9411275264488261,0.3175320755997609,0.5137161275427558,1.4130831444270766,2.348465862144773
18,2101.3098337423853,8189.684028736865,18.737827500079696,41.83543541271905,0.67795754913542,1.7880494606910198,0.357014623654121,0.741955598233399,1.6078994482742512,3.4099090492820947
19,2653.4152829695236,10071.682059715326,19.685873910858298,47.601277852134885,0.897715485217075,2.3669494961563213,0.3828785123593267,0.8666715246709681,1.7312585700483574,3.984626354511083
20,2862.5409039948295,10512.37195122284,21.025891027823185,49.198097673254075,0.9868759233085533,2.5636788257464294,0.4098293590575619,0.9049396764755439,1.8544273895320804,4.162296070699467
21,2837.4539096373105,10403.697701255833,21.490554021120378,48.74022973925543,0.9750769138483417,2.506010130907969,0.4168065289306052,0.8951811178038149,1.8851882694075672,4.115669796858411
22,2604.877672105881,9345.380117561901,20.97696445517789,46.527890870550664,0.8572734754136049,2.1721218227842414,0.4007234587489289,0.8346820856898076,1.8080552291382062,3.8287432404215496
23,2112.6820578194292,8413.163074599457,20.60738528073602,41.08549287243542,0.6165014078240539,1.569938620419204,0.3795542845214212,0.6873426739633448,1.700878574603319,3.1325973507916767
24,1445.7839492326182,5921.243757352694,19.49787458490153,32.643787087510425,0.37388731419431437,0.8561360691281635,0.3504063496668741,0.5011014910574453,1.5573600457877403,2.2458596979355887
