horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,1815576.201358606,58350561.191527955,191.9004309886998,1333.6980291895807,0.3875454272507125,1.5430796306787053,0.3525439095874462,0.513086950614579,1.130077086931598,1.9565588577811437
2,3718038.7384780087,120924891.46255055,238.55469687351243,1913.408059229889,1.4264525819458034,74.25161559038064,0.42100309289462723,1.1176801849120233,1.3256028647630156,2.784577667483492
3,3191389.6933286963,103289418.64562215,222.1577421486192,1772.5788140797135,0.4296442506064275,1.9688915958360254,0.36466572466363173,0.5446679351160578,1.1727900921662266,2.028773395771709
4,3495437.009786055,164467990.59489986,218.4983829933192,1856.7970986721116,0.4781127121746218,4.793821240839211,0.36406143609871355,0.5878537065855979,1.1696392736634922,2.1023838131359844
5,3766396.6045906246,169955051.9668322,210.59585499105023,1929.2604818243044,1.1846581487274603,82.77431780844508,0.35390263559383023,1.029276964241143,1.14712897604982,4.541294320026414
6,3140257.3684444497,126526611.15230636,203.02342576396256,1760.4087124461607,0.6483792295408028,28.786139409986436,0.3334050735340302,0.732953129763472,1.0825146458323418,2.52861949989912
7,3792715.686080472,172543678.9069519,210.36574462604642,1936.0945132924955,0.6549879625953792,26.43256588893041,0.34561284969139827,0.7318057917690539,1.117534367222026,2.5788836073676764
8,3366440.074291836,121401574.54706076,213.60561950055924,1822.309725534899,0.6612025811944633,26.236802031205144,0.3547274014409421,0.7316905411596957,1.1460469897994647,2.5889215488691306
9,2227433.662059815,71300549.87511124,201.40564165714116,1478.806757952833,0.9434037780728759,42.43282944958707,0.3652399191437981,0.9000019897977395,1.1743305275259746,2.9803028392492728
10,4485581.602527702,159012222.6540709,227.0723113143527,2105.7112200529996,0.7631079134721148,26.98459201389871,0.3664072014267154,0.7930029472195222,1.1645884191988818,2.6641546992740035
11,4343544.840816883,160899927.52283645,231.05056364899656,2071.270270610518,0.7823813680302881,30.321135162470338,0.36209786068155675,0.8070108463473091,1.1576325077239227,2.71502314073711
12,2938193.693923139,81239150.98770049,218.50934550632482,1700.131579943387,0.7963560884892952,29.017664229575512,0.35794681933859746,0.8174534623160709,1.1428200615482103,2.7630946084694292
13,1999019.5096575655,75190338.01259853,193.64791638011872,1400.5427518650938,0.8921816067690607,41.38649647873791,0.3454573287567085,0.879113673528427,1.104890917187002,2.872077551665598
14,1544492.077739618,48016348.88018662,181.62502808168642,1229.4325713851902,0.7734897289935224,35.11480832448489,0.325128225215408,0.8171789045546691,1.0479765851226979,2.6870598157284133
15,1388957.8832990224,34907869.835950926,186.84621261259133,1163.6349915008,0.8039910505249807,37.01281340735424,0.33541488341188763,0.8315575164817598,1.078788463415291,2.7363889830939567
16,2451180.364286028,91934425.73153247,203.02234567117267,1552.4053301107317,0.8711752772831629,41.168116048695246,0.34373618953721485,0.8677676588418176,1.097499200743534,2.785120704265727
17,1893590.9340301303,63605895.09917156,191.1108891795129,1362.7426574173348,0.8590489671174064,40.133436762972806,0.3452163651031945,0.8601596532091154,1.093130879115593,2.783433165774199
18,1742102.136051936,58682962.65740497,189.22130507344312,1306.253209999461,0.9009176517549555,40.167459426799155,0.3502027325264989,0.882199351393176,1.103798054301823,2.8946312871659297
19,2367066.786647611,96391575.51048075,197.47088589004525,1525.8021032161273,0.8949109517332465,39.51666876048367,0.3503075282316569,0.878746601639939,1.102361100743019,2.769715271817495
20,3101958.1295846575,124777555.64697689,210.26671566076624,1748.6411984027325,0.9284568237672082,40.36447561972224,0.3661014357544443,0.8913060981266498,1.159996901237573,2.861531251754548
21,1791094.5866339337,58647961.289539956,197.26881237154151,1323.6992202624738,0.9183437755274512,39.39064321704759,0.3612562405594686,0.8876022188557252,1.1544219453131004,2.840687505914003
22,1503830.1884859155,43017028.66536405,188.69009074293078,1211.7038629550423,0.9111785234710448,41.18640978691288,0.3443611726055514,0.89027743799967,1.1109361323788554,2.952069406914206
23,2325474.577224993,88690462.19206725,199.49071322369713,1511.8458990077459,0.9857965528534405,48.23574355831681,0.34340587958878066,0.931594844224326,1.1104677951022468,3.1811610467445455
24,2167482.8328027753,84585105.72686048,196.41295237471067,1459.0766936662787,0.9615527746753391,46.65629574556691,0.3450010141583396,0.9178927427223291,1.1081854151974708,3.1425836474143467
