user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,u component,17,0.6858212035149336,0.5928121672660227,0.6216936295523363,0.32519688357613574,2.9383173023953155,2.132132984497787,1.3325615805738114,0.5795736343758139,7.415478341719684,3.3149871868578664
1,v component,17,0.7238093299024245,0.5125276413860317,0.6742167805924135,0.23431472413133825,2.05765667031793,2.79990337379087,1.0720046267789953,0.5913362055164998,8.104565886890187,3.279589379693858
2,geopotential height,17,0.640227902242366,0.8642469304158052,0.6039686965591767,0.42186547170787436,2.457738643183428,2.5928068671437132,1.1924270934918348,0.7440023121430702,14.617347464841956,11.653146615501681
3,temperature,17,0.1636520514045568,0.15243225451493841,0.32599611185929356,0.17188150132001648,1.8627527176457293,1.5206549404754748,1.1062875959803076,0.5397403295348326,10.718071320477653,6.534111949476136
