horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,41.44321352777655,95.83557390258237,3.1423686634410513,5.618605875693554,1.3188162883597299,2.2971376888507775,0.7821447268890386,0.8408721358151594,0.962419781029563,1.1196074405198648
2,32.716740813136724,73.82010825616182,2.8413718252471,4.964206565323636,0.9847577538578965,1.194231857915579,0.7503806096924976,0.6493740872924025,0.9039403684719494,0.7534543157590514
3,49.85650545511365,117.29267090675013,3.280998403375799,6.252323968675382,1.4657834597786528,2.0363848383535035,0.889324786621287,0.821513782709489,1.0797536754134027,0.8892685322272075
4,44.61948636679727,96.49954337433661,3.4198440204967153,5.73795719021217,1.0083909771419919,1.2302811908309295,0.781989400109248,0.6299869431472156,0.9231316361745651,0.7544006809725887
5,27.573722668120876,62.28043211827457,2.6392258152817236,4.539626653517699,0.7001273836583344,0.8830618256467587,0.6575717044091134,0.5174232564016449,0.8166709277835308,0.5867333232196896
6,34.084783405367155,83.09957539993033,2.881382855502042,5.077638848035745,0.9637784636906734,1.3433047686191182,0.7355498148932714,0.6501883820157542,0.8770539968020536,0.7427872408219617
7,40.415139500598535,79.4748377025789,3.490610296075994,5.313264478475293,1.0708825932503687,1.2043678687654384,0.8537891106680036,0.5847450225325732,1.0530975778079168,0.7077809912711884
8,25.928117680336015,85.15966333670148,1.9723826899673,4.694446025806982,0.8946426300725293,1.420114478354644,0.6513469298229073,0.6858497012271059,0.9201407743561448,1.2362776717268484
9,34.6185330321693,92.15370603269184,2.6432362180767637,5.256599194003985,1.5102120587138361,2.6862045806510197,0.8488229950889945,0.8886571872702537,1.0342788630814264,1.037352491531149
10,48.88066409141572,96.27607413699894,3.969917990944602,5.755033948828468,1.6493817122131023,1.4223802049161747,1.1203535587498636,0.6278452222875296,1.4471703539743568,0.9488380488305577
11,41.63555641075337,96.46148042633956,3.3282923264936968,5.527931491210119,1.830182337011634,2.3313019584444064,1.0666750202124768,0.8320977847220624,1.4155277288095518,1.3264830449429774
12,43.77438630769085,89.08887168661983,3.5447163437352036,5.58653497017798,1.6472941179000564,2.2378028987032117,0.9969844544927279,0.8082797124196999,1.2595828632316128,1.1087449231613944
13,38.2998889691393,86.63575448235801,3.1982378526167436,5.298222725552482,1.6453867912937175,2.0410397057710292,1.0176232230539124,0.780915974515421,1.3803036420634298,1.362085019115654
14,18.498236373113645,36.59996551695499,2.1931009581594756,3.6998032950200614,0.6447978005788614,0.6964361254211626,0.6341995094535928,0.49253303058375225,0.7584079387738849,0.6139979204214523
15,34.77925301479021,96.09243173899432,2.726215362548828,5.229436181264147,2.0097486552762844,4.360980198748079,0.9729384213446103,1.0310865592985827,1.483002450966248,2.7979192287371935
16,19.038190781251284,31.40040380127271,2.4422334613222065,3.6157552640687327,1.3216789320709226,4.141317721517794,0.7865806569373517,0.8384329462160782,1.280445725064386,2.765318598376532
17,26.76743356657839,68.70967157240554,2.5859333385120737,4.481113981678716,1.114778025640231,1.6665412783906823,0.8048175734778246,0.6834081488857182,1.13372952818419,1.5199609352831736
18,25.18031760665271,59.589094297597015,2.484958417487867,4.35950677648804,1.5710703216244921,4.896433878481281,0.761470353661218,0.9956069646871906,1.2219221595124425,2.9802638896495637
19,16.51362442726785,31.883746497951996,2.1181297302246094,3.4680183204266952,1.1275843120414493,3.959850054744488,0.6688193563675282,0.8247817790146607,1.1318560195416494,2.714301905482117
20,36.24027452644077,73.75605168729493,3.256779006033233,5.062969956023476,1.2990109824029676,1.2300217869673131,0.9767849275164984,0.5872837454342853,1.3099388686206304,1.014208353327973
21,33.82628414110955,85.14460342820485,2.885343898426403,5.049858883550277,1.4133072176623638,2.079192863561073,0.9416401645337994,0.7256865760702509,1.4250636369441494,1.561106209033041
22,33.458486454393785,86.80267168053022,2.6848287871389678,5.123493029889848,1.9009530207831906,4.9915862065020455,0.9780414511985851,0.9717962445096746,1.5706417984188055,3.0026655263419486
23,29.118226332963925,68.47472035752723,2.8422770644679214,4.586903892661845,0.9153942757949346,1.4814893454966804,0.7446638750984813,0.6007245610332284,1.0054827552627434,1.0420967567523054
24,12.198952983262258,31.250463497838208,1.5994222236402107,3.1049639888717495,0.594257218847898,1.5954099793814513,0.5229875005104325,0.5663402620598416,0.8419416444093892,1.715922205412582
