user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,335,2006-01-14T23:00:00.000000,1379.4443359375,19.5782413482666,0.19218550622463226,0.23109042644500732,0.9858425855636597
1,1,335,2006-01-14T23:00:00.000000,616.6580200195312,13.931506156921387,0.3036918342113495,0.3091665208339691,1.347185492515564
2,2,335,2006-01-14T23:00:00.000000,595.951416015625,12.379810333251953,0.38043344020843506,0.31278643012046814,1.4355268478393555
3,3,335,2006-01-14T23:00:00.000000,868.8185424804688,15.178050994873047,0.4284301698207855,0.337047815322876,1.5186665058135986
4,4,335,2006-01-14T23:00:00.000000,1200.4271240234375,19.620817184448242,0.2394920438528061,0.2771371304988861,1.1963695287704468
5,5,335,2006-01-14T23:00:00.000000,5450.13818359375,37.93175506591797,0.3146170973777771,0.2881975769996643,1.2321475744247437
6,6,335,2006-01-14T23:00:00.000000,214.58079528808594,7.545769691467285,0.12634709477424622,0.18310099840164185,0.7640187740325928
7,7,335,2006-01-14T23:00:00.000000,369.41656494140625,9.551889419555664,0.2813520133495331,0.2636064887046814,1.1259262561798096
8,8,335,2006-01-14T23:00:00.000000,607.5716552734375,13.064470291137695,0.3316766321659088,0.30524635314941406,1.3193650245666504
9,9,335,2006-01-14T23:00:00.000000,664.553466796875,12.75027084350586,0.5096988677978516,0.35311099886894226,1.4909734725952148
10,10,335,2006-01-14T23:00:00.000000,668.151611328125,13.52354621887207,0.4836241602897644,0.3638371229171753,1.6027692556381226
11,11,335,2006-01-14T23:00:00.000000,185.61009216308594,6.780314922332764,0.264112263917923,0.2557663023471832,1.1067609786987305
12,12,335,2006-01-14T23:00:00.000000,714.1820068359375,14.32526683807373,0.3719407916069031,0.32691526412963867,1.395899772644043
13,13,335,2006-01-14T23:00:00.000000,862.5492553710938,14.760808944702148,0.6159995794296265,0.394464910030365,1.7623118162155151
14,14,335,2006-01-14T23:00:00.000000,1070.19775390625,17.717016220092773,0.43160542845726013,0.35579681396484375,1.5171003341674805
15,15,335,2006-01-14T23:00:00.000000,234.9559326171875,8.973552703857422,0.4031933546066284,0.37173017859458923,1.489220142364502
16,16,335,2006-01-14T23:00:00.000000,704.768310546875,14.298534393310547,0.3894558846950531,0.33612245321273804,1.39960515499115
17,17,335,2006-01-14T23:00:00.000000,693.9947509765625,14.261004447937012,0.3916550874710083,0.338784784078598,1.4673618078231812
18,18,335,2006-01-14T23:00:00.000000,630.8269653320312,11.67868709564209,0.47275012731552124,0.3197088837623596,1.3612473011016846
19,19,335,2006-01-14T23:00:00.000000,804.7577514648438,13.656893730163574,0.5769656896591187,0.36567422747612,1.5942082405090332
20,20,335,2006-01-14T23:00:00.000000,731.8449096679688,14.514604568481445,0.36440107226371765,0.32388103008270264,1.4300732612609863
21,21,335,2006-01-14T23:00:00.000000,540.4962158203125,12.903018951416016,0.30545932054519653,0.306740939617157,1.229732871055603
22,22,335,2006-01-14T23:00:00.000000,1055.7537841796875,17.019624710083008,0.4776647686958313,0.36201807856559753,1.6342508792877197
23,23,335,2006-01-14T23:00:00.000000,7655.2421875,47.254913330078125,0.6735057830810547,0.4432392120361328,1.9970223903656006
24,24,335,2006-01-14T23:00:00.000000,839.9228515625,15.791800498962402,0.45720192790031433,0.36843928694725037,1.5957087278366089
25,25,335,2006-01-14T23:00:00.000000,494.7680358886719,11.491043090820312,0.4628256559371948,0.35145312547683716,1.4968117475509644
26,26,335,2006-01-14T23:00:00.000000,612.693115234375,12.023195266723633,0.45936715602874756,0.32921403646469116,1.4624098539352417
27,27,335,2006-01-14T23:00:00.000000,543.2308349609375,13.30530834197998,0.2493802309036255,0.2850780189037323,1.230204701423645
28,28,335,2006-01-14T23:00:00.000000,4912.916015625,36.07855987548828,0.4567376375198364,0.34786683320999146,1.430943250656128
29,29,335,2006-01-14T23:00:00.000000,792.6776123046875,13.513298034667969,0.5756760835647583,0.36416834592819214,1.5590834617614746
30,30,335,2006-01-14T23:00:00.000000,593.8548583984375,12.575567245483398,0.47024738788604736,0.35387563705444336,1.5570725202560425
31,31,335,2006-01-14T23:00:00.000000,2267.683837890625,26.499326705932617,0.24425971508026123,0.27502334117889404,1.2038127183914185
32,32,335,2006-01-14T23:00:00.000000,673.4549560546875,13.108987808227539,0.35399359464645386,0.3005470931529999,1.2360703945159912
33,33,335,2006-01-14T23:00:00.000000,723.1688842773438,12.507318496704102,0.47022876143455505,0.3189326226711273,1.372854471206665
