horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.35924928711364584,0.6076942124762984,0.4077027638753255,0.4393492283564813,1.201590993665517,1.4981226209459122,0.8490525604440615,0.6933258630426623,1.9707773751937425,1.5504918510796484
2,0.7290682677830307,1.382365791457555,0.5568884825095152,0.6472584260411425,2.4171915660098864,3.6434527747123076,1.1652949867913356,1.0292128881552893,2.6654963640448375,2.161798525076947
3,0.8041936124515278,1.7844470717363188,0.5555863013634315,0.7039300322447688,2.1543549826153767,4.129286438747431,1.0314235868744361,1.0442798232719528,2.239605356867497,1.8784785845369791
4,0.5863900607125684,1.1037710239651457,0.4881330881363306,0.5900136853627012,1.2700457975868351,1.7860268821602256,0.8597629389797266,0.7285969257403506,1.9406930128924358,1.455754609408294
5,0.4519558179312392,1.0267053626070446,0.42101566608135516,0.5241198527806066,0.8378898960102398,1.2990506835852933,0.7249331607077366,0.5588933814726501,1.7395369632121844,1.3685999658970767
6,0.4597820443170629,0.8109549934785765,0.45481016697027743,0.502921222794079,1.0950367017052112,1.720402150348329,0.8352711859803933,0.6303639677721172,1.889450912292187,1.1979739224764747
7,0.6730763541977817,2.0277602843135307,0.4278731223864433,0.7000006720270846,1.1649062165916593,2.19166754698422,0.7365983495345483,0.7888783678116513,1.7552779487883434,1.6712439733536817
8,0.48009168690977955,1.3422650215676364,0.4191236251439804,0.5517491095183749,0.7963338778126621,0.8859580393970288,0.7404868478098741,0.49800914233675536,1.7169672332417507,1.107315690385459
9,0.4703346785651938,1.6799470457576453,0.3996231861603566,0.5573472752308458,0.783566155584338,1.0805980598569536,0.7104425079738482,0.5280507573701164,1.686188681385456,1.1375697888078657
10,0.42664216859870624,1.099585901853788,0.40191264030260915,0.5148867820630655,0.8688529351373944,1.1752436217213684,0.7398950345814228,0.5669288117457334,1.7360643635575588,1.2380446649229044
11,0.5695948697740767,1.0942692367082685,0.49903346330691606,0.5661806016687131,1.0049725923409614,1.10953122333598,0.8652325028505845,0.506305547400318,1.9814051924607692,1.095589665352566
12,0.4128990487541812,0.804693075285391,0.4540434128198868,0.45469068831388243,0.9591157033566373,1.1884089702307532,0.8624947271667994,0.46391653946480244,1.9773992636264899,0.9364577127930656
13,0.3085089759753408,0.5726925652772212,0.3754998965141101,0.40927839604680166,0.762466041635656,0.9910075347318771,0.7022508900158871,0.5189505953678993,1.654851377917788,1.170546755806045
14,0.29969635985542437,0.5538649588723622,0.38331217643542165,0.39085564859896954,0.7398622950631528,0.8402495289663715,0.720005940598173,0.4705887189835035,1.6418127006827257,0.9138074424796299
15,0.2986941406826447,0.4980013984076722,0.35401280721028644,0.4163761226962396,0.8522570212957455,1.2659956791765612,0.6726689006751164,0.6322765000456725,1.496154564886521,1.2966556922209715
16,0.7438003296026577,1.7915051711760805,0.539674807817508,0.6727194363535572,1.2303870292070758,1.2488441646025443,0.9341788708399503,0.5980776395457194,2.1074021088962374,1.2149637846892805
17,0.747832909923417,1.6426630239697488,0.5533060416197165,0.6645941203806831,1.5122605482764089,1.7910171817733553,0.9978267564318883,0.7187505209684716,2.2868126552456465,1.5751875642960822
