horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,104.96799881566993,533.770754752251,5.0624177318786945,8.907296181033587,0.02827709330762525,0.08872146317507092,0.09099458538900636,0.14141102793535335,0.4034211373035341,0.6335766423190852
2,250.06427864336882,1055.4984063775848,7.226939846863495,14.065405048406982,0.07293351852559007,0.23131550172424487,0.1295763660197626,0.23694616249318898,0.5758123828966539,1.061311190203713
3,355.75663565086495,1601.723607190241,7.843677708280891,17.15323164399649,0.10820116276211905,0.35824105693705854,0.14276885778557255,0.2963413830874265,0.6346024547349357,1.3241663413029403
4,341.16137375550306,1578.6793912473722,7.304781493261783,16.964714584682962,0.10385290585813614,0.3653813242774699,0.1332744578343364,0.29341238031129757,0.592849972161564,1.3122615683231116
5,265.9000825354594,1205.8671754199045,6.450723650246641,14.976256135901341,0.08480366219507308,0.30867400416445184,0.11862170247232592,0.26595592400109075,0.5287226458505456,1.194121795263845
6,177.0609819668974,776.304993894799,5.657079168520596,12.044020778333152,0.057196709573980556,0.2121862227493714,0.10377557884292195,0.21547004201042663,0.46199061091176497,0.968717762580884
7,139.38435887795842,696.1836323081894,5.31370733235113,10.542716542242248,0.03836711496698855,0.13193295845612188,0.09545981708113148,0.17103958098536737,0.4231453478800464,0.7661867318354053
8,75.2496568231236,379.7414353611434,4.43885795505595,7.452932100166844,0.01981966721021954,0.060447629808115015,0.07964507303413518,0.11608759420863746,0.35250463659344927,0.5167164790438106
9,53.557036971772796,403.7818546422157,3.6042972936492115,6.369150499377187,0.015109150382728066,0.06758524014139239,0.06671283801015714,0.10324024244323533,0.29305285825212757,0.4536297310193882
10,83.9284071563641,804.7063222246945,3.7266630825389475,8.369013676475326,0.025546742299070405,0.12517005564140654,0.071790898111331,0.14280339362668637,0.31566671951087916,0.631701123813647
11,97.8267932735284,975.7720380249758,3.7665036488188446,9.145504003888373,0.02968661924632061,0.14977684211515527,0.07230739768342914,0.1563913664679089,0.3180669869032459,0.6940728111057975
12,117.35559592994832,917.3525726723134,4.570424149615051,9.821752333786748,0.03656958881563084,0.162312357835988,0.08721754210182325,0.17018427976214384,0.38360030975487364,0.7559295906932898
13,102.02584921592522,697.7676111774846,4.346733498747331,9.11766180807874,0.03244736620151581,0.13165022851339966,0.08304381484688093,0.1598470863947231,0.36430431517031464,0.7069547271892438
14,110.98946739068661,806.3310091058772,4.321187047082183,9.60816373765362,0.033004961639501895,0.1316135343608159,0.0821087295082126,0.1620589961174496,0.3599864996536087,0.7151032522331895
15,80.82293578165334,442.5765205637732,4.346161869663854,7.869803855185598,0.025510482152115207,0.09887100222055845,0.08165299294625913,0.13727079381529944,0.3567828352616199,0.6035568921313325
16,80.14791495442047,320.8658509314437,5.113407374624789,7.34853591209067,0.022137882978680738,0.0557125389530052,0.09414315015589966,0.11521697017480644,0.4153079495224807,0.5094127650333016
17,91.37971064859167,414.545981453683,5.383446627779164,7.899253949510671,0.02498658341803536,0.06870459341760854,0.09851493692093569,0.12361792175399075,0.4362967698405515,0.5556777357667503
18,85.3566457436899,439.5921592240414,4.606750659749973,8.008401456490269,0.0238058199715957,0.07541079440886395,0.08400666834151946,0.12941676715856298,0.371877702666562,0.5755751498735278
19,93.78143580866457,555.3640262311632,4.490492378422705,8.580029929389468,0.028299010032028275,0.09504536303840315,0.08433881429848195,0.14555402574662102,0.3711815380507769,0.6357559555525392
20,97.7500351970631,636.9654541556818,4.339856319401386,8.883449875481555,0.027871334880891996,0.10245321799052634,0.08120386980788243,0.1458672902369213,0.3577077669952104,0.6366841628138451
21,91.15141295811095,474.5705746353875,4.247152899521111,8.550620161800568,0.026462161628938913,0.08425096617981405,0.07956746824802984,0.14188438819220053,0.3509475893790808,0.6195381241560441
22,90.5016258532848,426.8749448249853,4.541707558693351,8.359097917491018,0.02644652742641273,0.07287767444835348,0.0841204822631847,0.13917712417427863,0.3714932985205491,0.6079167071830271
23,87.04665397429024,498.13043184654873,4.716031792199742,8.050198624385027,0.022890795930742575,0.05984872910065044,0.08571302346510731,0.12467587404223991,0.3789662737737114,0.5471527935326795
24,57.77121142517058,368.6789751511377,3.94408456306823,6.497338581881277,0.013760156580504291,0.04101184264533483,0.07092729013391323,0.09343166527696789,0.31408129433964155,0.41442095163135895
25,75.66604155211864,343.7983776900385,4.148893808796458,7.64543795463733,0.021979405011362838,0.0752532536686275,0.07548594940545506,0.12759810504113328,0.33628529319724604,0.5784950642453549
26,118.43652172684334,626.4664433783258,4.2680113888651565,10.011023953837908,0.037077042631645546,0.1454468714414789,0.0785972082165022,0.17578259734487736,0.3527734845770316,0.8021281627174072
27,155.90536211221524,862.3947783926758,4.487810978720332,11.651820237127549,0.04908835329762167,0.19935439084346918,0.08349963010589213,0.2052222334646279,0.37508311291992497,0.9348434922357958
28,184.89135412178132,980.9832750094685,5.077426237346482,12.613924675100064,0.0586441205276592,0.23028843918467246,0.09464183811457362,0.22290590648380545,0.42432561303345195,1.0145568878065405
29,183.5132910739119,921.055496969149,5.278208777417231,12.476129330649398,0.058328902905788516,0.21102299327974,0.09866222109778174,0.22044198559542846,0.441533352625406,0.999790282209501
30,164.7652174656305,785.5686269100621,5.138874963058472,11.762532983490345,0.04935082952969468,0.17103106068831914,0.09435405898711256,0.2011172320919399,0.4209072433173413,0.9065711399758645
31,125.5164238768463,568.4654747029429,5.235610267541705,9.904787149389877,0.03392040725166578,0.10329885454883778,0.0935864228626026,0.15862530914901088,0.41432643966333543,0.7074467323967086
32,124.37530618668835,443.1235703594747,6.3740286635656425,9.151342256208922,0.03374512760147836,0.08066170008010412,0.11449039369378407,0.1436561081515098,0.5038042497024063,0.6307269994460967
33,197.19440279687038,766.9213846276517,7.422877328456753,11.920373067465562,0.05688999430735247,0.15324973809105974,0.13516274225605768,0.19652233305187852,0.596474826977519,0.871243937621781
34,439.2422261746421,1843.5487298397204,9.263216693098759,18.79986815884792,0.13350308230718635,0.34953726114200734,0.17333871819984953,0.3216469666101425,0.7674548140942726,1.4309727511748365
35,630.6441958865262,2377.8744837161803,10.808165549960014,22.667769070897723,0.20296267423259767,0.5221106265314136,0.20554409083431388,0.40089188143394267,0.9108271850251105,1.7851933395724935
36,673.6040445484836,2673.4787407901013,10.810737779758272,23.595168949303137,0.22253444152760313,0.6057732086919474,0.20719899041570314,0.42379596488549837,0.9181188018899312,1.887519009246158
37,545.8498802592268,2298.9573768990563,9.732573845525728,21.239747818704217,0.18034876762515084,0.5058294598294467,0.18660104128203647,0.3814823967204032,0.8254110406853885,1.6977769039266477
38,371.5557533340809,1683.0678108755915,8.512085553292648,17.294512226319416,0.1232586992898136,0.34923366429630437,0.16399388733540687,0.31042664863818836,0.7239387847932223,1.3804308735249848
39,232.2372512154978,1133.2514649714908,7.38024651261903,13.333012147400956,0.07234873709441719,0.20578723529840437,0.13999336564130602,0.22967497612942725,0.6169109456701853,1.0205114258235235
40,149.45969886492847,867.9053987423013,6.134398442223994,10.574916289931247,0.038544129960959884,0.10953321213698071,0.11245963894612199,0.16092532312870458,0.496859200059609,0.7153391175548839
41,81.4391753342737,494.02164024133714,4.584680917570843,7.773022370929657,0.01943675774926815,0.06078732027943042,0.08182950608279495,0.11287466329510562,0.36281154240061986,0.5077372826054007
42,69.23002936097757,444.0815393809601,3.7399082188188593,7.432571275842358,0.01867313369294986,0.07685489690283903,0.06766067920655613,0.11872306517101955,0.2993489419309332,0.5244266089156272
43,91.36765539057998,591.0857467438507,3.784311431330921,8.777621661570665,0.023571813382594384,0.1051890509333211,0.06875376051759775,0.13727612237760625,0.3024329311429161,0.599864593160014
44,107.63632985566677,595.3745945094,4.467797626761625,9.363499064507925,0.030542016791998475,0.12305503713490622,0.08278486787830254,0.15391128088051442,0.3641415760108367,0.6707961275639333
45,94.23430596594146,440.26533615771854,4.3559703215630385,8.67524227280367,0.027815632485890175,0.11232679242212062,0.0802039291244656,0.1462291427580279,0.3540348240069966,0.6435186452690416
46,65.95871571053087,322.50917563409376,3.8610726705205076,7.144986603161476,0.020809662001652567,0.08684540436880456,0.07226356021421873,0.12485047024672989,0.3197940418777649,0.5530134940351707
47,69.00688691487849,284.3541955759311,4.353948621978358,7.074603756072386,0.019592967103559747,0.05924751535851794,0.07915318891030049,0.11544583037103272,0.34971354904562657,0.5085677989960546
48,101.76066666582071,503.8494882568293,5.3720857788176435,8.538229402961603,0.024136930112795028,0.06593102651582523,0.0944540531890687,0.12335056537438989,0.41925192010810786,0.5490639103471745
49,118.28135478796877,564.8023374871036,5.574231528711036,9.338591873665763,0.028667318669697944,0.08465422765714141,0.09828655789286224,0.13786613487623223,0.43454056260139146,0.6110113443920078
50,117.61305129536008,695.3416724221171,4.594883418014871,9.823446293289445,0.03044257956775443,0.11805803736799939,0.08128068383570758,0.15438921593100505,0.35825473579392647,0.6774967568586117
51,114.56800367856324,773.1861659061676,4.2927496558544735,9.805116206140243,0.031544114029355176,0.13776685756349621,0.07772666725386161,0.15969558286878777,0.3420495623516584,0.6964887271543366
52,128.09431058784568,906.6278398588795,4.523086864365278,10.374776861874542,0.035545442123995546,0.16507657507738036,0.0821832178522962,0.16968017183450695,0.36310249618154095,0.7459915862587072
53,163.76470485879548,985.062537241556,5.124478817856224,11.726227947486578,0.04742900582890657,0.20405852902631316,0.09305831797273185,0.19689884551243972,0.41203340660278664,0.8677541480072081
54,187.14350086555092,1182.7528822057627,5.565650238553538,12.496681058905779,0.05077588093615811,0.20733159871622323,0.09991129475413826,0.20197429093984712,0.4425084053709924,0.8915349296896424
55,179.6255203566567,1163.1230062883228,5.690397735059697,12.13445068311504,0.04316760370428693,0.18662884199820395,0.09989807360933774,0.1821756808145463,0.44074988175111185,0.802245493468968
56,141.91839630298526,768.8418236032055,5.781100120422614,10.416202680894017,0.03205685091290788,0.1132886560335339,0.09982265165795573,0.14863475065406173,0.4389107436097876,0.6515558337284956
57,143.01147631879638,641.7036923432549,6.2347139554628495,10.204891889439939,0.03557165187080944,0.1035538166843909,0.1109453491233391,0.15252141292527563,0.4891856261513992,0.6736632609298235
58,215.4987384829742,1095.5306971304,6.543291281364913,13.140931358782654,0.059025336932559194,0.2048412336344895,0.11932270703192381,0.21163040513739043,0.5264969530672204,0.9374371566194971
59,238.69771545663832,1221.2869346389348,6.561194475006013,13.987438741515744,0.06583103439012813,0.2208517710766557,0.12083105628781358,0.22634241797801413,0.533365899961166,1.0034124795981085
60,257.0824328835044,1311.2639259439272,7.192311992175387,14.330145884505358,0.07258088702715736,0.23082579771560524,0.13390321210613862,0.23377514160746973,0.5917508052799568,1.0424474963161467
61,234.8492208868724,1120.8209661543647,7.038866620429241,13.612625654509198,0.06894813591338818,0.20700265574403973,0.13215329390608826,0.2269000720655877,0.5845230593208228,1.0136179592867385
62,230.2173572485055,1065.6721360118954,7.129043947511019,13.393807836682804,0.06692905289212439,0.18271253579040542,0.13266011103699346,0.22210436254586172,0.5855934266596631,0.9893409584787338
63,182.80867269603962,700.9938003868986,7.172681431829875,11.461296336411253,0.05462335994061995,0.1349474061534142,0.13336762425383727,0.19192820758309198,0.5850573722676,0.8446005612095484
64,132.1306071225871,477.81748292145573,7.098517563765067,9.041109174866788,0.037242614678748946,0.07798831708549929,0.1316824025476983,0.1410757224292256,0.579284582786482,0.6153068789967632
65,105.38859236233242,363.3825016856202,6.200387277273312,8.181918479313412,0.031280577692170575,0.07740308424789748,0.11530013352120125,0.1341135970872199,0.5090898822750172,0.5935875741453677
66,77.64288501542818,355.57839276188537,4.488261876697482,7.582769312214013,0.025158279770716305,0.10281139495410827,0.0831708055384075,0.135058863998385,0.37116654120657677,0.6182306667356414
67,74.26681509743561,303.7766175776969,4.102096993313001,7.57889271693346,0.02964474545736942,0.1397668907886149,0.07931823393010101,0.15281807198427394,0.35545728721989933,0.704607178396465
68,78.73057340156244,315.497513177356,4.206940398164039,7.812312446647707,0.03154453981050386,0.147435247831088,0.08173224588817836,0.15768443090916914,0.36724511268787524,0.7305633891361195
69,101.66913828566452,376.04493449559993,4.64544955722607,8.949242268565158,0.03841226522711723,0.15541203555917676,0.08980033388298168,0.17420724817392677,0.4028780346290965,0.8017951205734521
70,102.42218403494427,368.1111329831962,4.950188086728436,8.827107231530768,0.03545316712950953,0.1195585357078771,0.09377073338235768,0.16327956599338966,0.4190524888765113,0.7465081996051364
71,85.84970045503431,269.2649720852729,5.126739806101324,7.71791676415645,0.02723376904319837,0.06918514786246188,0.09519461155498472,0.13480265199141117,0.4226180508519071,0.6082071743731967
72,72.84176097175049,310.80681765161927,4.783791865636832,7.068033397555054,0.018710344068635865,0.04475375630930954,0.08558687195601512,0.10670159987922719,0.3804013567627786,0.4780556675157905
73,114.53753749520622,589.2973831217604,5.2423449788161,9.330346007191368,0.02922988546209151,0.09036203381648039,0.09317017700384359,0.14334993391788592,0.4137081381080074,0.6404734048450598
74,166.9217811291774,812.7464667425,5.234637168446814,11.811873462258893,0.04607402515426343,0.17562191193039964,0.09244826789673993,0.19371975373314346,0.409489156650357,0.8622121882932812
75,218.6391366308797,1018.4213597430127,5.653274680902488,13.66307509624463,0.06086211856950065,0.24364997474191905,0.10010086216953211,0.22548156445817966,0.44338339191467874,1.0029600677552855
76,211.03468042451118,996.6144439811899,5.687453519906441,13.367406337081112,0.05485611961219282,0.22137783347210305,0.09893993408311104,0.21228991755776944,0.43790070897648115,0.9426262980036728
77,180.75739192645858,914.4659386278184,5.3459073729323645,12.33607173949993,0.04827595203743888,0.19159514205795056,0.09385108686019131,0.19866536039019284,0.415905326805322,0.8829320608850914
78,281.71820294105737,1413.3056462746881,6.350993847166848,15.536507940305613,0.0726874710264551,0.266810756730596,0.1102121115788279,0.24605032325992776,0.48880013167292524,1.0936482849429443
79,229.93386681102092,1037.8752483712667,6.375023495283549,13.758377153086274,0.058491247234316375,0.21142226381917523,0.10888780724044314,0.2159506716400549,0.4807302121842948,0.9583117966777416
80,197.82902594277377,809.7932916126683,6.978240471469225,12.212009945229205,0.04826954692563164,0.14287923849602818,0.11932751486013939,0.18447355142995722,0.5229907358926609,0.8076728767951534
81,164.63852967379773,954.5307259038185,6.714009795365107,10.934377085143062,0.03540039426463558,0.09005083515610014,0.11513748171046577,0.1488077772252441,0.5054744335620986,0.6543409655224605
82,105.14639515117415,700.8042162754531,4.947995006383811,8.981299481811206,0.023096044610535594,0.08121418384198766,0.08596725443247116,0.12532228749330324,0.37539133138122527,0.541932081117761
83,102.27646875393151,577.5105165056959,4.802542030267472,8.90011568575375,0.029068945631102776,0.11390561081621363,0.08807964264971307,0.1459826089489428,0.38440741923424837,0.6331691672577228
84,91.0442506967564,545.7988235585607,4.3885807279687725,8.472579906985647,0.023319922109586805,0.08683394435061709,0.07935921399843687,0.13046852955069607,0.3454916327994988,0.5610112644918923
85,108.6561007044963,712.5070651749088,4.700906185555632,9.303632716730704,0.028034350159698147,0.08681807005908973,0.08640506781301381,0.1434172739890747,0.37757078330079563,0.6250859586776808
86,133.62372446668542,741.4146097110179,5.495776696395755,10.169570477461647,0.035211970192479236,0.10548354080803819,0.10045732186251145,0.15849383799671207,0.4385229106701976,0.6883394551276307
87,148.7958676923438,976.5717642482227,5.9045863103012755,10.673880673069185,0.03675307551619891,0.11489589047543979,0.10688582938591205,0.15914928507759857,0.4664757492203528,0.6918378404770342
88,124.14312863215135,877.915683413436,5.306856205700523,9.796959025277314,0.029182067163726837,0.10245485647870248,0.0937377454873985,0.142812121954343,0.4113893290556209,0.6223687343988462
89,107.08817020086265,605.0381623237785,5.189488342140604,8.953065439725533,0.025496358712140833,0.06823591007421072,0.0913483947309507,0.13096499337035056,0.4065745190381192,0.5923682988782147
90,96.933025574761,497.4753576982902,4.505769974912387,8.753917009521402,0.027884173866970816,0.10009810906292967,0.08223912753214209,0.1453303127343131,0.3714468746555073,0.675126548707593
91,111.84786760324293,584.6765195602507,4.526200758388443,9.558314428279134,0.032858960076564574,0.12420623998672817,0.08353277610946039,0.16087645998671526,0.3783678198026121,0.7473690371389868
92,154.60202830842888,636.4206767319153,5.725847567084932,11.037060206529228,0.049835515811038136,0.16030121829571548,0.10761456881254947,0.1955878839879532,0.4870719561990948,0.906952516214522
