user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,335,2006-01-14T23:00:00.000000,5996.314453125,69.47554779052734,0.8354125022888184,0.8200497627258301,3.49837064743042
1,1,335,2006-01-14T23:00:00.000000,990.6480712890625,29.433685302734375,0.48787450790405273,0.6531893014907837,2.8462560176849365
2,2,335,2006-01-14T23:00:00.000000,1080.2708740234375,26.89502716064453,0.689605176448822,0.6795257329940796,3.118669033050537
3,3,335,2006-01-14T23:00:00.000000,1173.396484375,29.063888549804688,0.5786232352256775,0.6454004049301147,2.9080381393432617
4,4,335,2006-01-14T23:00:00.000000,3222.623046875,49.81954574584961,0.6429316401481628,0.7036835551261902,3.037721633911133
5,5,335,2006-01-14T23:00:00.000000,11173.0771484375,90.58755493164062,0.6449819803237915,0.6882654428482056,2.942580223083496
6,6,335,2006-01-14T23:00:00.000000,1508.369384765625,32.38446044921875,0.8881412744522095,0.7858214378356934,3.278968334197998
7,7,335,2006-01-14T23:00:00.000000,1230.54150390625,27.942485809326172,0.9371949434280396,0.7711375951766968,3.293713092803955
8,8,335,2006-01-14T23:00:00.000000,1176.4451904296875,29.199392318725586,0.6422277688980103,0.6822326183319092,2.9488112926483154
9,9,335,2006-01-14T23:00:00.000000,1029.68798828125,24.40840721130371,0.7897496223449707,0.675976037979126,2.854236602783203
10,10,335,2006-01-14T23:00:00.000000,937.9251708984375,24.84107208251953,0.6788926124572754,0.6683235168457031,2.9440879821777344
11,11,335,2006-01-14T23:00:00.000000,471.14593505859375,18.59657859802246,0.6704127788543701,0.7014980316162109,3.0355470180511475
12,12,335,2006-01-14T23:00:00.000000,1103.019287109375,29.315624237060547,0.5744444131851196,0.6690084934234619,2.8566083908081055
13,13,335,2006-01-14T23:00:00.000000,1029.71240234375,24.247745513916016,0.735381007194519,0.6479918956756592,2.8949694633483887
14,14,335,2006-01-14T23:00:00.000000,1449.1455078125,32.25676727294922,0.5844332575798035,0.6477870941162109,2.7621326446533203
15,15,335,2006-01-14T23:00:00.000000,316.69757080078125,16.492145538330078,0.5434650778770447,0.6831886172294617,2.736980438232422
16,16,335,2006-01-14T23:00:00.000000,983.552978515625,27.332365036010742,0.543512761592865,0.6425149440765381,2.6754157543182373
17,17,335,2006-01-14T23:00:00.000000,969.0558471679688,26.228328704833984,0.54688560962677,0.6230809092521667,2.6987197399139404
18,18,335,2006-01-14T23:00:00.000000,1080.83251953125,25.020666122436523,0.8099901676177979,0.6849510073661804,2.9163646697998047
19,19,335,2006-01-14T23:00:00.000000,937.5643310546875,24.42251205444336,0.6721804141998291,0.6539320945739746,2.8509089946746826
20,20,335,2006-01-14T23:00:00.000000,1116.9456787109375,28.662153244018555,0.5561509132385254,0.6395715475082397,2.823981761932373
21,21,335,2006-01-14T23:00:00.000000,941.9127807617188,26.692794799804688,0.5323183536529541,0.6345625519752502,2.543978691101074
22,22,335,2006-01-14T23:00:00.000000,1488.21826171875,33.405494689941406,0.6733287572860718,0.7105557322502136,3.2076478004455566
23,23,335,2006-01-14T23:00:00.000000,4754.49560546875,61.83991622924805,0.4182990491390228,0.5800428986549377,2.613393783569336
24,24,335,2006-01-14T23:00:00.000000,988.0966186523438,27.2486629486084,0.5378584861755371,0.6357399225234985,2.7533862590789795
25,25,335,2006-01-14T23:00:00.000000,647.1449584960938,20.945138931274414,0.6053651571273804,0.6406062841415405,2.7282919883728027
26,26,335,2006-01-14T23:00:00.000000,999.4044799804688,24.384611129760742,0.7493042349815369,0.6676892042160034,2.965959072113037
27,27,335,2006-01-14T23:00:00.000000,1118.2401123046875,30.236495971679688,0.5133490562438965,0.6478437781333923,2.7956576347351074
28,28,335,2006-01-14T23:00:00.000000,6043.583984375,67.71025848388672,0.561852216720581,0.6528571844100952,2.6855151653289795
29,29,335,2006-01-14T23:00:00.000000,1160.400390625,25.682058334350586,0.8427320718765259,0.6921027898788452,2.9630420207977295
30,30,335,2006-01-14T23:00:00.000000,1029.3477783203125,27.65230941772461,0.8150951266288757,0.7781340479850769,3.4238333702087402
31,31,335,2006-01-14T23:00:00.000000,4556.3955078125,60.705284118652344,0.49078452587127686,0.6300299167633057,2.7577223777770996
32,32,335,2006-01-14T23:00:00.000000,1339.060302734375,31.053421020507812,0.7038611173629761,0.7119555473327637,2.928083896636963
33,33,335,2006-01-14T23:00:00.000000,1039.625,27.55911636352539,0.6759991645812988,0.7027486562728882,3.025001049041748
34,34,335,2006-01-14T23:00:00.000000,718.0943603515625,22.668838500976562,0.5427678823471069,0.6232259273529053,2.7183778285980225
35,35,335,2006-01-14T23:00:00.000000,956.1071166992188,26.189014434814453,0.6121265292167664,0.6626534461975098,2.972797393798828
36,36,335,2006-01-14T23:00:00.000000,1035.3431396484375,26.987586975097656,0.6003921031951904,0.649889349937439,2.814883232116699
37,37,335,2006-01-14T23:00:00.000000,653.1854858398438,21.313617706298828,0.6960866451263428,0.6957777738571167,2.809720516204834
38,38,335,2006-01-14T23:00:00.000000,1651.372314453125,32.72209930419922,0.9952181577682495,0.8033000826835632,3.206547498703003
39,39,335,2006-01-14T23:00:00.000000,1200.1109619140625,27.202625274658203,0.8695918321609497,0.7322472929954529,3.0029921531677246
40,40,335,2006-01-14T23:00:00.000000,10356.00390625,85.3719482421875,0.7176690101623535,0.7106916308403015,3.0131168365478516
41,41,335,2006-01-14T23:00:00.000000,908.0196533203125,25.12470245361328,0.6062010526657104,0.6491748690605164,2.80111026763916
42,42,335,2006-01-14T23:00:00.000000,1263.8260498046875,30.303197860717773,0.6078108549118042,0.6645520925521851,2.9429965019226074
43,43,335,2006-01-14T23:00:00.000000,1026.542724609375,24.875892639160156,0.7403358817100525,0.668043315410614,2.8985824584960938
44,44,335,2006-01-14T23:00:00.000000,2822.40625,47.56507873535156,0.7738649845123291,0.7876097559928894,3.344801902770996
45,45,335,2006-01-14T23:00:00.000000,908.3463134765625,25.943601608276367,0.7320348024368286,0.736496090888977,3.1479249000549316
46,46,335,2006-01-14T23:00:00.000000,663.0460205078125,22.223217010498047,0.6845123767852783,0.7140452265739441,2.97339129447937
47,47,335,2006-01-14T23:00:00.000000,1376.23046875,31.023244857788086,0.7920945882797241,0.7442693710327148,3.3166704177856445
48,48,335,2006-01-14T23:00:00.000000,910.508056640625,27.356525421142578,0.4442465305328369,0.6042699813842773,2.615570545196533
