user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,167,2023-05-12T00:00:00.000000,0.27973437309265137,0.43071675300598145,0.9767422676086426,0.8048388361930847,0.9339699745178223
1,PSAL,167,2023-05-12T00:00:00.000000,0.0004350235394667834,0.016453903168439865,0.7755019664764404,0.6947107315063477,2.5883688926696777
2,PRES_REL,167,2023-05-12T00:00:00.000000,275.38262939453125,14.70341682434082,1.4380306005477905,1.0625126361846924,0.8889352679252625
0,TEMP,679,2023-06-02T08:00:00.000000,0.0755937397480011,0.24307911098003387,1.6490046977996826,1.1353132724761963,1.0175976753234863
1,PSAL,679,2023-06-02T08:00:00.000000,0.00017968534666579217,0.01152054499834776,1.3539828062057495,1.0000536441802979,2.0061850547790527
2,PRES_REL,679,2023-06-02T08:00:00.000000,353.74945068359375,15.717679977416992,1.857475757598877,1.1389434337615967,1.0257691144943237
0,TEMP,1191,2023-06-23T16:00:00.000000,0.0692463219165802,0.2241791933774948,0.5587821006774902,0.6368222236633301,1.0459694862365723
1,PSAL,1191,2023-06-23T16:00:00.000000,0.00018037730478681624,0.010829607956111431,0.5290045738220215,0.5864777565002441,0.8740233182907104
2,PRES_REL,1191,2023-06-23T16:00:00.000000,303.2503662109375,14.831416130065918,1.44816255569458,1.0249216556549072,0.926423192024231
0,TEMP,1703,2023-07-15T00:00:00.000000,0.5699707865715027,0.5462125539779663,3.32792067527771,1.3198418617248535,1.4289326667785645
1,PSAL,1703,2023-07-15T00:00:00.000000,0.0039052485954016447,0.045483749359846115,2.7994847297668457,1.2177860736846924,1.356593132019043
2,PRES_REL,1703,2023-07-15T00:00:00.000000,520.8489990234375,19.34075164794922,2.216428518295288,1.26166570186615,1.0970571041107178
0,TEMP,2215,2023-08-05T08:00:00.000000,0.06326714158058167,0.22256657481193542,1.8308405876159668,1.197281002998352,5.787255764007568
1,PSAL,2215,2023-08-05T08:00:00.000000,0.0006603969959542155,0.022862594574689865,2.4796197414398193,1.4009270668029785,6.861873149871826
2,PRES_REL,2215,2023-08-05T08:00:00.000000,0.04702061414718628,0.18222936987876892,0.16993919014930725,0.3464343547821045,0.8368606567382812
0,TEMP,2727,2023-08-26T16:00:00.000000,0.29808348417282104,0.4420919418334961,1.6459014415740967,1.038832664489746,9.574807167053223
1,PSAL,2727,2023-08-26T16:00:00.000000,0.0034878875594586134,0.047416530549526215,1.6532344818115234,1.0323233604431152,9.13758373260498
2,PRES_REL,2727,2023-08-26T16:00:00.000000,0.03781072795391083,0.17409515380859375,0.34132060408592224,0.523070752620697,1.2710109949111938
0,TEMP,3239,2023-09-17T00:00:00.000000,0.12470131367444992,0.32689592242240906,0.9621617197990417,0.9080255031585693,3.8199470043182373
1,PSAL,3239,2023-09-17T00:00:00.000000,0.0009898897260427475,0.029428642243146896,0.8327919244766235,0.8535815477371216,3.7318949699401855
2,PRES_REL,3239,2023-09-17T00:00:00.000000,0.04517390578985214,0.17097091674804688,0.2793208360671997,0.4251381754875183,0.9880111217498779
0,TEMP,3751,2023-10-08T08:00:00.000000,0.02452746033668518,0.1291874647140503,0.08664043247699738,0.2428031861782074,1.6003973484039307
1,PSAL,3751,2023-10-08T08:00:00.000000,0.00023087358567863703,0.012516975402832031,0.07740383595228195,0.22918885946273804,1.5797433853149414
2,PRES_REL,3751,2023-10-08T08:00:00.000000,0.013733280822634697,0.10265986621379852,0.08313777297735214,0.2525880038738251,0.6828861236572266
0,TEMP,4263,2023-10-29T16:00:00.000000,0.04841652140021324,0.19513742625713348,0.096540167927742,0.2755483388900757,1.5694365501403809
1,PSAL,4263,2023-10-29T16:00:00.000000,0.00035860948264598846,0.017479579895734787,0.07183775305747986,0.24739812314510345,1.3811496496200562
2,PRES_REL,4263,2023-10-29T16:00:00.000000,0.02997143380343914,0.15511131286621094,0.15670393407344818,0.3546742796897888,0.852705180644989
0,TEMP,4775,2023-11-20T00:00:00.000000,0.9201021194458008,0.8456125259399414,0.5051681399345398,0.6265724897384644,15.699180603027344
1,PSAL,4775,2023-11-20T00:00:00.000000,0.009540783241391182,0.08484570682048798,0.44703635573387146,0.5807768702507019,14.628607749938965
2,PRES_REL,4775,2023-11-20T00:00:00.000000,0.028320271521806717,0.15195846557617188,0.10778360813856125,0.29645076394081116,0.8787645697593689
0,TEMP,5287,2023-12-11T08:00:00.000000,1.9385623931884766,1.2116625308990479,2.4894766807556152,1.373079776763916,1.4168572425842285
1,PSAL,5287,2023-12-11T08:00:00.000000,0.003892121370881796,0.0497080497443676,3.275146007537842,1.4419457912445068,1.6181831359863281
2,PRES_REL,5287,2023-12-11T08:00:00.000000,480.00787353515625,18.487829208374023,2.093102216720581,1.2208349704742432,1.1532909870147705
