horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,27.02335123909316,106.73544069027882,1.8207735334123885,4.869100041798833,2.6335528599364415,2.2407030860878727,1.454060822015717,0.7205969633649434,8.67110679546992,7.795596716143931
2,26.877709364302323,103.56717955110065,1.7876298086983817,4.86642457800215,2.308890150416465,2.0751855275010858,1.3333458985601152,0.7287515696701865,8.071296967211223,7.55289032618505
3,23.065507754813943,102.1482904019336,1.3359876360212053,4.613094857957804,2.47549392446438,2.457883185428477,1.2955976929959088,0.8927040689575545,8.227626406365918,7.994788383763723
4,30.88353792555877,106.46017100076398,1.9480873289562406,5.204660805145666,2.796538597238915,2.5260394880245585,1.45870141685009,0.8177583848610265,8.736194108213697,8.008542596335829
5,24.13526470271782,102.96042495852294,1.5541202908470517,4.66046933188396,2.7458662910198437,2.455315973085552,1.4329350967669772,0.8322038770636561,8.969388478568622,8.190336785063803
6,23.88073978069449,105.6763156517501,1.3937241690499442,4.683830989168857,2.6598865534844145,2.2875666442897544,1.4056204543227242,0.8271140743322045,8.839408036410099,8.023082637455476
7,25.30039331494897,109.22238794869355,1.5885227748325892,4.772524240242013,2.586683533730961,2.134466470035554,1.4455872376759846,0.7049546475375413,8.752108854906899,7.6073750325112695
8,29.631296473258686,113.3329559820345,1.8665594373430525,5.113438366187969,2.338366947358563,2.0988287016580087,1.3542709535076505,0.7101528884721812,8.171552714847383,7.756242453561867
9,26.535723685958406,115.67483479489225,1.5831654866536458,4.901970217520679,2.434472248490368,2.2815827819257706,1.3503304826361793,0.7817159452727857,8.52415463754109,8.221394219449644
10,26.765172937968774,118.0643328285294,1.5347646077473958,4.940614449109231,2.480891436870609,2.2722683536116626,1.3704287502027692,0.7764125604464894,8.61022848600433,8.167874004666217
11,27.234692751917812,118.64055831168325,1.6044766562325614,4.965918558135227,2.4611831381917,2.326365573300946,1.346047742735772,0.8058154978754447,8.447594854093733,8.213114642342434
12,27.784596887533553,117.21424652867859,1.704387483142671,4.987951518169207,2.6693468583481654,2.646595072170699,1.3906960121932483,0.8575030241008889,8.307528158028921,7.949478319436894
13,26.646215807499782,114.65716686677708,1.618705840337844,4.901633262499581,2.5489513329008506,2.4152985772240365,1.3585316148542224,0.8386555660380209,8.327571689993853,7.983784173087039
14,28.41812631586245,112.06488132024278,1.7854339054652624,5.022982244911697,2.250887727742901,2.2110119369097205,1.29083804473547,0.7646076495584626,7.89971493539356,8.001098655684224
15,27.57711000865259,109.54385270927533,1.7270953768775577,4.959259225099876,2.296862549325895,2.2848101459169263,1.2793447953604518,0.8124896462808515,8.097729778005963,8.233948780646978
16,25.07754210181468,108.44515485411243,1.5374209086100261,4.7659080396020785,2.375770809738675,2.302036185234868,1.3101074640594779,0.8120278421956699,8.457365664697829,8.338481171614267
17,24.566326399006705,108.70603476133083,1.4351954687209356,4.744105817895983,2.3753473695944107,2.221125086756547,1.3139823838358833,0.8054797664690672,8.311093565253984,8.163643075332402
18,28.532086873402086,110.51332578236304,1.8713907514299666,5.002997318932988,3.084697571272651,2.8191552895448697,1.5359579094109082,0.8517809990370285,8.875428608485631,8.120965824476793
19,33.28264357743873,115.99562522777872,2.0901090531122115,5.3771820721388535,4.18329506571449,5.2489649542142605,1.6936556501757531,1.1466584457126416,9.181806896414075,8.29287885008114
20,27.239253543974407,115.44018455947264,1.6806648799351283,4.941115165672359,2.9230113282897254,2.9342916451897736,1.3956777587355602,0.9874689370368704,8.804564304915923,9.585234267823774
21,26.637033808209317,117.60661233713293,1.5062927972702753,4.936407146758823,3.7762452392323342,4.796339260307979,1.5147616178506897,1.2172684676930545,9.21636395582131,9.829905696729757
22,27.28519715889429,118.95756904834369,1.605522700718471,4.970663308897923,3.4146705987264534,4.335860206316981,1.4712093032541729,1.1181295739914718,9.108031843389783,9.91439356341858
23,38.09985200989953,126.32505027871004,2.200015385945638,5.767129629064264,3.5594404793255743,3.991767501994868,1.537050445164953,1.0940367715878792,9.258408690492312,10.069923391084496
24,26.297032171545045,115.74463715365748,1.5579844883510046,4.885664418525339,3.4635291392471466,4.063833052277056,1.5534075021388984,1.0249167470565703,9.28363037180333,8.8541261166406
25,25.218656341828698,110.92712201627593,1.5365421658470517,4.78097216823911,3.274107116307797,3.3498732803595423,1.5519051069305057,0.9304287568330629,9.238930668859254,8.498920782803678
26,24.98697698042642,105.56622698985132,1.6642848423549108,4.713505398108919,3.0009676502751454,3.059287894643358,1.4956433027982712,0.8740816801119284,8.888742111978077,8.307836503209641
27,22.996783677150407,101.44835645623968,1.393399374825614,4.58859700903402,3.358008893725907,4.20465590642237,1.4839715782242517,1.0750987332122848,8.869272791891403,8.446878054476075
28,22.752782354519393,100.4565772007155,1.3751922789074125,4.567453156876548,4.297996180895661,6.7598376062413115,1.57220613495225,1.3513563660346595,9.08848783533488,8.581167231366608
29,22.874562512865808,101.14242237507983,1.3786492120651972,4.579725876323355,3.4567005697868547,4.509843137836022,1.490218648553959,1.1117324206755368,8.986451539610114,8.598247665046497
30,30.950868309572495,106.99569489281187,1.9719624292282831,5.202137356553476,2.8252328061332395,2.627946932907887,1.443405584387836,0.8612857475874759,8.806379304400512,8.530145459526656
31,27.79095260162389,107.15233193540918,1.793415251232329,4.957278974377657,2.7460839621877917,2.602257562794271,1.4030774541731392,0.8817355937274036,8.87416809460237,8.827854306199873
