user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,u component,503,2022-01-21T19:00:00.000000,0.06259032338857651,0.21536675095558167,0.9766037464141846,0.8507154583930969,5.0339531898498535
1,v component,503,2022-01-21T19:00:00.000000,0.09602071344852448,0.27022024989128113,0.3772067725658417,0.535581111907959,4.627323627471924
2,geopotential height,503,2022-01-21T19:00:00.000000,0.22276167571544647,0.4014851450920105,0.8004968166351318,0.7610776424407959,12.378050804138184
3,temperature,503,2022-01-21T19:00:00.000000,0.02493082918226719,0.12348560988903046,0.38461771607398987,0.4850234091281891,6.015477657318115
0,u component,1015,2022-02-12T03:00:00.000000,0.04768868908286095,0.18075188994407654,1.0074659585952759,0.8307881951332092,5.938160419464111
1,v component,1015,2022-02-12T03:00:00.000000,0.1253395676612854,0.262849897146225,0.8260950446128845,0.674805760383606,4.979011058807373
2,geopotential height,1015,2022-02-12T03:00:00.000000,0.19776730239391327,0.3322125971317291,0.9301671981811523,0.7204757332801819,10.9939603805542
3,temperature,1015,2022-02-12T03:00:00.000000,0.05953917279839516,0.18677757680416107,1.1746100187301636,0.829602837562561,7.608224868774414
0,u component,1527,2022-03-05T11:00:00.000000,0.4095189869403839,0.4983048737049103,3.3193628787994385,1.418683409690857,9.246026992797852
1,v component,1527,2022-03-05T11:00:00.000000,0.907781183719635,0.7931845784187317,2.861191987991333,1.4081768989562988,11.060759544372559
2,geopotential height,1527,2022-03-05T11:00:00.000000,1.6642931699752808,1.0389552116394043,1.3658967018127441,0.9412193298339844,26.20000457763672
3,temperature,1527,2022-03-05T11:00:00.000000,0.4864732325077057,0.5764710307121277,2.52575945854187,1.3135420083999634,18.809932708740234
0,u component,2039,2022-03-26T19:00:00.000000,0.6121083498001099,0.6648364663124084,1.8849421739578247,1.1666744947433472,6.673521041870117
1,v component,2039,2022-03-26T19:00:00.000000,0.43525415658950806,0.5430566072463989,0.9803661108016968,0.8150190711021423,5.948800086975098
2,geopotential height,2039,2022-03-26T19:00:00.000000,1.345112681388855,1.015059232711792,2.151024580001831,1.2836148738861084,20.499727249145508
3,temperature,2039,2022-03-26T19:00:00.000000,0.21496082842350006,0.3489256799221039,1.2404277324676514,0.8381832838058472,9.167133331298828
0,u component,2551,2022-04-17T03:00:00.000000,0.7313140630722046,0.7298930287361145,1.3343650102615356,0.9859265089035034,6.7534284591674805
1,v component,2551,2022-04-17T03:00:00.000000,0.2870304584503174,0.44279763102531433,0.6852000951766968,0.6841479539871216,4.3146209716796875
2,geopotential height,2551,2022-04-17T03:00:00.000000,2.854558229446411,1.5828922986984253,2.462796449661255,1.4702670574188232,26.119417190551758
3,temperature,2551,2022-04-17T03:00:00.000000,0.25242096185684204,0.3856504559516907,2.198005437850952,1.1380085945129395,9.930306434631348
0,u component,3063,2022-05-08T11:00:00.000000,0.3457520306110382,0.4444698691368103,0.7071576714515686,0.6356500387191772,3.7683258056640625
1,v component,3063,2022-05-08T11:00:00.000000,1.4984287023544312,1.1428676843643188,2.134899139404297,1.364164113998413,11.331554412841797
2,geopotential height,3063,2022-05-08T11:00:00.000000,0.3687562644481659,0.5291638970375061,0.4721256494522095,0.5987551808357239,8.919215202331543
3,temperature,3063,2022-05-08T11:00:00.000000,0.11982014030218124,0.29157474637031555,0.9491184949874878,0.8206259608268738,6.8346052169799805
0,u component,3575,2022-05-29T19:00:00.000000,0.7387769222259521,0.7066541314125061,2.4771664142608643,1.2939809560775757,6.431005477905273
1,v component,3575,2022-05-29T19:00:00.000000,1.366296410560608,1.018930196762085,2.9263124465942383,1.4911879301071167,8.260453224182129
2,geopotential height,3575,2022-05-29T19:00:00.000000,0.4613763391971588,0.6175537705421448,0.87291419506073,0.849440336227417,11.483345985412598
3,temperature,3575,2022-05-29T19:00:00.000000,0.10520760715007782,0.2733001112937927,0.5239691138267517,0.6099146008491516,6.890848159790039
0,u component,4087,2022-06-20T03:00:00.000000,0.1869514435529709,0.3664800226688385,0.8665834069252014,0.7890256643295288,3.6180238723754883
1,v component,4087,2022-06-20T03:00:00.000000,0.8232735991477966,0.7748273611068726,2.061455249786377,1.2260828018188477,7.864676475524902
2,geopotential height,4087,2022-06-20T03:00:00.000000,0.5334472060203552,0.6492855548858643,1.763763666152954,1.1806200742721558,14.866448402404785
3,temperature,4087,2022-06-20T03:00:00.000000,0.031021611765027046,0.14395184814929962,0.4351150095462799,0.5391221046447754,3.6861839294433594
0,u component,4599,2022-07-11T11:00:00.000000,0.2464899867773056,0.43128031492233276,1.2958338260650635,0.9888596534729004,4.129943370819092
1,v component,4599,2022-07-11T11:00:00.000000,0.18454375863075256,0.35425612330436707,0.299577921628952,0.4513595402240753,3.7214770317077637
2,geopotential height,4599,2022-07-11T11:00:00.000000,0.43076980113983154,0.5946000814437866,4.297083854675293,1.8779726028442383,15.864950180053711
3,temperature,4599,2022-07-11T11:00:00.000000,0.03532753139734268,0.16239513456821442,0.3113132417201996,0.48207560181617737,4.729855060577393
0,u component,5111,2022-08-01T19:00:00.000000,0.8597185015678406,0.8136640191078186,2.2867069244384766,1.327004075050354,6.522481441497803
1,v component,5111,2022-08-01T19:00:00.000000,1.1672285795211792,0.9366132616996765,4.166786193847656,1.76963210105896,9.3611478805542
2,geopotential height,5111,2022-08-01T19:00:00.000000,0.062464237213134766,0.1986609846353531,0.6927788257598877,0.6615979671478271,5.3634748458862305
3,temperature,5111,2022-08-01T19:00:00.000000,0.11182593554258347,0.2896867096424103,3.040727138519287,1.5105880498886108,8.449342727661133
0,u component,5623,2022-08-23T03:00:00.000000,0.1658201366662979,0.3199462592601776,0.824868381023407,0.7135931849479675,2.7964675426483154
1,v component,5623,2022-08-23T03:00:00.000000,0.5488431453704834,0.6237987279891968,1.0137593746185303,0.8477889895439148,6.060184955596924
2,geopotential height,5623,2022-08-23T03:00:00.000000,0.24537810683250427,0.4256781339645386,2.6945111751556396,1.410598635673523,10.677029609680176
3,temperature,5623,2022-08-23T03:00:00.000000,0.11913390457630157,0.27520567178726196,1.6098864078521729,1.0116662979125977,6.756337642669678
0,u component,6135,2022-09-13T11:00:00.000000,0.7561764121055603,0.7471557855606079,1.862736701965332,1.172668695449829,5.893157958984375
1,v component,6135,2022-09-13T11:00:00.000000,0.985792875289917,0.7804757356643677,1.1871354579925537,0.8564789295196533,6.5998759269714355
2,geopotential height,6135,2022-09-13T11:00:00.000000,1.328368902206421,1.0211573839187622,4.93778657913208,1.9687904119491577,21.943395614624023
3,temperature,6135,2022-09-13T11:00:00.000000,0.2751530706882477,0.4727776050567627,3.880746841430664,1.7755272388458252,11.473238945007324
0,u component,6647,2022-10-04T19:00:00.000000,0.15876983106136322,0.3486554026603699,0.3109005093574524,0.4878913462162018,3.2198455333709717
1,v component,6647,2022-10-04T19:00:00.000000,0.4127209186553955,0.5404258370399475,0.5241286754608154,0.6090133190155029,5.348580360412598
2,geopotential height,6647,2022-10-04T19:00:00.000000,1.088463544845581,0.9068807363510132,1.4543882608413696,1.0482947826385498,17.748817443847656
3,temperature,6647,2022-10-04T19:00:00.000000,0.11874040216207504,0.30915531516075134,1.5116198062896729,1.103058934211731,9.110082626342773
0,u component,7159,2022-10-26T03:00:00.000000,0.16496886312961578,0.3234594166278839,0.8915392756462097,0.7519501447677612,4.160533428192139
1,v component,7159,2022-10-26T03:00:00.000000,1.096801996231079,0.9501979351043701,1.4314967393875122,1.0855382680892944,10.931740760803223
2,geopotential height,7159,2022-10-26T03:00:00.000000,0.5746914148330688,0.6503227949142456,1.3501347303390503,0.9967818856239319,14.736736297607422
3,temperature,7159,2022-10-26T03:00:00.000000,0.181444451212883,0.31437793374061584,3.4832077026367188,1.377431035041809,11.503249168395996
0,u component,7671,2022-11-16T11:00:00.000000,0.05805841460824013,0.18382132053375244,0.477373868227005,0.5270994901657104,2.9520602226257324
1,v component,7671,2022-11-16T11:00:00.000000,0.8553205132484436,0.7434492707252502,1.4086802005767822,0.9540982246398926,9.894756317138672
2,geopotential height,7671,2022-11-16T11:00:00.000000,0.18420374393463135,0.3201501965522766,0.38466528058052063,0.4626430869102478,7.747775077819824
