horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.455035074617399,0.8935318773732168,0.48442568513564765,0.4694324564828793,1.5415386542222222,2.3813767736172493,0.9431384200579487,0.807482864471058,9.030781755922362,8.458769185001321
2,0.45792620729979205,0.9261598814028045,0.48292858694912866,0.47403183637281804,1.524104801589047,2.346027877486243,0.9377729130901571,0.8029238928783474,8.961989561328664,8.378580529668358
3,0.46676896610506446,0.9317857957035687,0.4897285590413958,0.4763768450733679,1.5030630494820798,2.276944503067146,0.9365455217775889,0.7911671914815311,8.950198464561254,8.36919634868227
4,0.45889186874637744,0.8503401863557563,0.49306304327910766,0.4645220141370602,1.4646873872443393,2.1317882263243924,0.9351661704131402,0.7682132644429607,8.957454934250563,8.293891218175652
5,0.42697701507412944,0.7272553758347171,0.48002547037322074,0.4433424838155466,1.3686255306133717,1.964008697585901,0.9051914348092396,0.7411167174544663,8.753045047516935,8.170013180558103
6,0.393046171289825,0.6535936969150656,0.46635689411778003,0.4189957279675308,1.293871021742234,1.925884110663669,0.8830116558820009,0.7170505094577324,8.618800580501556,8.107116308163091
7,0.3853288811105813,0.6251561685613297,0.4701188412727788,0.40536051999711425,1.257902799094154,1.8273644470149182,0.8830923592904583,0.6914120892939569,8.679502018727362,8.103692420724432
8,0.42171411298113526,0.665105301139031,0.4941534696845338,0.4213388942505109,1.3294320884506305,1.9423523951587065,0.9145961700705811,0.7021010894277818,8.925040843896568,8.096266630476618
9,0.4358813586395627,0.6835797917933938,0.5032637849799357,0.4273253103048475,1.3670109745471564,1.946022150559855,0.9285436306963675,0.7105052417397973,8.994855182943866,8.1689157557172
10,0.44619810351075273,0.6654283685470784,0.5171072898665443,0.42284531102930295,1.4246791649915167,1.9538564149306166,0.9591188149061054,0.7104718569935203,9.183316889742855,8.036310516646997
11,0.45848332048626617,0.6674991608827777,0.5304115518811159,0.420888237189289,1.4424346610030625,1.960076093742465,0.9848874266026542,0.6873364737555974,9.427668846212327,7.91256197296162
12,0.4729410576256643,0.6919570402375423,0.5347987566347001,0.4323555800594063,1.5077149228701483,2.0769995187193993,0.9991260553097163,0.7137660996918926,9.623177645826217,8.103896551949859
13,0.48317009724326,0.7349351974582267,0.5372051122831181,0.44111309937300236,1.5071196005646925,2.077677776549304,0.9995187540189363,0.7127986097470694,9.632496380247176,8.036286259367293
14,0.46829399762305,0.6920379807474222,0.5358540633023949,0.4256223886991567,1.4451064443092037,1.9632386232010925,0.992240016523283,0.6786502745114603,9.533140105893835,7.885023826287006
15,0.44589656241731745,0.6567472462338354,0.5183785515837371,0.420927833756817,1.4064565579064947,1.9482606100442275,0.964504681964172,0.69006323503984,9.34398108010646,8.140822612652075
16,0.44233964024260786,0.6566092593643169,0.513969163002912,0.42210820621569234,1.3887031316735374,1.9309655545864928,0.9581656407099217,0.6860187612404447,9.381185718812048,8.118751390108484
17,0.44649366220414777,0.6706828197145581,0.5146499088150449,0.4261796958657618,1.3598897886504346,1.8738600609152227,0.9479300536913797,0.6792042425788957,9.38113806117326,8.120182275733015
18,0.43757406186688286,0.6529965049422317,0.5072840801876737,0.4245431895039289,1.3191125284914733,1.7751056349301046,0.9332594875450013,0.6694320365758748,9.358792360348161,8.09787929486544
19,0.44476490071974695,0.6398957585136632,0.5243608746677637,0.41208078301805945,1.4310221924606594,1.7925732207935015,0.9903220742708072,0.6710323309455923,9.812745973002166,8.281695560610467
20,0.44164836016989284,0.5757620660242584,0.5375635300879367,0.3907349592385661,1.4984852013185446,1.6577791090638212,1.0347494822344743,0.654047947926405,10.040251221507788,8.039395121864755
21,0.44528040220438925,0.6121061436240788,0.5379481574054807,0.39483184494248197,1.5262309507243117,1.7681555942092149,1.041622718126746,0.6642688271505701,10.14444388402626,8.301293509291787
22,0.4307686343702244,0.6082349028371725,0.5209478711039992,0.39922669514388326,1.4457796462224906,1.790127767971002,1.0017151049978565,0.6650913472435115,9.894603927852586,8.456249011690778
23,0.45608629640943654,0.6434785842821349,0.5291874070971971,0.41957953486263844,1.520256651094158,1.9404592054816132,1.0106643590843305,0.706267802522188,9.870706524932757,8.696938654522778
24,0.4707153005351292,0.6758980629635671,0.5266237725736573,0.43975300116895355,1.5508991219298913,2.1712056364554746,0.9951801550996606,0.7486758869736232,9.717801580594823,8.937250275651474
25,0.5101967016115445,0.7650113119563469,0.5291836768155918,0.4797513314372364,1.6210204965973958,2.2371005783276625,0.9949691006549983,0.7943909559081727,9.61282126235892,8.932842330305373
