user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,167,2006-01-07T23:00:00.000000,10255.0244140625,86.41548156738281,1.5133168697357178,1.0497554540634155,4.56429386138916
1,1,167,2006-01-07T23:00:00.000000,1977.5693359375,38.61280059814453,0.941510796546936,0.8425158262252808,3.8419549465179443
2,2,167,2006-01-07T23:00:00.000000,2297.88232421875,38.02619171142578,1.6246452331542969,1.011109471321106,4.629901885986328
3,3,167,2006-01-07T23:00:00.000000,2792.17919921875,42.404762268066406,1.4769997596740723,0.9752887487411499,4.64093017578125
4,4,167,2006-01-07T23:00:00.000000,7619.8916015625,74.66703796386719,1.466231346130371,1.0357521772384644,4.692152500152588
5,5,167,2006-01-07T23:00:00.000000,25777.73046875,129.3673553466797,1.5025126934051514,0.9876689910888672,4.29177188873291
6,6,167,2006-01-07T23:00:00.000000,2320.27685546875,38.97331237792969,1.4292073249816895,0.9672641158103943,4.097804069519043
7,7,167,2006-01-07T23:00:00.000000,2541.88720703125,38.76428985595703,2.1126294136047363,1.1175458431243896,4.5579352378845215
8,8,167,2006-01-07T23:00:00.000000,2838.6142578125,41.75992202758789,1.754060983657837,1.03807532787323,4.60780143737793
9,9,167,2006-01-07T23:00:00.000000,2450.072021484375,37.59295654296875,1.8088382482528687,1.0214495658874512,4.453446388244629
10,10,167,2006-01-07T23:00:00.000000,2223.83154296875,37.5317497253418,1.589016318321228,1.0032565593719482,4.432987689971924
11,11,167,2006-01-07T23:00:00.000000,1114.87060546875,26.38759994506836,1.6702032089233398,1.0213446617126465,4.645998001098633
12,12,167,2006-01-07T23:00:00.000000,3131.891357421875,43.562801361083984,1.8468315601348877,1.0578548908233643,4.697176933288574
13,13,167,2006-01-07T23:00:00.000000,2674.27197265625,39.6514892578125,1.8092069625854492,1.0313376188278198,4.770061016082764
14,14,167,2006-01-07T23:00:00.000000,3951.504638671875,48.474700927734375,1.8738692998886108,1.055610179901123,4.404632568359375
15,15,167,2006-01-07T23:00:00.000000,863.193603515625,25.477033615112305,1.4206573963165283,1.0335688591003418,4.24278450012207
16,16,167,2006-01-07T23:00:00.000000,2437.095703125,39.955162048339844,1.4518201351165771,0.9751984477043152,4.218303203582764
17,17,167,2006-01-07T23:00:00.000000,2764.686279296875,41.740081787109375,1.6534538269042969,1.0207664966583252,4.63932991027832
