horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.5089999695302962,0.7177501840976749,0.5062528337751117,0.5027007441028384,3.3650766068042555,2.8257909550453286,1.5825498112078225,0.9276921509551032,7.32012568999614,6.148846432342508
2,0.41759961641149684,0.6103600250207397,0.4718381790887742,0.4415522035463387,2.9509219087305523,2.326432070405221,1.534293037085306,0.7725715466402638,7.197838641348339,5.793968146384273
3,0.38747902811017065,0.6463080126838184,0.4546999250139509,0.42511998812490825,2.8605555317231586,2.300989743120171,1.525694998956862,0.7299385525935247,7.270275013787406,5.90176635516738
4,0.4425656838256622,0.6771460118423624,0.46759060450962614,0.4732068305116494,2.7509520371815945,2.117669524365116,1.4440624657796608,0.8158649599275527,6.8322186054040985,6.010295936984071
5,0.47989078675718266,0.7704942143435897,0.48575228736514137,0.49389828195058033,2.7615140021024716,2.3633858984526754,1.470843295965876,0.7733912361393891,6.803770632970901,5.878855720980739
6,0.4189367583986452,0.6545462439515005,0.44014285859607516,0.47456404196245355,2.844612665149227,2.5285086873560325,1.4402229507631135,0.8777075412921032,6.775637542252385,6.1580869819426205
7,0.46440726186518166,0.7385100636511417,0.467185792468843,0.4961297192557904,3.07814263596776,2.5339884656951486,1.5275022683753854,0.8630639992408499,7.1107044120629626,6.019653838013368
8,0.5231070777878076,0.7885714097332354,0.5062143234979539,0.5165792631881594,3.7305668524156013,3.178535217847958,1.6954253982929957,0.9252564931446648,7.824996556554522,6.038029002648334
9,0.45772912211915745,0.6066033463323646,0.48421432858421687,0.4725099015085301,3.7431334156897806,3.494414064016543,1.682701362740426,0.9548034113117139,7.892295661426726,6.334418653432965
10,0.35287274157564663,0.5428078294619014,0.4194949922107515,0.4205908830515459,2.8994302549177693,3.1508332270619985,1.4331578470411754,0.919504660805414,6.824045215334211,6.081024717369247
11,0.2929451328513789,0.5352126531497995,0.36343819754464285,0.40107082982262093,2.5189938018364564,2.615281624931875,1.3421075166690917,0.8471960830553289,6.356423403535571,5.704481701233646
12,0.3693545623710157,0.6978996940382504,0.39890943254743305,0.4585039018555459,2.3459327426029457,2.0687157313408155,1.3322550853093464,0.7556646930946538,6.135258477358591,5.197586069103217
13,0.5112967189599571,0.9512082164787115,0.47949064345586867,0.5304577726525206,2.4490282288087264,2.664886224264457,1.3241220336584818,0.8341037397317179,5.793456403982072,4.807088051259621
14,0.5560850293543245,0.9521600279261525,0.48185711815243676,0.5691210349960253,2.527664127094405,2.7684472608397317,1.3280068951703252,0.8741062788794114,5.8145560835089,4.716103781912155
15,0.5400145746396101,0.7583808359443499,0.5207190740676153,0.518523112774773,3.291998678507904,3.2665327236191355,1.5540403730812526,0.9364599254851526,6.752671393610182,5.218349570596239
16,0.5433394560166649,0.7427696569230428,0.5246051606677827,0.5178116274223594,3.683121187401758,4.2873858483038845,1.6389578889523233,0.9984679620116803,7.130088455620266,5.238392669805748
17,0.4845543206902221,0.7128123667504741,0.48899995713006883,0.49541231898977584,3.3685384816711856,3.961976863100137,1.5705291132132213,0.9497245609146632,6.809446459724789,4.920806151418963
18,0.3519536323812125,0.6100857649624725,0.40465209597633,0.4338321264048688,2.3106046138065204,2.292507548207668,1.3138767225401742,0.7644164692487139,5.940507843380883,4.794931574231563
19,0.319572009528721,0.5033891941078108,0.3890049344017392,0.41017943873195073,2.4226750565604087,2.6336274591066697,1.3224635110014962,0.8208321025586534,6.133661895990372,5.363283771839889
20,0.4110867272498754,0.5804711515083417,0.43531917390369235,0.4707270329094006,3.234943925850703,3.5573382663819713,1.491956613957882,1.0044945834638925,6.917368409179506,5.957068605238762
21,0.4969035887042992,0.6242123098955416,0.5188812074207124,0.4771434622197604,3.6928742361210642,3.689385499711904,1.6830081748110908,0.9275547099765652,7.565264531544277,5.922101871717022
22,0.5716881357047463,0.9449272148589495,0.5165907541910807,0.552106995857874,3.6255041137074366,3.441432810503482,1.6067941781310808,1.0216244905401488,7.014451613028844,5.872603135558812
23,0.5714661859314046,0.9895667946594263,0.4944762275332496,0.571803682923745,3.164398557018666,2.94098493745787,1.4759186563037692,0.9930069071002472,6.1736882499286105,5.304738086679661
24,0.6058959448349751,1.0388086528741414,0.5228003547305152,0.576693799930413,2.9236136259777203,3.01164095017608,1.4343642830139114,0.9307054919977548,5.990993820485615,5.0874862293815095
25,0.749627001907876,1.2353118179197964,0.5671188717796689,0.6542195369777469,3.8243653082608944,3.954070292285408,1.6228551683681351,1.091194952545389,6.710230200773194,5.367965823715173
26,0.5875450539065891,0.9863619667658005,0.5233621143159413,0.5600331566886997,3.0452719401690134,3.381532684825292,1.423721776210836,1.0091027101680314,5.996725621322791,5.382339427230655
27,0.4513563160670899,0.670451059451901,0.4807898203531901,0.4692520295041938,2.8624704173499986,2.6270918341793834,1.4455286793055988,0.8791571256936987,6.29134658404759,5.309901256399016
28,0.33276453919409377,0.5868364281705734,0.3981235140845889,0.41744724854245874,2.3198519762428034,2.4147345602622936,1.3248702238003414,0.7513793296491381,6.043450239158812,4.900184160991427
29,0.27657459696776987,0.5286178148896568,0.34170459565662203,0.39976564466577263,2.0588984547981193,2.367272986211898,1.2102956842808497,0.7707676759879424,5.641359942299979,4.6366503949200135
30,0.2637124301455471,0.506885132241428,0.33793304080054876,0.38667000165395193,2.2020025216749803,2.5078024992374015,1.2352807873061724,0.8222432097129677,5.5890776685306,4.661464871663515
31,0.3067520199450276,0.5226188758442584,0.3655718848818824,0.4160639605738815,2.5441621955320617,2.7680391634209305,1.334003718835967,0.8744119647124393,6.288032720486323,5.468763423586829
32,0.39330826883226455,0.5723559512319059,0.44259062267485116,0.44432173909411055,3.4581017878593965,3.564399321462014,1.6213957974243731,0.9105918228663796,7.341383659768672,5.427716673087243
33,0.4759385664732517,0.6645097747367412,0.4994525001162574,0.4759052041260083,4.5590003698709465,5.521750375358543,1.818870094205652,1.1183523080190783,7.965586748861131,5.748893270793823
34,0.49923715873488356,0.6628727482844303,0.5215049925304595,0.4767281222380974,4.524063665885478,4.912913865101903,1.8463909654390245,1.0558901717166929,8.116558856907345,5.682704577523977
35,0.4216891755301428,0.7418242458731881,0.46590069362095426,0.4523557472784024,3.7869626318681098,4.854583244307126,1.6119934781676246,1.0901557792870475,7.059439318520682,5.781868745175472
36,0.38096063902083277,0.6603977033048317,0.4223473866780599,0.45009256339021547,3.429817404403972,4.236172155262014,1.5071375724815188,1.076268400055325,6.505202045043309,5.548686223828316
37,0.4780298820454239,0.8075333229506814,0.4709332784016927,0.5062131247014965,3.7286151690585982,3.7442486208747003,1.620013717029776,1.050795267860545,6.843050065494719,5.2059891250087
38,0.536285863144301,0.8954866278144391,0.5074765341622489,0.5279710605789556,3.6300847603540336,3.6608212825456174,1.6153420245363599,1.0103241448788316,6.792948910168239,5.125858451018599
39,0.5578359297957961,0.8966510953783291,0.4964142753964379,0.5580401336387839,3.6010019723492275,3.713353198196343,1.565683766667332,1.0722109422963693,6.727201080393224,5.517807398796231
40,0.5515790911213982,0.856553098328793,0.5109569912865048,0.5389824116285828,3.9796660530070462,4.52804736151099,1.6784776094413938,1.0781368185150257,7.2870248300688605,5.363279754889988
41,0.4916674313357189,0.7513839080025494,0.4722951253255208,0.5182709189505559,3.8941780595048305,4.296900583513892,1.6186008204711557,1.128853156101657,6.969048614436317,5.5818147330157775
42,0.38296439570175217,0.44892880799830764,0.4502953120640346,0.4244979711616961,3.786915542757405,4.090130512840706,1.6406593436286563,1.0464953444357532,6.991851697365443,5.397105490504968
43,0.2589793765080339,0.40038675981365174,0.358452388218471,0.36123575072453873,2.308770619864975,2.6006744285635253,1.2918623501346225,0.7999139246778446,5.666172632149288,4.512554696853641
44,0.26696062495189143,0.4191445836264064,0.3635948726109096,0.3670958907855408,2.6685009621349827,3.2663774555338327,1.364444450963111,0.8982161821836493,6.061646694228763,4.984508145977073
45,0.37253018894227263,0.491915981776414,0.43447621663411456,0.428673079229731,3.6254804722765193,5.419677708220396,1.5249603772092433,1.1401650379087958,6.846758565732411,5.887315556721293
46,0.39636562750785653,0.5352263321321301,0.45846666608537945,0.4314787826651265,3.509542789132822,4.644778682968328,1.5755707014884268,1.0134691913636222,6.976257471811204,5.385690879385704
47,0.568314331700787,0.9349066473724635,0.5399098169235956,0.5261289931784691,4.188993718741195,4.309255839885448,1.8112857866854895,0.9530149772703855,7.71720446291424,5.020375114861731
48,0.6540619050668154,1.1352720136678538,0.5449903578985305,0.5975344505520926,4.158076719247869,4.393758682130497,1.7582557102044423,1.0327698427983776,7.511215458313624,5.27497478270361
