user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,13,2018-01-02T00:00:00.000000,13332.0751953125,98.1009521484375,0.10799671709537506,0.2792091369628906,0.5344980359077454
1,Bitcoin,13,2018-01-02T00:00:00.000000,922322.25,957.40625,0.7749842405319214,0.8776096105575562,1.139664888381958
2,Ethereum,13,2018-01-02T00:00:00.000000,7581.140625,80.30612182617188,3.1938672065734863,1.6483135223388672,1.7552895545959473
3,Litecoin,13,2018-01-02T00:00:00.000000,60.28630065917969,7.7170562744140625,0.06841475516557693,0.2599664032459259,0.49208927154541016
0,BitcoinCash,525,2019-05-29T00:00:00.000000,207.69448852539062,13.569915771484375,0.4093823730945587,0.6024613976478577,0.9388449788093567
1,Bitcoin,525,2019-05-29T00:00:00.000000,25981.712890625,132.37451171875,0.13880416750907898,0.30596500635147095,0.6141572594642639
2,Ethereum,525,2019-05-29T00:00:00.000000,63.70259094238281,7.9679107666015625,0.6071642637252808,0.7778915166854858,1.160409927368164
3,Litecoin,525,2019-05-29T00:00:00.000000,8.473286628723145,2.477588653564453,0.08755616843700409,0.25185269117355347,0.6610425710678101
0,BitcoinCash,1037,2020-10-22T00:00:00.000000,26.77100944519043,4.4857025146484375,0.35954123735427856,0.5198432803153992,0.8526204228401184
1,Bitcoin,1037,2020-10-22T00:00:00.000000,85363.875,286.93017578125,0.361653208732605,0.5905889868736267,1.7165632247924805
2,Ethereum,1037,2020-10-22T00:00:00.000000,124.32785034179688,10.926071166992188,1.1231577396392822,1.0384849309921265,1.6214866638183594
3,Litecoin,1037,2020-10-22T00:00:00.000000,1.8185741901397705,1.3263092041015625,0.4385262131690979,0.6512939929962158,1.17069673538208
0,BitcoinCash,1549,2022-03-18T00:00:00.000000,496.36370849609375,21.820510864257812,14.544525146484375,3.7352070808410645,3.880850315093994
1,Bitcoin,1549,2022-03-18T00:00:00.000000,1074192.625,1035.0,1.303534984588623,1.140146255493164,1.516568899154663
2,Ethereum,1549,2022-03-18T00:00:00.000000,4676.9619140625,67.349609375,0.6392813920974731,0.7874068021774292,1.2689056396484375
3,Litecoin,1549,2022-03-18T00:00:00.000000,13.165352821350098,3.45172119140625,1.6929073333740234,1.2377588748931885,1.8336204290390015
0,BitcoinCash,2061,2023-08-12T00:00:00.000000,1.6367886066436768,1.2790679931640625,0.02674940973520279,0.16351380944252014,0.3022370934486389
1,Bitcoin,2061,2023-08-12T00:00:00.000000,59.411163330078125,7.2353515625,0.0014636871637776494,0.03591283783316612,0.04409731179475784
2,Ethereum,2061,2023-08-12T00:00:00.000000,6.268468379974365,2.256103515625,0.041117023676633835,0.18272128701210022,0.26422834396362305
3,Litecoin,2061,2023-08-12T00:00:00.000000,3.9368903636932373,1.8764190673828125,0.22200047969818115,0.44558456540107727,1.5512518882751465
0,BitcoinCash,2573,2025-01-05T00:00:00.000000,19.83074188232422,4.446380615234375,0.15023544430732727,0.3870110511779785,0.6376778483390808
1,Bitcoin,2573,2025-01-05T00:00:00.000000,4194582.0,2047.92578125,1.568021297454834,1.2521196603775024,2.005199432373047
2,Ethereum,2573,2025-01-05T00:00:00.000000,1201.152099609375,34.568359375,0.14144709706306458,0.3751256763935089,0.7201741933822632
3,Litecoin,2573,2025-01-05T00:00:00.000000,4.325010299682617,2.079059600830078,0.28055688738822937,0.5295218229293823,0.9952049255371094
